episode,step,agent_id,solver_status,solve_time,action_x,action_y,feasible,eso_action_x,eso_action_y,compensated_x,compensated_y
1,80,0,mpc_success,0.01,0.863752083160185,3.279276151373834,True,0.863752083160185,3.279276151373834,0.19261830943963576,-0.3822410164030554
1,80,1,mpc_success,0.01,4.548587333466222,0.12082238865735045,True,4.548587333466222,0.12082238865735045,2.9539835258851865,0.16034550430707328
1,80,2,mpc_success,0.01,0.9028863274753357,0.29801068785196266,True,0.9028863274753357,0.29801068785196266,0.8527537986317087,0.3341600740244698
1,80,3,mpc_success,0.01,3.982500831491406,-1.6192724291233906,True,3.982500831491406,-1.6192724291233906,1.5603848120657613,-1.0716791381365767
1,81,0,mpc_success,0.01,2.247148033296121,4.916500618789702,True,2.247148033296121,4.916500618789702,1.3285161631888687,1.0674386299779441
1,81,1,mpc_success,0.01,3.4482309819836288,0.15370530184676284,True,3.4482309819836288,0.15370530184676284,1.5074883689345482,0.2250650392421491
1,81,2,mpc_success,0.01,0.7894706906049298,0.2382788216977952,True,0.7894706906049298,0.2382788216977952,0.7910560081897011,0.29499175404862943
1,81,3,mpc_success,0.01,3.897629687574581,-1.6169345573201603,True,3.897629687574581,-1.6169345573201603,1.4612408357733009,-1.1235870989478727
1,82,0,mpc_success,0.01,0.18459494945235536,3.5534052120952357,True,0.18459494945235536,3.5534052120952357,-1.1129116166905664,-0.5895840797916825
1,82,1,mpc_success,0.01,4.072982672617592,0.10456490316347547,True,4.072982672617592,0.10456490316347547,1.9247636461874817,0.159738867421507
1,82,2,mpc_success,0.01,0.6711305014378111,0.17891611939923274,True,0.6711305014378111,0.17891611939923274,0.7209594873021365,0.25390870172616636
1,82,3,mpc_success,0.01,3.807524339104152,-1.5907404375446332,True,3.807524339104152,-1.5907404375446332,1.126153597923238,-1.1566275832336417
1,83,0,mpc_success,0.01,0.3564002521073543,4.706279942625414,True,0.3564002521073543,4.706279942625414,-1.224338123842014,0.3567075495881351
1,83,1,mpc_success,0.01,3.6307597484402345,0.07331316387335529,True,3.6307597484402345,0.07331316387335529,1.1877663566986647,0.1214062943739126
1,83,2,mpc_success,0.01,0.5501080580777342,0.12072553111992274,True,0.5501080580777342,0.12072553111992274,0.6441707615869189,0.2115804161043605
1,83,3,mpc_success,0.01,3.7797776793046824,-1.5424671388418887,True,3.7797776793046824,-1.5424671388418887,0.8385331335278017,-1.1711982421622351
1,84,0,mpc_success,0.01,-1.3006271044863487,3.7509461372237816,True,-1.3006271044863487,3.7509461372237816,-3.2076880104274608,-0.867997250601257
1,84,1,mpc_success,0.01,3.8219622542249203,0.05261315645006835,True,3.8219622542249203,0.05261315645006835,1.1364078925049648,0.10048842050480758
1,84,2,mpc_success,0.01,0.4285358141362417,0.06457238837100025,True,0.4285358141362417,0.06457238837100025,0.5623888628726322,0.1687866547820822
1,84,3,mpc_success,0.01,3.7178760582459804,-1.4740099606905601,True,3.7178760582459804,-1.4740099606905601,0.5125855775620121,-1.1678471592030335
1,85,0,mpc_success,0.01,-1.3779919196076091,4.555485849020966,True,-1.3779919196076091,4.555485849020966,-3.361041270695509,-0.2751174999689203
1,85,1,mpc_success,0.01,3.626959073919227,0.03378942028987568,True,3.626959073919227,0.03378942028987568,0.6650129861557397,0.08202721370312692
1,85,2,mpc_success,0.01,0.3084620481740873,0.011256150678579303,True,0.3084620481740873,0.011256150678579303,0.4773261084276802,0.12628723055966581
1,85,3,mpc_success,0.01,3.6752432157872925,-1.3875777127762203,True,3.6752432157872925,-1.3875777127762203,0.2062255912202149,-1.1475047959980884
1,86,0,mpc_success,0.01,-1.789660170738895,3.928157862969804,True,-1.789660170738895,3.928157862969804,-3.6082661920260124,-1.0840443960014166
1,86,1,mpc_success,0.01,3.6642761921821774,0.010380425445054025,True,3.6642761921821774,0.010380425445054025,0.4442531887400536,0.058524010752372464
1,86,2,mpc_success,0.01,0.18929480150390138,-0.03684066819586341,True,0.18929480150390138,-0.03684066819586341,0.3881555421167638,0.086465735557537
1,86,3,mpc_success,0.01,3.6192081138812027,-1.2855414543881698,True,3.6192081138812027,-1.2855414543881698,-0.11596824622943247,-1.1113530511846528
1,87,0,mpc_success,0.01,-4.599497734819448,4.434862811083291,True,-4.599497734819448,4.434862811083291,-6.164828336936639,-0.6495764666170301
1,87,1,mpc_success,0.01,3.5597546304143632,-0.001155052417495445,True,3.5597546304143632,-0.001155052417495445,0.06829770207191244,0.04659185584656063
1,87,2,mpc_success,0.01,0.08002120738033146,-0.0849597913029904,True,0.08002120738033146,-0.0849597913029904,0.30368650633828004,0.04415166173753683
1,87,3,mpc_success,0.01,3.5711893371199466,-1.1702647315042207,True,3.5711893371199466,-1.1702647315042207,-0.4309479000095964,-1.0606607141730138
1,88,0,mpc_success,0.01,-3.7797357261717113,4.050773899404121,True,-3.7797357261717113,4.050773899404121,-5.187745367821202,-0.9994367303601637
1,88,1,mpc_success,0.01,3.3698517369074947,0.0866460359053699,True,3.3698517369074947,0.0866460359053699,-0.3872420684193467,0.13387322152668513
1,88,2,mpc_success,0.01,-0.02578509736651294,-0.1262792827888208,True,-0.02578509736651294,-0.1262792827888208,0.21751643754967998,0.006191423401676804
1,88,3,mpc_success,0.01,3.4827906286748465,-1.0459780684460103,True,3.4827906286748465,-1.0459780684460103,-0.7838533803526722,-0.9986648280398644
1,89,0,mpc_success,0.01,-2.845774390962213,4.223276369148327,True,-2.845774390962213,4.223276369148327,-4.181870186012471,-0.6533334311378267
1,89,1,mpc_success,0.01,3.444966704729507,-2.7708392620677693,True,3.444966704729507,-2.7708392620677693,-0.5835994961530822,-2.722773989734827
1,89,2,mpc_success,0.01,-0.12390476844697701,-0.16279903697501516,True,-0.12390476844697701,-0.16279903697501516,0.1338178788434239,-0.029235318291259665
1,89,3,mpc_success,0.01,3.4867511517677046,-0.9104332662925361,True,3.4867511517677046,-0.9104332662925361,-1.0295098960076952,-0.9222612250431045
1,90,0,mpc_success,0.01,-2.1784837905654757,4.096769500265623,True,-2.1784837905654757,4.096769500265623,-3.5696161105215882,-0.4927006461761332
1,90,1,mpc_success,0.01,3.0898053564308468,-1.301271899882104,True,3.0898053564308468,-1.301271899882104,-1.2010840395021285,-1.300149380704002
1,90,2,mpc_success,0.01,-0.21330260708349355,-0.1942262217695811,True,-0.21330260708349355,-0.1942262217695811,0.05387023243750269,-0.06179404646352818
1,90,3,mpc_success,0.01,3.4515950510074775,-0.7715167468033204,True,3.4515950510074775,-0.7715167468033204,-1.1990114255034667,-0.8385215508105397
1,91,0,mpc_success,0.01,-1.5147576179236184,4.217369818197851,True,-1.5147576179236184,4.217369818197851,-2.983606126660203,0.031153438859750082
1,91,1,mpc_success,0.01,3.487346354581138,0.7389321611924362,True,3.487346354581138,0.7389321611924362,-0.9910064171994324,0.6999306302616456
1,91,2,mpc_success,0.01,-0.29467820290525,-0.21997843482474355,True,-0.29467820290525,-0.21997843482474355,-0.022885168274884293,-0.09069183431965772
1,91,3,mpc_success,0.01,3.4384459445289526,-0.6298461074435037,True,3.4384459445289526,-0.6298461074435037,-1.192912394609416,-0.7474746699178827
1,92,0,mpc_success,0.01,-1.3652402135665016,4.099738178901553,True,-1.3652402135665016,4.099738178901553,-2.714571775842041,0.3751439524218392
1,92,1,mpc_success,0.01,3.334531891038887,0.5983481532781144,True,3.334531891038887,0.5983481532781144,-1.1713536001344491,0.47231049863209024
1,92,2,mpc_success,0.01,-0.3642096783713043,-0.24072209374987025,True,-0.3642096783713043,-0.24072209374987025,-0.09241001653376818,-0.11638497408876392
1,92,3,mpc_success,0.01,3.4162009777435967,-0.48754159946783115,True,3.4162009777435967,-0.48754159946783115,-1.0204595018445857,-0.6506358241441202
1,93,0,mpc_success,0.01,-1.0178731275903419,4.100864041100505,True,-1.0178731275903419,4.100864041100505,-2.0255749078680596,0.8420466847264412
1,93,1,mpc_success,0.01,3.3632280243002666,0.4771353704277827,True,3.3632280243002666,0.4771353704277827,-0.9979392627262551,0.30033366020919766
1,93,2,mpc_success,0.01,-0.4234838068325447,-0.2569971410114068,True,-0.4234838068325447,-0.2569971410114068,-0.1559575419017819,-0.13920976312523575
1,93,3,mpc_success,0.01,3.3939568769893906,-0.3469448066828364,True,3.3939568769893906,-0.3469448066828364,-0.6720146497053401,-0.5499771497702307
1,94,0,mpc_success,0.01,-0.7942586397573783,4.028286253075386,True,-0.7942586397573783,4.028286253075386,-1.4729916179551759,1.168912246298604
1,94,1,mpc_success,0.01,3.292302971991945,0.46017614864585527,True,3.292302971991945,0.46017614864585527,-0.768163864354154,0.3044560557247811
1,94,2,mpc_success,0.01,-0.47154523111055047,-0.26633280629980577,True,-0.47154523111055047,-0.26633280629980577,-0.21224986864403966,-0.1564817694669319
1,94,3,mpc_success,0.01,3.3605198203736832,-0.2102786923935677,True,3.3605198203736832,-0.2102786923935677,-0.18605570422873718,-0.44744817265562065
1,95,0,mpc_success,0.01,-0.516697060750755,3.9788169695321782,True,-0.516697060750755,3.9788169695321782,-0.8492355627254066,1.3964529467013485
1,95,1,mpc_success,0.01,3.2701135157232675,0.45465177453854205,True,3.2701135157232675,0.45465177453854205,-0.33560300706919755,0.3304050668694294
1,95,2,mpc_success,0.01,-0.5063717315421403,-0.2717192921279274,True,-0.5063717315421403,-0.2717192921279274,-0.25881607175161125,-0.17094958212674152
1,95,3,mpc_success,0.01,3.317340060300298,-0.07961876169690578,True,3.317340060300298,-0.07961876169690578,0.3872227356343694,-0.3449473501216805
1,96,0,mpc_success,0.01,-0.26148103137001955,3.8943503522456666,True,-0.26148103137001955,3.8943503522456666,-0.24504477290796034,1.4105986151106378
1,96,1,mpc_success,0.01,3.213546213590866,0.43455439495238923,True,3.213546213590866,0.43455439495238923,0.1688849369862253,0.3364021833833706
1,96,2,mpc_success,0.01,-0.5339581553953892,-0.2740525504503545,True,-0.5339581553953892,-0.2740525504503545,-0.3011747458510833,-0.18331448834658387
1,96,3,mpc_success,0.01,3.25986048126673,0.0432683712355577,True,3.25986048126673,0.0432683712355577,0.970376813140855,-0.24417615740726728
1,97,0,mpc_success,0.01,0.005079101781103611,3.8140647996033903,True,0.005079101781103611,3.8140647996033903,0.3799655490549759,1.2214356983004833
1,97,1,mpc_success,0.01,3.1627499071223677,0.40554613361034814,True,3.1627499071223677,0.40554613361034814,0.7280433398770718,0.33083089837386703
1,97,2,mpc_success,0.01,-0.5533447721601961,-0.2731661025897954,True,-0.5533447721601961,-0.2731661025897954,-0.3379448381729957,-0.19316805757396704
1,97,3,mpc_success,0.01,3.1824234625444707,0.1569498715065933,True,3.1824234625444707,0.1569498715065933,1.472649756935403,-0.14661270177252136
1,98,0,mpc_success,0.01,0.2667295000772417,3.7395719084707473,True,0.2667295000772417,3.7395719084707473,1.0065416396128255,0.8839318519590145
1,98,1,mpc_success,0.01,3.0918078329530094,0.3720711616123322,True,3.0918078329530094,0.3720711616123322,1.2370925417951897,0.3200075921541653
1,98,2,mpc_success,0.01,-0.5605956357485732,-0.26555769381051547,True,-0.5605956357485732,-0.26555769381051547,-0.3647101469855305,-0.1968371424541252
1,98,3,mpc_success,0.01,3.0901824604667043,0.26025474234040713,True,3.0901824604667043,0.26025474234040713,1.8125577144396638,-0.05357551669765259
1,99,0,mpc_success,0.01,0.5219365496399201,3.704762634559079,True,0.5219365496399201,3.704762634559079,1.6205549103241452,0.5867622907519561
1,99,1,mpc_success,0.01,2.997454958494524,0.33507085080098953,True,2.997454958494524,0.33507085080098953,1.6118591242492273,0.3047656247898918
1,99,2,mpc_success,0.01,-0.5585407822193356,-0.2544201921001856,True,-0.5585407822193356,-0.2544201921001856,-0.38390645407377144,-0.19732430812998453
1,99,3,mpc_success,0.01,2.929646459866726,0.3519126977165277,True,2.929646459866726,0.3519126977165277,1.862111691564623,0.03342801066084805
1,100,0,mpc_success,0.01,0.7466239127934724,3.6447042798909166,True,0.7466239127934724,3.6447042798909166,2.105560974272393,0.26091156556024364
1,100,1,mpc_success,0.01,2.8620047482690767,0.2951641244688656,True,2.8620047482690767,0.2951641244688656,1.7581970557590392,0.2853447747236537
1,100,2,mpc_success,0.01,-0.5478986999090246,-0.24013614235869438,True,-0.5478986999090246,-0.24013614235869438,-0.39587375781283607,-0.19484315833489474
1,100,3,mpc_success,0.01,2.8280071138779737,0.4329004975986661,True,2.8280071138779737,0.4329004975986661,1.698580057642328,0.11505593846223705
1,101,0,mpc_success,0.01,0.9311095519663246,3.599188852835622,True,0.9311095519663246,3.599188852835622,2.3165240872130983,-0.05057590361775066
1,101,1,mpc_success,0.01,2.628057448710107,0.2524943442304525,True,2.628057448710107,0.2524943442304525,1.563388271164301,0.26167305660808576
1,101,2,mpc_success,0.01,-0.5295087977958355,-0.22314997330490616,True,-0.5295087977958355,-0.22314997330490616,-0.4009534684153536,-0.18957337068682423
1,101,3,mpc_success,0.01,2.5653057992241144,0.5001310012000766,True,2.5653057992241144,0.5001310012000766,1.1468731306058402,0.18786398866001242
1,102,0,mpc_success,0.01,0.8183687126703845,3.509210549110479,True,0.8183687126703845,3.509210549110479,2.012955808064601,-0.408724417077897
1,102,1,mpc_success,0.01,2.40184019825555,0.2093657500034591,True,2.40184019825555,0.2093657500034591,1.1111931837602995,0.23590246119801878
1,102,2,mpc_success,0.01,-0.5040344766476706,-0.20375092234673073,True,-0.5040344766476706,-0.20375092234673073,-0.3993673752478972,-0.18161349210174435
1,102,3,mpc_success,0.01,2.3658756662500715,0.5568904833368171,True,2.3658756662500715,0.5568904833368171,0.6576412175828112,0.2546842106587093
1,103,0,mpc_success,0.01,0.605739856576318,3.5072490121527897,True,0.605739856576318,3.5072490121527897,1.5707741291775754,-0.6779733438596427
1,103,1,mpc_success,0.01,2.1607041769911826,0.16567812933705253,True,2.1607041769911826,0.16567812933705253,0.5717480963843582,0.2078231762502416
1,103,2,mpc_success,0.01,-0.4723716486257192,-0.1824679834157114,True,-0.4723716486257192,-0.1824679834157114,-0.39160830278583425,-0.171334618375709
1,103,3,mpc_success,0.01,2.116465349097568,0.5998114882161936,True,2.116465349097568,0.5998114882161936,0.10726699553777053,0.311743320330383
1,104,0,mpc_success,0.01,0.4400070618352596,3.442232258802259,True,0.4400070618352596,3.442232258802259,1.2213109698437088,-0.9980945679370401
1,104,1,mpc_success,0.01,1.910926665504431,0.12220003301905995,True,1.910926665504431,0.12220003301905995,0.01770700193801522,0.17809120166586462
1,104,2,mpc_success,0.01,-0.43542429338238714,-0.15978993752576445,True,-0.43542429338238714,-0.15978993752576445,-0.37820862266396305,-0.1590867094204559
1,104,3,mpc_success,0.01,1.8691444189695074,0.6303521627448333,True,1.8691444189695074,0.6303521627448333,-0.44486623296855266,0.3599579594533534
1,105,0,mpc_success,0.01,0.319887322928574,3.4262887459376223,True,0.319887322928574,3.4262887459376223,0.9590331405134909,-1.1754247517538703
1,105,1,mpc_success,0.01,1.655139443166691,0.07968750621872421,True,1.655139443166691,0.07968750621872421,-0.5495127666923563,0.14741460317523436
1,105,2,mpc_success,0.01,-0.39417145576847207,-0.13613309527778084,True,-0.39417145576847207,-0.13613309527778084,-0.3598019602037062,-0.14516079246228628
1,105,3,mpc_success,0.01,1.6118656506677838,0.6496255293831734,True,1.6118656506677838,0.6496255293831734,-1.0150554266030947,0.39996803265736625
1,106,0,mpc_success,0.01,0.22623349178384786,3.394813774856894,True,0.22623349178384786,3.394813774856894,0.7501172051558879,-1.223798692411155
1,106,1,mpc_success,0.01,1.3884226822876422,0.03860103311022133,True,1.3884226822876422,0.03860103311022133,-1.134693143044423,0.11621968918132133
1,106,2,mpc_success,0.01,-0.34951832696626833,-0.11193771391654429,True,-0.34951832696626833,-0.11193771391654429,-0.33698227996817254,-0.12989137501242673
1,106,3,mpc_success,0.01,1.3568748172976968,0.6593295112112798,True,1.3568748172976968,0.6593295112112798,-1.5730594209001627,0.43292606189210425
1,107,0,mpc_success,0.01,0.15175258430093838,3.3741505428562095,True,0.15175258430093838,3.3741505428562095,0.580429013684252,-1.0866893839727179
1,107,1,mpc_success,0.01,1.148299344774339,-9.692910206788029e-05,True,1.148299344774339,-9.692910206788029e-05,-1.6800968854915714,0.08545659991099379
1,107,2,mpc_success,0.01,-0.3024052552756408,-0.0876580590647839,True,-0.3024052552756408,-0.0876580590647839,-0.3104150404800974,-0.11364781353433727
1,107,3,mpc_success,0.01,1.1432832058462512,0.6532061225543742,True,1.1432832058462512,0.6532061225543742,-1.9693521701212917,0.45206766919122404
1,108,0,mpc_success,0.01,0.09361441064093994,3.3429627223971528,True,0.09361441064093994,3.3429627223971528,0.44363702563570606,-0.7811820644112633
1,108,1,mpc_success,0.01,0.9370474435231722,-0.03632037376050691,True,0.9370474435231722,-0.03632037376050691,-2.0479154005115445,0.05523507605275124
1,108,2,mpc_success,0.01,-0.2537459791228215,-0.06361354066006016,True,-0.2537459791228215,-0.06361354066006016,-0.28077910525799626,-0.09668414560569769
1,108,3,mpc_success,0.01,0.9572140214578574,0.6404837494716925,True,0.9572140214578574,0.6404837494716925,-2.112505833726981,0.46604392490353613
1,109,0,mpc_success,0.01,0.049375260113895016,3.3086482407647075,True,0.049375260113895016,3.3086482407647075,0.3343764771102372,-0.3194590608667718
1,109,1,mpc_success,0.01,0.7585436972818521,-0.06955837806264968,True,0.7585436972818521,-0.06955837806264968,-2.1415268005051344,0.026108422761204578
1,109,2,mpc_success,0.01,-0.204379544268607,-0.040213374982021544,True,-0.204379544268607,-0.040213374982021544,-0.24871787329160264,-0.07936257141799419
1,109,3,mpc_success,0.01,0.8266366621504215,0.6171766649541155,True,0.8266366621504215,0.6171766649541155,-1.9216873275660713,0.4704425399190001
1,110,0,mpc_success,0.01,0.016643538480116793,3.265170761382408,True,0.016643538480116793,3.265170761382408,0.24770587544434775,0.24574111149977762
1,110,1,mpc_success,0.01,0.7181241702907938,-0.09945257857655343,True,0.7181241702907938,-0.09945257857655343,-1.8345104562509449,-0.001486892999440409
1,110,2,mpc_success,0.01,-0.15517745676964378,-0.017840734299808873,True,-0.15517745676964378,-0.017840734299808873,-0.21494701798973614,-0.062039686524482385
1,110,3,mpc_success,0.01,1.0322806838695493,0.5823326755622584,True,1.0322806838695493,0.5823326755622584,-1.2092912344552562,0.4636698310590826
1,111,0,mpc_success,0.01,-0.006644064780015332,3.225023773179692,True,-0.006644064780015332,3.225023773179692,0.1794926547822766,0.8549217137518852
1,111,1,mpc_success,0.01,0.9225538248489642,-0.12577321855778154,True,0.9225538248489642,-0.12577321855778154,-1.1512944751307364,-0.027228950851699962
1,111,2,mpc_success,0.01,-0.10512798282093512,0.0022829123517044848,True,-0.10512798282093512,0.0022829123517044848,-0.17833983963699945,-0.04592780862455277
1,111,3,mpc_success,0.01,1.1935963420054743,0.5457852181084871,True,1.1935963420054743,0.5457852181084871,-0.5838047492519154,0.4550939000791246
1,112,0,mpc_success,0.01,-0.022175846688890263,3.130054195604617,True,-0.022175846688890263,3.130054195604617,0.12641022810217856,1.366681252600105
1,112,1,mpc_success,0.01,1.0702379854334705,-0.14826159394137836,True,1.0702379854334705,-0.14826159394137836,-0.576203694197877,-0.050746873558049244
1,112,2,mpc_success,0.01,-0.060035028670184766,0.02228020569014224,True,-0.060035028670184766,0.02228020569014224,-0.14459360531113266,-0.028929503640865863
1,112,3,mpc_success,0.01,1.2446454303180183,0.5023909240371124,True,1.2446454303180183,0.5023909240371124,-0.152502344682935,0.4391786554628899
1,113,0,mpc_success,0.01,-0.0314769922314432,3.0542356493201117,True,-0.0314769922314432,3.0542356493201117,0.08563110574476873,1.7754871772434808
1,113,1,mpc_success,0.01,1.1180415715370755,-0.16720703870775333,True,1.1180415715370755,-0.16720703870775333,-0.1773782127530732,-0.07219826792588543
1,113,2,mpc_success,0.01,-0.01642810288126521,0.03984234092303399,True,-0.01642810288126521,0.03984234092303399,-0.1102436307531217,-0.013363477940878221
1,113,3,mpc_success,0.01,1.2223291899418436,0.45354530899150575,True,1.2223291899418436,0.45354530899150575,0.14533799886124865,0.41682606437065534
1,114,0,mpc_success,0.01,-0.03573141134151017,2.924539272781307,True,-0.03573141134151017,2.924539272781307,0.054929149798003396,1.9205271661318521
1,114,1,mpc_success,0.01,1.1006252369568552,-0.18199103793046603,True,1.1006252369568552,-0.18199103793046603,0.10162237724100198,-0.09082560195185102
1,114,2,mpc_success,0.01,0.024814973178859997,0.05567840261569739,True,0.024814973178859997,0.05567840261569739,-0.07612010112257647,0.0014060767452839379
1,114,3,mpc_success,0.01,1.1511195774890783,0.4010154261563985,True,1.1511195774890783,0.4010154261563985,0.3499162355663583,0.38957491206311695
1,115,0,mpc_success,0.01,-0.036011543506288664,2.7536734306554833,True,-0.036011543506288664,2.7536734306554833,0.03239811614893145,1.7596030745177527
1,115,1,mpc_success,0.01,1.0377475346945941,-0.1929659002562988,True,1.0377475346945941,-0.1929659002562988,0.2939476190331667,-0.10682204167030457
1,115,2,mpc_success,0.01,0.06436621513188949,0.07226481551853248,True,0.06436621513188949,0.07226481551853248,-0.04166343474697411,0.01783813230646561
1,115,3,mpc_success,0.01,1.0413666177745784,0.3458095860121458,True,1.0413666177745784,0.3458095860121458,0.4781361146320421,0.3581307470238981
1,116,0,mpc_success,0.01,-0.03315123052807691,2.481426614753115,True,-0.03315123052807691,2.481426614753115,0.01653278467031044,1.2125429728217116
1,116,1,mpc_success,0.01,0.9391972478200928,-0.2001362782417439,True,0.9391972478200928,-0.2001362782417439,0.4153031740719424,-0.12003883219643421
1,116,2,mpc_success,0.01,0.09911690579708578,0.08416048534686354,True,0.09911690579708578,0.08416048534686354,-0.010016023870599813,0.030464115808424334
1,116,3,mpc_success,0.01,0.901160221634203,0.2888874026443511,True,0.901160221634203,0.2888874026443511,0.5425302387698325,0.32316449870638403
1,117,0,mpc_success,0.01,-0.02791462669895299,2.26649896759593,True,-0.02791462669895299,2.26649896759593,0.006029753241342743,0.7050920309451034
1,117,1,mpc_success,0.01,0.8124565683881843,-0.2037558171044566,True,0.8124565683881843,-0.2037558171044566,0.4774360476871244,-0.13055679909574844
1,117,2,mpc_success,0.01,0.12991911143709314,0.09396928571187378,True,0.12991911143709314,0.09396928571187378,0.019594161103517443,0.04179244602718635
1,117,3,mpc_success,0.01,0.7384864306786605,0.23127485269861414,True,0.7384864306786605,0.23127485269861414,0.555068499815501,0.28547786375289125
1,118,0,mpc_success,0.01,-0.020903803148436807,2.012067653378149,True,-0.020903803148436807,2.012067653378149,-0.00014956207370300442,0.14744305424508974
1,118,1,mpc_success,0.01,0.6651048806678678,-0.20399131069325357,True,0.6651048806678678,-0.20399131069325357,0.49168738938001694,-0.13837546893908537
1,118,2,mpc_success,0.01,0.1566391289819719,0.1017142541441979,True,0.1566391289819719,0.1017142541441979,0.046965566444663875,0.05183899548181095
1,118,3,mpc_success,0.01,0.5608493082026691,0.17393071547353714,True,0.5608493082026691,0.17393071547353714,0.5266078054909878,0.24585614522257213
1,119,0,mpc_success,0.01,-0.012658775093724626,1.7615492734249694,True,-0.012658775093724626,1.7615492734249694,-0.002898339968644612,-0.41088448578399683
1,119,1,mpc_success,0.01,0.5038607008081981,-0.2009533570491171,True,0.5038607008081981,-0.2009533570491171,0.46792113048271045,-0.14343909006750952
1,119,2,mpc_success,0.01,0.1791002657158359,0.10735002605544577,True,0.1791002657158359,0.10735002605544577,0.07176291573311751,0.060414027296267644
1,119,3,mpc_success,0.01,0.3748231141735287,0.11771634222039024,True,0.3748231141735287,0.11771634222039024,0.4664397816960406,0.20503103362758537
1,120,0,mpc_success,0.01,-0.003880773653579837,1.4910344382502934,True,-0.003880773653579837,1.4910344382502934,-0.003206713354560475,-0.9972496470786769
1,120,1,mpc_success,0.01,0.33489314297352984,-0.19504182268876377,True,0.33489314297352984,-0.19504182268876377,0.4148517403369891,-0.14598562864326536
1,120,2,mpc_success,0.01,0.1971984908583398,0.11089839772586725,True,0.1971984908583398,0.11089839772586725,0.09372245752339739,0.06743444288534495
1,120,3,mpc_success,0.01,0.18548683248288017,0.0630854324944639,True,0.18548683248288017,0.0630854324944639,0.38188259278257575,0.1633713342448322
1,121,0,mpc_success,0.01,0.005384101781501861,1.2507855165025377,True,0.005384101781501861,1.2507855165025377,-0.0013625252740953305,-1.5448728387621449
1,121,1,mpc_success,0.01,0.16338398897066553,-0.1864564015222874,True,0.16338398897066553,-0.1864564015222874,0.3397654908162949,-0.1460601054887831
1,121,2,mpc_success,0.01,0.21096695070276472,0.11246799545947983,True,0.21096695070276472,0.11246799545947983,0.11271350057286664,0.07291972339434268
1,121,3,mpc_success,0.01,-0.0014790301625001742,0.012571916224341657,True,-0.0014790301625001742,0.012571916224341657,0.28051227093325204,0.12336395667746584
1,122,0,mpc_success,0.01,0.014698908831735767,1.0312195167647542,True,0.014698908831735767,1.0312195167647542,0.00199905535922993,-1.9594719818521424
1,122,1,mpc_success,0.01,-0.006072139671684602,-0.17547923425066703,True,-0.006072139671684602,-0.17547923425066703,0.24904296421357588,-0.1437931810773265
1,122,2,mpc_success,0.01,0.2204849405016534,0.11216411867149674,True,0.2204849405016534,0.11216411867149674,0.12864182811713729,0.0768853826915423
1,122,3,mpc_success,0.01,-0.1820790693560717,-0.035571136732917646,True,-0.1820790693560717,-0.035571136732917646,0.1679909610606179,0.08328391783138507
1,123,0,mpc_success,0.01,0.023719160558987755,0.8460655975001877,True,0.023719160558987755,0.8460655975001877,0.006358607437220391,-2.116996566998637
1,123,1,mpc_success,0.01,-0.17148302927596068,-0.1618156490215479,True,-0.17148302927596068,-0.1618156490215479,0.1462410900634795,-0.13875042794150133
1,123,2,mpc_success,0.01,0.22589218193065047,0.1101186681516065,True,0.22589218193065047,0.1101186681516065,0.14146523862211258,0.07937213969371332
1,123,3,mpc_success,0.01,-0.35231324981150575,-0.07948071279121728,True,-0.35231324981150575,-0.07948071279121728,0.04979762212200489,0.04501627915330064
1,124,0,mpc_success,0.01,0.0321220223527374,0.7143109975760839,True,0.0321220223527374,0.7143109975760839,0.011249059609813917,-1.9450698324262716
1,124,1,mpc_success,0.01,-0.32863511227537323,-0.14771095893731748,True,-0.32863511227537323,-0.14771095893731748,0.03694444611404124,-0.1330356329585676
1,124,2,mpc_success,0.01,0.22738598694209253,0.10648049517548942,True,0.22738598694209253,0.10648049517548942,0.15119591966837231,0.08043989493935515
1,124,3,mpc_success,0.01,-0.5082616051644709,-0.1197116918583332,True,-0.5082616051644709,-0.1197116918583332,-0.06876215026737903,0.00812466312938541
1,125,0,mpc_success,0.01,0.03985554117068224,0.9178174857743683,True,0.03985554117068224,0.9178174857743683,0.016489289545510332,-1.2521766291617706
1,125,1,mpc_success,0.01,-0.4670734066696337,-0.13005533527606214,True,-0.4670734066696337,-0.13005533527606214,-0.06713055412780783,-0.12343575045199655
1,125,2,mpc_success,0.01,0.22520528019497874,0.1014190451753877,True,0.22520528019497874,0.1014190451753877,0.1578875836338559,0.08017241298087532
1,125,3,mpc_success,0.01,-0.648932440155069,-0.15459913061713004,True,-0.648932440155069,-0.15459913061713004,-0.1853733681521305,-0.025645206841444113
1,126,0,mpc_success,0.01,0.046743987178145006,1.0821715501268425,True,0.046743987178145006,1.0821715501268425,0.021786929324637952,-0.6390348678284774
1,126,1,mpc_success,0.01,-0.5957715418339682,-0.1134547779054142,True,-0.5957715418339682,-0.1134547779054142,-0.1736961288211194,-0.11440163626665675
1,126,2,mpc_success,0.01,0.2196700888468263,0.09511630062245231,True,0.2196700888468263,0.09511630062245231,0.16167764247156302,0.07867045318479303
1,126,3,mpc_success,0.01,-0.7707118249150633,-0.18371627400012155,True,-0.7707118249150633,-0.18371627400012155,-0.2951555183805149,-0.05571752434936758
1,127,0,mpc_success,0.01,0.052772032836974195,1.13921393911147,True,0.052772032836974195,1.13921393911147,0.027017421299230605,-0.2152417200878909
