episode,step,agent_id,axis,true_pos,eso_pos,pos_error,true_vel,eso_vel,vel_error,true_dist,eso_dist,dist_error,measurement_error
1,455,1,y,2.2793817787010626,2.2793826383487827,8.59647720119483e-07,4.9608154113561787e-05,4.5283018028575364e-05,-4.325136084986423e-06,3.0,2.9999758776381524,-2.412236184756722e-05,8.59647720119483e-07
1,455,2,x,2.3159917638938174,2.3159909747179244,-7.891758930789194e-07,-4.531567351002963e-05,-4.15275966340016e-05,3.7880768760280298e-06,-3.0,-2.9999783625896512,2.1637410348773756e-05,-7.891758930789194e-07
1,455,2,y,1.3477872741634118,1.347788133814771,8.596513592085131e-07,4.960816186512507e-05,4.52831566001833e-05,-4.325005264941766e-06,3.0,2.9999758779636174,-2.4122036382578926e-05,8.596513592085131e-07
1,455,3,x,1.6188503587096716,1.6188495695205671,-7.891891045108679e-07,-4.531639126557907e-05,-4.1528446784201086e-05,3.787944481377984e-06,-3.0,-2.9999783634793245,2.1636520675549775e-05,-7.891891045108679e-07
1,455,3,y,0.1981601824509756,0.198161042077586,8.596266103944039e-07,4.96068478700179e-05,4.528163739492246e-05,-4.325210475095438e-06,3.0,2.9999758766214386,-2.4123378561391462e-05,8.596266103944039e-07
1,455,4,x,2.1247347361804314,2.1247339468108235,-7.893696079008805e-07,-4.532665139607428e-05,-4.1537796086780785e-05,3.788855309293495e-06,-3.0,-2.999978358005612,2.164199438814407e-05,-7.893696079008805e-07
1,455,4,y,2.226679855649313,2.2266807153515487,8.597022356227058e-07,4.961174882452124e-05,4.528603049904867e-05,-4.3257183254725735e-06,3.0,2.9999758750666152,-2.4124933384772618e-05,8.597022356227058e-07
1,455,5,x,3.963308334109284,3.963306461743313,-1.8723659707120532e-06,-7.054309228472777e-05,-0.00012074051924834518,-5.019742696361741e-05,-3.0,-3.000233567506733,-0.00023356750673286797,-1.8723659707120532e-06
1,455,5,y,2.7700052132513533,2.770004528441842,-6.848095113198838e-07,7.141136497440526e-06,5.597286139710979e-06,-1.543850357729547e-06,3.0,3.000045435737724,4.543573772419762e-05,-6.848095113198838e-07
1,456,0,x,1.1620687392124194,1.1620680236284167,-7.155840027195381e-07,-4.11517802362954e-05,-3.75163208050151e-05,3.6354594312803002e-06,-3.0,-2.999980883953737,1.9116046262812603e-05,-7.155840027195381e-07
1,456,0,y,1.8683339450878522,1.868334722848177,7.777603248104725e-07,4.489907935574522e-05,4.081305881398471e-05,-4.086020541760507e-06,3.0,2.999979174465859,-2.0825534141177826e-05,7.777603248104725e-07
1,456,1,x,1.6281916383573212,1.628190922874943,-7.154823782329345e-07,-4.114623900337844e-05,-3.751055528598819e-05,3.6356837173902483e-06,-3.0,-2.999980887956457,1.911204354287932e-05,-7.154823782329345e-07
1,456,1,y,2.279383266945686,2.2793840444901123,7.775444261781672e-07,4.48861314589627e-05,4.080028923984375e-05,-4.085842219118949e-06,3.0,2.9999791872959762,-2.0812704023764894e-05,7.775444261781672e-07
1,456,2,x,2.315990404423612,2.3159896889785743,-7.154450378799027e-07,-4.1144259796760396e-05,-3.7508638491749876e-05,3.6356213050105202e-06,-3.0,-2.9999808888548083,1.911114519170809e-05,-7.154450378799027e-07
1,456,2,y,1.3477887624082678,1.3477895399567417,7.775484738292704e-07,4.488621842152485e-05,4.080045017407115e-05,-4.085768247453696e-06,3.0,2.999979187197808,-2.0812802191905178e-05,7.775484738292704e-07
1,456,3,x,1.6188489992179336,1.6188482837578966,-7.154600369929653e-07,-4.114483976125349e-05,-3.75093517037123e-05,3.6354880575411943e-06,-3.0,-2.999980889533568,1.911046643199299e-05,-7.154600369929653e-07
1,456,3,y,0.19816167065641171,0.19816244817667591,7.775202642001933e-07,4.48849871720336e-05,4.0799025145145914e-05,-4.0859620268876825e-06,3.0,2.999979186268557,-2.081373144280363e-05,7.775202642001933e-07
1,456,4,x,2.1247333763808895,2.1247326607590646,-7.156218249093627e-07,-4.115424285805469e-05,-3.751784514762585e-05,3.6363977104288434e-06,-3.0,-2.99998088453415,1.9115465850205737e-05,-7.156218249093627e-07
1,456,4,y,2.226681344001778,2.2266821215918493,7.775900714435124e-07,4.488893228539459e-05,4.0802650327979185e-05,-4.086281957415404e-06,3.0,2.9999791859177396,-2.0814082260400824e-05,7.775900714435124e-07
1,456,5,x,3.9633062178165153,3.963303332006203,-2.8858103120477097e-06,-0.00011864729864143053,-0.00015893611706099646,-4.028881841956593e-05,-3.0,-3.0001204704017286,-0.00012047040172857848,-2.8858103120477097e-06
1,456,5,y,2.770005427485448,2.770005619810891,1.9232544268277252e-07,2.882175408328025e-05,3.87088869616169e-05,9.887132878336652e-06,3.0,3.000107470634402,0.0001074706344019738,1.9232544268277252e-07
1,457,0,x,1.1620675046590123,1.16206686244517,-6.422138423278767e-07,-3.696219769885878e-05,-3.353291649597744e-05,3.4292812028813375e-06,-3.0,-2.999983515796842,1.648420315802923e-05,-6.422138423278767e-07
1,457,0,y,1.868335292060233,1.868335988837438,6.967772050447962e-07,4.0202836484481974e-05,3.640166588917201e-05,-3.801170595309966e-06,3.0,2.999982421228955,-1.75787710450237e-05,6.967772050447962e-07
1,457,1,x,1.6281904039701511,1.6281897618695873,-6.421005638301835e-07,-3.6955853902981284e-05,-3.352656773896188e-05,3.4292861640194052e-06,-3.0,-2.999983520772675,1.647922732495033e-05,-6.421005638301835e-07
1,457,1,y,2.27938461352963,2.2793853100622776,6.965326475594225e-07,4.018824959882428e-05,3.63874842002641e-05,-3.800765398560176e-06,3.0,2.9999824338615846,-1.7566138415414656e-05,6.965326475594225e-07
1,457,2,x,2.3159891700958184,2.3159885280295014,-6.420663170025875e-07,-3.695399856348813e-05,-3.352482045097015e-05,3.429178112517984e-06,-3.0,-2.999983521901539,1.6478098460837032e-05,-6.420663170025875e-07
1,457,2,y,1.3477901089948205,1.347790805530576,6.965357555177576e-07,4.0188301826657447e-05,3.638756469807657e-05,-3.8007371285808756e-06,3.0,2.9999824334881553,-1.756651184470215e-05,6.965357555177576e-07
1,457,3,x,1.6188477648727406,1.6188471227949404,-6.420778002613758e-07,-3.6954268958902525e-05,-3.352516852348395e-05,3.429100435418578e-06,-3.0,-2.9999835220679865,1.6477932013536645e-05,-6.420778002613758e-07
1,457,3,y,0.1981630172060269,0.19816371371754996,6.965115230683772e-07,4.0187469186686586e-05,3.638661629622172e-05,-3.800852890464868e-06,3.0,2.999982433299738,-1.7566700261983925e-05,6.965115230683772e-07
1,457,4,x,2.124732141753604,2.12473149953095,-6.422226537239339e-07,-3.696272657549571e-05,-3.353277899034182e-05,3.429947585153888e-06,-3.0,-2.999983517888341,1.648211165905522e-05,-6.422226537239339e-07
1,457,4,y,2.2266826906697466,2.2266833872425527,6.9657280610258e-07,4.019085196586836e-05,3.6389725836344974e-05,-3.8011261295233835e-06,3.0,2.999982433091721,-1.756690827914298e-05,6.9657280610258e-07
1,457,5,x,3.963302658397556,3.9632991497404055,-3.5086571505971165e-06,-0.00016024538838731173,-0.0001868734510624381,-2.6628062675126377e-05,-3.0,-3.000002935305589,-2.935305588813719e-06,-3.5086571505971165e-06
1,457,5,y,2.7700062921380706,2.770007123180852,8.310427812574517e-07,4.18858753117729e-05,5.712736308462958e-05,1.5241487772856677e-05,3.0,3.00011820600942,0.00011820600941980786,8.310427812574517e-07
1,458,0,x,1.1620663957930812,1.1620658255318779,-5.702612033697818e-07,-3.28168075137969e-05,-2.963253191266396e-05,3.1842756011329376e-06,-3.0,-2.9999861375744565,1.3862425543464951e-05,-5.702612033697818e-07
1,458,0,y,1.8683364981453274,1.86833711605602,6.179106926129663e-07,3.560735943310134e-05,3.211791010669693e-05,-3.4894493264044053e-06,3.0,2.9999854939014257,-1.4506098574340598e-05,6.179106926129663e-07
1,458,1,x,1.628189295294534,1.6281887251558291,-5.701387049139583e-07,-3.2809724507545934e-05,-2.9625624812687044e-05,3.1840996948588902e-06,-3.0,-2.99998614313691,1.385686308985612e-05,-5.701387049139583e-07
1,458,1,y,2.279385819177118,2.279386436825737,6.176486189168884e-07,3.559205711838043e-05,3.210317800758381e-05,-3.4888791107966146e-06,3.0,2.9999855060642844,-1.449393571562041e-05,6.176486189168884e-07
1,458,2,x,2.3159880614758617,2.315987491366105,-5.701097567367697e-07,-3.2808209123103005e-05,-2.9624247037243265e-05,3.18396208585974e-06,-3.0,-2.9999861443406286,1.3855659371397877e-05,-5.701097567367697e-07
1,458,2,y,1.3477913146438754,1.3477919322891618,6.176452864714577e-07,3.5591535612347625e-05,3.2102652669128824e-05,-3.4888829432188007e-06,3.0,2.999985505562239,-1.449443776113668e-05,6.176452864714577e-07
1,458,3,x,1.618846656244672,1.6188460861292993,-5.701153726889174e-07,-3.2808263768863144e-05,-2.9624291084325527e-05,3.183972684537617e-06,-3.0,-2.9999861439081768,1.3856091823249983e-05,-5.701153726889174e-07
1,458,3,y,0.1981642228301025,0.1981648404582855,6.176281830139185e-07,3.559092389190943e-05,3.210205474363473e-05,-3.4888691482747047e-06,3.0,2.9999855062698213,-1.4493730178699593e-05,6.176281830139185e-07
1,458,4,x,2.1247310328718068,2.1247304626298034,-5.702420033948385e-07,-3.281552387321418e-05,-2.963078925640009e-05,3.1847346168140914e-06,-3.0,-2.9999861405924273,1.3859407572702764e-05,-5.702420033948385e-07
1,458,4,y,2.2266838963953055,2.2266845140785305,6.176832250126552e-07,3.55940793690529e-05,3.210495660332644e-05,-3.4891227657264583e-06,3.0,2.9999855060371514,-1.4493962848582953e-05,6.176832250126552e-07
1,458,5,x,3.9632978510359047,3.963293940558382,-3.9104775226839195e-06,-0.0001968975546015328,-0.00021003734912352184,-1.3139794521989037e-05,-3.0,-2.9999068052011864,9.319479881364501e-05,-3.9104775226839195e-06
1,458,5,y,2.77000754871433,2.770008747273847,1.198559516968345e-06,5.037009299549422e-05,6.53533824647988e-05,1.498328946930458e-05,3.0,3.000090961919207,9.096191920709984e-05,1.198559516968345e-06
1,459,0,x,1.1620654112888558,1.1620649107340508,-5.005548049386022e-07,-2.8779413581508928e-05,-2.5863258017786498e-05,2.91615556372243e-06,-3.0,-2.9999886477390176,1.1352260982366857e-05,-5.005548049386022e-07
1,459,0,y,1.8683375663661104,1.868338108384504,5.420183937232537e-07,3.117760306488304e-05,2.8011829119677147e-05,-3.1657739452058943e-06,3.0,2.999988323833023,-1.1676166976837266e-05,5.420183937232537e-07
1,459,1,x,1.6281883110027988,1.6281878105800254,-5.004227734417555e-07,-2.8771565759477813e-05,-2.585570819330997e-05,2.915857566167843e-06,-3.0,-2.9999886534469087,1.1346553091318157e-05,-5.004227734417555e-07
1,459,1,y,2.279386886938832,2.279387428689919,5.417510871019715e-07,3.1162200797782424e-05,2.799717278408893e-05,-3.1650280136934947e-06,3.0,2.9999883357071613,-1.1664292838720058e-05,5.417510871019715e-07
1,459,2,x,2.315987077229588,2.3159865768296304,-5.00399957470421e-07,-2.8770315986803574e-05,-2.5854633319902557e-05,2.9156826669010172e-06,-3.0,-2.9999886547380386,1.1345261961448472e-05,-5.00399957470421e-07
1,459,2,y,1.3477923823899438,1.3477929241321065,5.417421626852104e-07,3.1161690041067724e-05,2.7996569661940728e-05,-3.1651203791269964e-06,3.0,2.9999883347799545,-1.1665220045475877e-05,5.417421626852104e-07
1,459,3,x,1.6188456719967588,1.6188451715953074,-5.004014513865229e-07,-2.8770390223573084e-05,-2.5854626569767045e-05,2.9157636538060385e-06,-3.0,-2.999988653945754,1.1346054245908732e-05,-5.004014513865229e-07
1,459,3,y,0.19816529055781926,0.19816583228895404,5.417311347843956e-07,3.116115294930777e-05,2.7996143755035685e-05,-3.1650091942720842e-06,3.0,2.9999883359963695,-1.1664003630507125e-05,5.417311347843956e-07
1,459,4,x,2.1247300484060907,2.1247295478981805,-5.00507910228265e-07,-2.877640382849267e-05,-2.5859940079557375e-05,2.916463748935294e-06,-3.0,-2.9999886512547818,1.1348745218242584e-05,-5.00507910228265e-07
1,459,4,y,2.2266849642176867,2.226685505995413,5.417777262373136e-07,3.116358980938261e-05,2.799838061629552e-05,-3.165209193087089e-06,3.0,2.9999883359728994,-1.1664027100621865e-05,5.417777262373136e-07
1,459,5,x,3.9632919441092667,3.963287734663718,-4.209445548575275e-06,-0.00022833989056122994,-0.00023046812872991882,-2.1282381686888764e-06,-3.0,-2.999842702197505,0.00015729780249484904,-4.209445548575275e-06
1,459,5,y,2.77000905981712,2.770010417767182,1.3579500617311169e-06,5.718917012062508e-05,6.842254876182254e-05,1.1233378641197463e-05,3.0,3.0000466131590597,4.661315905973851e-05,1.3579500617311169e-06
1,460,0,x,1.1620645479064484,1.1620641140639114,-4.3384253700651243e-07,-2.490879136866908e-05,-2.2271470932836897e-05,2.6373204358321843e-06,-3.0,-2.999990981478776,9.01852122403568e-06,-4.3384253700651243e-07
1,460,0,y,1.8683385016942022,1.8683389714980756,4.6980387335970875e-07,2.6963137053331865e-05,2.4122322242577078e-05,-2.840814810754787e-06,3.0,2.9999908787577922,-9.121242207754676e-06,4.6980387335970875e-07
1,460,1,x,1.628187447855826,1.6281870141557642,-4.337000618637177e-07,-2.490024865442475e-05,-2.2263282189831063e-05,2.6369664645936877e-06,-3.0,-2.9999909869318047,9.013068195340423e-06,-4.337000618637177e-07
1,460,1,y,2.279387821804856,2.2793882913484422,4.695435862345221e-07,2.6948300197740527e-05,2.4108402154937847e-05,-2.8398980428026798e-06,3.0,2.9999908903551495,-9.109644850457954e-06,4.695435862345221e-07
1,460,2,x,2.3159862141201084,2.315985780439419,-4.33680689582161e-07,-2.4898989515464987e-05,-2.226221883192978e-05,2.636770683535205e-06,-3.0,-2.999990988176571,9.011823428828336e-06,-4.33680689582161e-07
1,460,2,y,1.347793317240645,1.3477937867753675,4.695347224359381e-07,2.6948089579287293e-05,2.4108079691986077e-05,-2.8400098873012167e-06,3.0,2.9999908895133576,-9.110486642427418e-06,4.695347224359381e-07
1,460,3,x,1.618844808885052,1.618844375203782,-4.3368127000675827e-07,-2.4899180073437166e-05,-2.226231320382387e-05,2.636866869613296e-06,-3.0,-2.9999909874370068,9.012562993238049e-06,-4.3368127000675827e-07
1,460,3,y,0.19816622539240775,0.19816669491822245,4.695258147002779e-07,2.694739961361936e-05,2.4107542053100415e-05,-2.8398575605189457e-06,3.0,2.9999908907856807,-9.10921431929168e-06,4.695258147002779e-07
1,460,4,x,2.124729185113976,2.124728751346506,-4.337674699428362e-07,-2.4904068140235713e-05,-2.2266546758654844e-05,2.637521381580869e-06,-3.0,-2.999990985223273,9.014776726878893e-06,-4.337674699428362e-07
1,460,4,y,2.226685899125381,2.2266863686890437,4.69563662619521e-07,2.694943385475601e-05,2.4109368272138227e-05,-2.8400655826177835e-06,3.0,2.999990890585753,-9.109414246921688e-06,4.69563662619521e-07
1,460,5,x,3.9632850939125497,3.9632806354671297,-4.4584454199636525e-06,-0.0002533542363696434,-0.000247665201678412,5.689034691231407e-06,-3.0,-2.999809281398961,0.0001907186010390305,-4.4584454199636525e-06
1,460,5,y,2.770010775492224,2.7700121581141337,1.3826219098511672e-06,6.183686004004874e-05,6.814807041193328e-05,6.311210371884546e-06,3.0,3.0000031001721386,3.1001721385592873e-06,1.3826219098511672e-06
1,461,0,x,1.1620638006427073,1.1620634298624417,-3.7078026560166677e-07,-2.1249985941287908e-05,-1.889376027060067e-05,2.356225670687238e-06,-3.0,-2.999993107968237,6.892031763072737e-06,-3.7078026560166677e-07
1,461,0,y,1.868339310588314,1.8683397123934309,4.018051169563108e-07,2.2998912799956917e-05,2.0476825051599657e-05,-2.52208774835726e-06,3.0,2.9999931498648587,-6.850135141345248e-06,4.018051169563108e-07
1,461,1,x,1.6281867008483664,1.6281863302195088,-3.706288576044159e-07,-2.1241039569255826e-05,-1.8885179195801602e-05,2.355860373454224e-06,-3.0,-2.9999931129718673,6.887028132673834e-06,-3.706288576044159e-07
1,461,1,y,2.279388630253862,2.2793890318101524,4.0155629044136276e-07,2.2984423103097895e-05,2.046342945205098e-05,-2.520993651046914e-06,3.0,2.9999931612353676,-6.838764632366434e-06,4.0155629044136276e-07
1,461,2,x,2.3159854671504227,2.3159850965378936,-3.706125291103035e-07,-2.1240032615318927e-05,-1.8884333519686685e-05,2.3556990956322414e-06,-3.0,-2.999993113830975,6.886169025221989e-06,-3.706125291103035e-07
1,461,2,y,1.3477941256833326,1.3477945272298775,4.015465449036526e-07,2.2983909675519665e-05,2.0462868080359645e-05,-2.52104159516002e-06,3.0,2.999993160971078,-6.839028921845625e-06,4.015465449036526e-07
1,461,3,x,1.6188440619096498,1.6188436912956272,-3.7061402258231624e-07,-2.1240279412235163e-05,-1.8884511549952616e-05,2.3557678622825474e-06,-3.0,-2.9999931133938778,6.88660612224723e-06,-3.7061402258231624e-07
1,461,3,y,0.19816703381439615,0.1981674353521432,4.0153774705231626e-07,2.2983227735765e-05,2.0462310729495206e-05,-2.5209170062697935e-06,3.0,2.999993161865491,-6.838134508857507e-06,4.0153774705231626e-07
1,461,4,x,2.124728437991932,2.1247280673128413,-3.7067909053334347e-07,-2.1243887653121796e-05,-1.88875262140757e-05,2.3563614390460943e-06,-3.0,-2.9999931117306056,6.888269394433877e-06,-3.7067909053334347e-07
1,461,4,y,2.2266867076083967,2.2266871091815843,4.0157318759170835e-07,2.298547667849149e-05,2.046434873571651e-05,-2.521127942774981e-06,3.0,2.9999931615721054,-6.838427894617638e-06,4.0157318759170835e-07
1,461,5,x,3.9632774932854584,3.9632728308044576,-4.662481000838881e-06,-0.00027107468547375724,-0.00026037948754252234,1.0695197931234897e-05,-3.0,-2.9997986295222274,0.00020137047777257777,-4.662481000838881e-06
1,461,5,y,2.7700126305980253,2.77001398216174,1.3515637147243353e-06,6.669180929860796e-05,6.829350064652043e-05,1.6016913479124716e-06,3.0,2.9999690571859547,-3.09428140452539e-05,1.3515637147243353e-06
1,462,0,x,1.162063163143129,1.162062851289435,-3.1185369397945806e-07,-1.7831355773711977e-05,-1.5752512838802008e-05,2.0788429349099688e-06,-3.0,-2.9999950155576265,4.9844423735123655e-06,-3.1185369397945806e-07
1,462,0,y,1.8683400005556978,1.8683403389226263,3.383669284762192e-07,1.9304575409800906e-05,1.7089665320327428e-05,-2.214910089473478e-06,3.0,2.999995142168611,-4.85783138914897e-06,3.383669284762192e-07
1,462,1,x,1.6281860636171792,1.6281857519167886,-3.1170039060945953e-07,-1.7822649892390574e-05,-1.5744179276062715e-05,2.078470616327859e-06,-3.0,-2.9999950201859322,4.979814067773702e-06,-3.1170039060945953e-07
1,462,1,y,2.279389319786555,2.279389657913095,3.381265396562583e-07,1.929018225940715e-05,1.7076446205128002e-05,-2.2137360542791492e-06,3.0,2.9999951527198934,-4.847280106634599e-06,3.381265396562583e-07
1,462,2,x,2.315984829949444,2.315984518262624,-3.1168681990934033e-07,-1.7821793028255373e-05,-1.5743462932404333e-05,2.07833009585104e-06,-3.0,-2.9999950208048873,4.979195112664314e-06,-3.1168681990934033e-07
1,462,2,y,1.347794815200623,1.3477951533200647,3.3811944177841724e-07,1.9290065310303972e-05,1.707628231338139e-05,-2.213782996922583e-06,3.0,2.99999515254094,-4.847459059931225e-06,3.3811944177841724e-07
1,462,3,x,1.6188434247012675,1.6188431130130314,-3.1168823610983054e-07,-1.7821899478506764e-05,-1.5743537393352777e-05,2.078362085153987e-06,-3.0,-2.999995020668964,4.979331035936951e-06,-3.1168823610983054e-07
1,462,3,y,0.19816772331122823,0.19816806142326043,3.3811203220546204e-07,1.9289606886158106e-05,1.7075910225629287e-05,-2.2136966605288194e-06,3.0,2.9999951530615743,-4.846938425728808e-06,3.3811203220546204e-07
1,462,4,x,2.124727800675302,2.1247274889399597,-3.117353424286762e-07,-1.782468854921726e-05,-1.5745773715363167e-05,2.0789148338540934e-06,-3.0,-2.9999950193969864,4.980603013571283e-06,-3.117353424286762e-07
1,462,4,y,2.226687397172697,2.226687735314302,3.3814160493861323e-07,1.9291064132190283e-05,1.7077249102721082e-05,-2.2138150294692013e-06,3.0,2.999995153283992,-4.846716008088947e-06,3.3814160493861323e-07
1,462,5,x,3.9632693610448944,3.963264549333022,-4.811711872498847e-06,-0.0002821239672968351,-0.00026839256731734805,1.373139997948704e-05,-3.0,-2.999801523548071,0.00019847645192916374,-4.811711872498847e-06
1,462,5,y,2.7700146313523044,2.7700159508096434,1.3194573389441189e-06,7.1360753480465e-05,6.947068263729136e-05,-1.8900708431736368e-06,3.0,2.999948944404231,-5.105559576890073e-05,1.3194573389441189e-06
1,463,0,x,1.1620626282024558,1.1620623708660618,-2.57336393971741e-07,-1.4667217788214004e-05,-1.2857113368025497e-05,1.8101044201885074e-06,-3.0,-2.999996700036092,3.2999639079100973e-06,-2.57336393971741e-07
1,463,0,y,1.8683405796929602,1.868340859368845,2.7967588489552497e-07,1.5891880153981464e-05,1.3968430323020452e-05,-1.923449830961012e-06,3.0,2.999996866112582,-3.1338874180164566e-06,2.7967588489552497e-07
1,463,1,x,1.6281855289376825,1.6281852717505472,-2.571871353662658e-07,-1.4658799249417376e-05,-1.2849138797914324e-05,1.8096604515030516e-06,-3.0,-2.999996704745731,3.295254269009007e-06,-2.571871353662658e-07
1,463,1,y,2.279389898492023,2.279390177933799,2.7944177594108055e-07,1.58778299735457e-05,1.3955507372838541e-05,-1.9223226007071573e-06,3.0,2.9999968751961625,-3.1248038374620535e-06,2.7944177594108055e-07
1,463,2,x,2.315984295295653,2.315984038119751,-2.5717590190765804e-07,-1.465809657208439e-05,-1.2848550554932398e-05,1.8095460171519913e-06,-3.0,-2.9999967051284155,3.294871584458292e-06,-2.5717590190765804e-07
1,463,2,y,1.3477953939025822,1.3477956733387113,2.794361291247327e-07,1.5877508989653455e-05,1.3955209291778999e-05,-1.922299697874456e-06,3.0,2.9999968754971573,-3.1245028426774013e-06,2.794361291247327e-07
1,463,3,x,1.618842890044283,1.6188426328677856,-2.5717649743128845e-07,-1.465813236625757e-05,-1.2848562550093298e-05,1.809569816164272e-06,-3.0,-2.9999967050650893,3.2949349106914383e-06,-2.5717649743128845e-07
1,463,3,y,0.1981683019994348,0.1981685814298209,2.7943038610755977e-07,1.5877134441233398e-05,1.3954912810304139e-05,-1.9222216309292594e-06,3.0,2.999996875890648,-3.124109352103943e-06,2.7943038610755977e-07
1,463,4,x,2.1247272659346454,2.1247270087235854,-2.5721106000631266e-07,-1.4660342539912774e-05,-1.28503060319185e-05,1.8100365079942744e-06,-3.0,-2.9999967044370717,3.295562928329332e-06,-2.5721106000631266e-07
1,463,4,y,2.226687975904621,2.226688255356916,2.7945229463810506e-07,1.5878232255669977e-05,1.3955874830995773e-05,-1.9223574246742045e-06,3.0,2.9999968758860036,-3.1241139963888997e-06,2.7945229463810506e-07
1,463,5,x,3.9632608973258754,3.9632560045095326,-4.8928163427497395e-06,-0.00028683691715895854,-0.00027132791303909574,1.5509004119862793e-05,-3.0,-2.99981128782689,0.00018871217310989508,-4.8928163427497395e-06
1,463,5,y,2.770016772174909,2.770018095134043,1.3229591342422964e-06,7.703285044494135e-05,7.303644773298466e-05,-3.9964027119566845e-06,3.0,2.9999411259468785,-5.887405312154925e-05,1.3229591342422964e-06
1,464,0,x,1.162062188185922,1.1620619808737218,-2.0731220029546193e-07,-1.1762535447684686e-05,-1.0208152190572864e-05,1.5543832571118215e-06,-3.0,-2.9999981609893704,1.8390106295562703e-06,-2.0731220029546193e-07
1,464,0,y,1.8683410564493648,1.8683412822537289,2.2580436409569415e-07,1.276575032001237e-05,1.111522761413543e-05,-1.6505227058769402e-06,3.0,2.9999983382130813,-1.6617869187385281e-06,2.2580436409569415e-07
1,464,1,x,1.628185089173705,1.6281848820054576,-2.071682474458214e-07,-1.1754255091658838e-05,-1.0200394354486766e-05,1.553860737172072e-06,-3.0,-2.9999981657879493,1.8342120506886772e-06,-2.071682474458214e-07
1,464,1,y,2.279390374826922,2.2793906004079343,2.2558101209213532e-07,1.2752692014103562e-05,1.1103198379212177e-05,-1.649493634891385e-06,3.0,2.9999983457590553,-1.654240944670704e-06,2.2558101209213532e-07
1,464,2,x,2.315983855552756,2.315983648392482,-2.0716027382405855e-07,-1.1753826210131324e-05,-1.0200053455758021e-05,1.553772754373303e-06,-3.0,-2.9999981659672317,1.834032768321947e-06,-2.0716027382405855e-07
1,464,2,y,1.3477958702278519,1.3477960958024806,2.2557462875383294e-07,1.2752257068440742e-05,1.1102793703059488e-05,-1.6494633653812538e-06,3.0,2.9999983460688466,-1.6539311533669832e-06,2.2557462875383294e-07
1,464,3,x,1.618842450300312,1.618842243141147,-2.0715916493330155e-07,-1.1753718502496846e-05,-1.0199927022000636e-05,1.5537914804962095e-06,-3.0,-2.9999981659480977,1.8340519023496427e-06,-2.0715916493330155e-07
1,464,3,y,0.19816877831346805,0.1981690038854744,2.2557200635153762e-07,1.2752164290946721e-05,1.1102762073746167e-05,-1.6494022172005542e-06,3.0,2.9999983462984803,-1.653701519721551e-06,2.2557200635153762e-07
1,464,4,x,2.1247268261243692,2.1247266189414047,-2.0718296456223584e-07,-1.1755160792922825e-05,-1.02010274917497e-05,1.5541333011731247e-06,-3.0,-2.999998166116902,1.8338830978237297e-06,-2.0718296456223584e-07
1,464,4,y,2.226688452251589,2.22668867783779,2.2558620127455242e-07,1.2752847128025269e-05,1.1103305699666241e-05,-1.6495414283590276e-06,3.0,2.9999983462197117,-1.6537802882687913e-06,2.2558620127455242e-07
1,464,5,x,3.963252292218361,3.963247394127369,-4.89809099191163e-06,-0.00028610021260477847,-0.000269508908671666,1.6591303933112447e-05,-3.0,-2.9998234322775694,0.00017656772243057617,-4.89809099191163e-06
1,464,5,y,2.770019083160422,2.7700204377966253,1.354636203210191e-06,8.09947968707786e-05,7.62468027298065e-05,-4.7479941409720995e-06,3.0,2.9999429975279535,-5.7002472046541186e-05,1.354636203210191e-06
1,465,0,x,1.1620618353098586,1.1620616735706788,-1.6173917982698072e-07,-9.117206965919555e-06,-7.801971390239498e-06,1.315235575680057e-06,-3.0,-2.9999994031804254,5.968195746497429e-07,-1.6173917982698072e-07
1,465,0,y,1.8683414394218745,1.8683416161819415,1.7676006702771474e-07,9.927854563510086e-06,8.530082229396091e-06,-1.3977723341139948e-06,3.0,2.9999995790967993,-4.209032007373992e-07,1.7676006702771474e-07
1,465,1,x,1.6281847365460522,1.6281845749471537,-1.6159889848488262e-07,-9.108965316556583e-06,-7.794286638076876e-06,1.3146786784797072e-06,-3.0,-2.99999940776453,5.922354699983146e-07,-1.6159889848488262e-07
1,465,1,y,2.2793907574076826,2.279390933959285,1.7655160222673771e-07,9.915777804181403e-06,8.518991805355668e-06,-1.3967859988257345e-06,3.0,2.9999995856833555,-4.1431664454805173e-07,1.7655160222673771e-07
1,465,2,x,2.3159835029379696,2.315983341345674,-1.6159229554446597e-07,-9.108484726821908e-06,-7.793891804101276e-06,1.3145929227206324e-06,-3.0,-2.9999994079176133,5.920823866745195e-07,-1.6159229554446597e-07
1,465,2,y,1.3477962527955638,1.3477964293435953,1.7654803152744591e-07,9.915748289693327e-06,8.51897292783945e-06,-1.3967753618538776e-06,3.0,2.999999585833277,-4.141667231394308e-07,1.7654803152744591e-07
1,465,3,x,1.618842097688757,1.6188419360995412,-1.6158921578579566e-07,-9.108284191580718e-06,-7.793666720344291e-06,1.3146174712364268e-06,-3.0,-2.999999407874477,5.921255228358291e-07,-1.6158921578579566e-07
1,465,3,y,0.19816916087839678,0.1981693374278923,1.7654949552303734e-07,9.915883987160479e-06,8.519175059071237e-06,-1.3967089280892416e-06,3.0,2.9999995860523394,-4.1394766059354993e-07,1.7654949552303734e-07
1,465,4,x,2.1247264734695452,2.124726311865841,-1.6160370419626702e-07,-9.109155557851523e-06,-7.794286194605665e-06,1.314869363245858e-06,-3.0,-2.9999994085106123,5.914893876912686e-07,-1.6160370419626702e-07
