episode,step,agent_id,solver_status,solve_time,action_x,action_y,feasible,eso_action_x,eso_action_y,compensated_x,compensated_y
1,298,1,mpc_success,0.01,-0.00010488085674742143,7.10965616124438e-05,True,-0.00010488085674742143,7.10965616124438e-05,-3.0001058288703035,3.000064035219049
1,298,2,mpc_success,0.01,1.444890064723498e-08,-8.295769041554031e-09,True,1.444890064723498e-08,-8.295769041554031e-09,-2.999999986311598,2.999999992103554
1,298,3,mpc_success,0.01,-2.9070637797751822e-05,0.0003409960144730408,True,-2.9070637797751822e-05,0.0003409960144730408,-3.000009684958266,3.0004277379662296
1,298,4,mpc_success,0.01,-3.4711027073435724e-05,9.616806141079103e-06,True,-3.4711027073435724e-05,9.616806141079103e-06,-3.0000373671998597,3.0000106112442073
1,298,5,mpc_success,0.01,-3.002796411310213e-07,-2.562133495554244e-07,True,-3.002796411310213e-07,-2.562133495554244e-07,-3.0000002837634754,2.9999997482124074
1,299,0,mpc_success,0.01,7.159634828589073e-09,-4.242278728248928e-09,True,7.159634828589073e-09,-4.242278728248928e-09,-2.999999993624578,2.9999999963495894
1,299,1,mpc_success,0.01,-0.000123755635286269,5.5579694968448814e-05,True,-0.000123755635286269,5.5579694968448814e-05,-3.000123986766643,3.000050145913953
1,299,2,mpc_success,0.01,1.3335045614693831e-08,-7.63336610712698e-09,True,1.3335045614693831e-08,-7.63336610712698e-09,-2.9999999872211913,2.9999999926501575
1,299,3,mpc_success,0.01,-5.5777418333670464e-05,0.00021449927960863144,True,-5.5777418333670464e-05,0.00021449927960863144,-3.000035607483368,3.000301361996906
1,299,4,mpc_success,0.01,-2.78758279660471e-05,7.5133407282552365e-06,True,-2.78758279660471e-05,7.5133407282552365e-06,-3.000030972466056,3.000008664597798
1,299,5,mpc_success,0.01,-2.6676415278268795e-07,-2.1594373973777067e-07,True,-2.6676415278268795e-07,-2.1594373973777067e-07,-3.000000256294121,2.9999997826354905
1,300,0,mpc_success,0.01,6.958719162030759e-09,-4.2308504135443036e-09,True,6.958719162030759e-09,-4.2308504135443036e-09,-2.999999993717701,2.9999999962894277
1,300,1,mpc_success,0.01,-5.323796694026931e-05,6.932820389735534e-05,True,-5.323796694026931e-05,6.932820389735534e-05,-3.0000534770047125,3.0000647524658355
1,300,2,mpc_success,0.01,1.2185042427896544e-08,-6.953014549610836e-09,True,1.2185042427896544e-08,-6.953014549610836e-09,-2.999999988186767,2.9999999932261985
1,300,3,mpc_success,0.01,-8.195002170783316e-05,0.000105951865951535,True,-8.195002170783316e-05,0.000105951865951535,-3.000062227315379,3.000191473807795
1,300,4,mpc_success,0.01,-2.1541475369156496e-05,5.556312063318288e-06,True,-2.1541475369156496e-05,5.556312063318288e-06,-3.0000249736852154,3.000006829047679
1,300,5,mpc_success,0.01,-2.319474027859854e-07,-1.756547725887108e-07,True,-2.319474027859854e-07,-1.756547725887108e-07,-3.000000226725354,2.9999998180646426
1,301,0,mpc_success,0.01,6.693019344463203e-09,-4.1590216697207035e-09,True,6.693019344463203e-09,-4.1590216697207035e-09,-2.9999999938809485,2.999999996291803
1,301,1,mpc_success,0.01,-0.00010884739638396102,6.766736110312222e-05,True,-0.00010884739638396102,6.766736110312222e-05,-3.0001085969648362,3.000064080425168
1,301,2,mpc_success,0.01,1.1018431658797689e-08,-6.265854010284779e-09,True,1.1018431658797689e-08,-6.265854010284779e-09,-2.9999999891887317,2.9999999938204422
1,301,3,mpc_success,0.01,-0.00010253345318182598,2.0923169331177883e-05,True,-0.00010253345318182598,2.0923169331177883e-05,-3.000083950896929,3.0001038423819186
1,301,4,mpc_success,0.01,-1.5690072074800576e-05,3.740548982002493e-06,True,-1.5690072074800576e-05,3.740548982002493e-06,-3.0000193583332995,3.0000051015580986
1,301,5,mpc_success,0.01,-2.0179798819895044e-07,-1.1869757329638527e-07,True,-2.0179798819895044e-07,-1.1869757329638527e-07,-3.0000002010119124,2.999999871120464
1,302,0,mpc_success,0.01,6.373918836786659e-09,-4.036180723549095e-09,True,6.373918836786659e-09,-4.036180723549095e-09,-2.9999999941035544,2.9999999963480564
1,302,1,mpc_success,0.01,-4.515253671286998e-05,6.224372959719723e-05,True,-4.515253671286998e-05,6.224372959719723e-05,-3.000046038113988,3.0000593506589137
1,302,2,mpc_success,0.01,9.854824471728197e-09,-5.5828757091299534e-09,True,9.854824471728197e-09,-5.5828757091299534e-09,-2.999999990207197,2.9999999944216795
1,302,3,mpc_success,0.01,-0.00010744628504407371,-2.9823236519459775e-05,True,-0.00010744628504407371,-2.9823236519459775e-05,-3.0000902984412843,3.0000494128239192
1,302,4,mpc_success,0.01,-1.0417889658647018e-05,2.0670744374739577e-06,True,-1.0417889658647018e-05,2.0670744374739577e-06,-3.000014229955567,3.000003484808507
1,302,5,mpc_success,0.01,-1.7032027013738406e-07,-8.30823012308319e-08,True,-1.7032027013738406e-07,-8.30823012308319e-08,-3.000000173204061,2.9999999038046923
1,303,0,mpc_success,0.01,6.013361382445477e-09,-3.87128456274719e-09,True,6.013361382445477e-09,-3.87128456274719e-09,-2.9999999943740776,2.9999999964498207
1,303,1,mpc_success,0.01,-0.00010439650629063384,6.258611074878628e-05,True,-0.00010439650629063384,6.258611074878628e-05,-3.0001051069719105,3.0000603555882632
1,303,2,mpc_success,0.01,8.710200679278414e-09,-4.913017399629641e-09,True,8.710200679278414e-09,-4.913017399629641e-09,-2.99999999122554,2.9999999950205987
1,303,3,mpc_success,0.01,-0.0001129479380615577,-5.2974819909414395e-05,True,-0.0001129479380615577,-5.2974819909414395e-05,-3.0000973650351153,3.0000216101423973
1,303,4,mpc_success,0.01,-5.700476130268724e-06,5.045202312445861e-07,True,-5.700476130268724e-06,5.045202312445861e-07,-3.0000095745923487,3.000001949955224
1,303,5,mpc_success,0.01,-1.3497915347534214e-07,-4.977569450061516e-08,True,-1.3497915347534214e-07,-4.977569450061516e-08,-3.00000014071005,2.999999934656651
1,304,0,mpc_success,0.01,5.620617772464711e-09,-3.67216007132081e-09,True,5.620617772464711e-09,-3.67216007132081e-09,-2.999999994683552,2.999999996589739
1,304,1,mpc_success,0.01,-4.68351539850923e-05,5.1591846529082056e-05,True,-4.68351539850923e-05,5.1591846529082056e-05,-3.0000484673930985,3.000050187838874
1,304,2,mpc_success,0.01,7.597574653222605e-09,-4.263626042952622e-09,True,7.597574653222605e-09,-4.263626042952622e-09,-2.999999992229965,2.9999999956094117
1,304,3,mpc_success,0.01,-0.00014893507179327897,-9.019327862575755e-05,True,-0.00014893507179327897,-9.019327862575755e-05,-3.0001352690226852,2.9999786761525056
1,304,4,mpc_success,0.01,-1.5558410417339133e-06,-8.396435805263633e-07,True,-1.5558410417339133e-06,-8.396435805263633e-07,-3.0000054201897823,3.0000006077143992
1,304,5,mpc_success,0.01,-1.0601044376222805e-07,-2.0583326022392475e-08,True,-1.0601044376222805e-07,-2.0583326022392475e-08,-3.0000001138522636,2.9999999622206754
1,305,0,mpc_success,0.01,5.2057671420053985e-09,-3.4466539089960093e-09,True,5.2057671420053985e-09,-3.4466539089960093e-09,-2.999999995022054,2.9999999967602675
1,305,1,mpc_success,0.01,-9.127580239188293e-05,5.02969093359937e-05,True,-9.127580239188293e-05,5.02969093359937e-05,-3.0000923701192033,3.000049710776858
1,305,2,mpc_success,0.01,6.528730307981192e-09,-3.641139601929925e-09,True,6.528730307981192e-09,-3.641139601929925e-09,-2.999999993207698,2.9999999961811756
1,305,3,mpc_success,0.01,-0.00015261096516779236,-0.0001363235364653562,True,-0.00015261096516779236,-0.0001363235364653562,-3.0001412343791016,2.9999257446157745
1,305,4,mpc_success,0.01,2.05019680031163e-06,-2.041087649942434e-06,True,2.05019680031163e-06,-2.041087649942434e-06,-3.000001743197971,2.999999387121371
1,305,5,mpc_success,0.01,-7.949150126152437e-08,4.880416143524663e-09,True,-7.949150126152437e-08,4.880416143524663e-09,-3.0000000889381844,2.9999999869475404
1,306,0,mpc_success,0.01,4.7767973791095275e-09,-3.2017573694902412e-09,True,4.7767973791095275e-09,-3.2017573694902412e-09,-2.999999995381692,2.9999999969546067
1,306,1,mpc_success,0.01,-4.5225576426977556e-05,3.9287264366092004e-05,True,-4.5225576426977556e-05,3.9287264366092004e-05,-3.0000468241224625,3.000039692399708
1,306,2,mpc_success,0.01,5.513669510271833e-09,-3.051259300212711e-09,True,5.513669510271833e-09,-3.051259300212711e-09,-2.999999994147661,2.999999996729564
1,306,3,mpc_success,0.01,-0.00013603889342884106,-0.0001731480880593995,True,-0.00013603889342884106,-0.0001731480880593995,-3.000126416643609,2.999882029475711
1,306,4,mpc_success,0.01,5.1040813408399565e-06,-3.0561417880145396e-06,True,5.1040813408399565e-06,-3.0561417880145396e-06,-2.9999985671996603,2.999998334016527
1,306,5,mpc_success,0.01,-5.256038499151924e-08,7.0960563718861635e-09,True,-5.256038499151924e-08,7.0960563718861635e-09,-3.0000000631014423,2.9999999892432627
1,307,0,mpc_success,0.01,4.340817474619927e-09,-2.943267929307906e-09,True,4.340817474619927e-09,-2.943267929307906e-09,-2.999999995755391,2.9999999971671496
1,307,1,mpc_success,0.01,-7.142336851973789e-05,3.645159785412522e-05,True,-7.142336851973789e-05,3.645159785412522e-05,-3.000072626741693,3.0000377336525044
1,307,2,mpc_success,0.01,4.5574353533758305e-09,-2.4967080830264006e-09,True,4.5574353533758305e-09,-2.4967080830264006e-09,-2.9999999950437504,2.9999999972512117
1,307,3,mpc_success,0.01,-0.00011653401184685387,-0.00019981917327160006,True,-0.00011653401184685387,-0.00019981917327160006,-3.0001086059707864,2.9998493343162793
1,307,4,mpc_success,0.01,7.656451031073283e-06,-3.934180564673064e-06,True,7.656451031073283e-06,-3.934180564673064e-06,-2.9999958515872938,2.9999974023625726
1,307,5,mpc_success,0.01,-3.140813389964215e-08,2.7860349806254486e-08,True,-3.140813389964215e-08,2.7860349806254486e-08,-3.000000042547422,3.0000000106651674
1,308,0,mpc_success,0.01,3.905405859014159e-09,-2.677484532337729e-09,True,3.905405859014159e-09,-2.677484532337729e-09,-2.9999999961354344,2.9999999973916323
1,308,1,mpc_success,0.01,-3.9552489229610806e-05,2.7012424286386794e-05,True,-3.9552489229610806e-05,2.7012424286386794e-05,-3.0000413146117313,3.0000291754492463
1,308,2,mpc_success,0.01,3.666956350666019e-09,-1.98154763682908e-09,True,3.666956350666019e-09,-1.98154763682908e-09,-2.99999999588784,2.999999997741354
1,308,3,mpc_success,0.01,-9.945824246356726e-05,-0.00021751435625323257,True,-9.945824246356726e-05,-0.00021751435625323257,-3.0000937324090566,2.9998266372132862
1,308,4,mpc_success,0.01,9.73384263347838e-06,-4.624197790891242e-06,True,9.73384263347838e-06,-4.624197790891242e-06,-2.9999935784051117,2.999996645575258
1,308,5,mpc_success,0.01,-1.811731385635215e-08,4.402716441854332e-08,True,-1.811731385635215e-08,4.402716441854332e-08,-3.0000000294818614,3.0000000283498154
1,309,0,mpc_success,0.01,3.475505066201497e-09,-2.408748411830957e-09,True,3.475505066201497e-09,-2.408748411830957e-09,-2.9999999965167055,2.999999997623688
1,309,1,mpc_success,0.01,-5.094858468317784e-05,2.303098581677894e-05,True,-5.094858468317784e-05,2.303098581677894e-05,-3.0000528093137953,3.0000258641670565
1,309,2,mpc_success,0.01,2.845223038574172e-09,-1.5071164764042433e-09,True,2.845223038574172e-09,-1.5071164764042433e-09,-2.9999999966757236,2.9999999981979832
1,309,3,mpc_success,0.01,-8.37631782838196e-05,-0.00022810224265032146,True,-8.37631782838196e-05,-0.00022810224265032146,-3.0000807373997027,2.99981178613294
1,309,4,mpc_success,0.01,1.1363917821715716e-05,-5.196148119090164e-06,True,1.1363917821715716e-05,-5.196148119090164e-06,-2.9999917281725175,2.999995996997173
1,309,5,mpc_success,0.01,-6.526425990382913e-09,6.794325174736167e-08,True,-6.526425990382913e-09,6.794325174736167e-08,-3.000000017762227,3.0000000539875114
1,310,0,mpc_success,0.01,3.0553766627535766e-09,-2.141057937993479e-09,True,3.0553766627535766e-09,-2.141057937993479e-09,-2.999999996894717,2.9999999978592133
1,310,1,mpc_success,0.01,-3.087795796639222e-05,1.5430832357069973e-05,True,-3.087795796639222e-05,1.5430832357069973e-05,-3.0000334307955,3.0000188296300228
1,310,2,mpc_success,0.01,2.0946068648595907e-09,-1.0749183484640027e-09,True,2.0946068648595907e-09,-1.0749183484640027e-09,-2.9999999974038487,2.999999998618884
1,310,3,mpc_success,0.01,-6.92305768438626e-05,-0.00023291017656107817,True,-6.92305768438626e-05,-0.00023291017656107817,-3.000069014895042,2.9998030730306624
1,310,4,mpc_success,0.01,1.2593411158692435e-05,-5.602112594228042e-06,True,1.2593411158692435e-05,-5.602112594228042e-06,-2.999990261545325,2.9999955063773593
1,310,5,mpc_success,0.01,-2.5316382359615374e-10,7.3696201828349e-08,True,-2.5316382359615374e-10,7.3696201828349e-08,-3.0000000109464495,3.000000061432528
1,311,0,mpc_success,0.01,2.6507162917107157e-09,-1.8792559367051925e-09,True,2.6507162917107157e-09,-1.8792559367051925e-09,-2.999999997263505,2.999999998093218
1,311,1,mpc_success,0.01,-3.283119003213183e-05,1.1049683737760605e-05,True,-3.283119003213183e-05,1.1049683737760605e-05,-3.0000357769156705,3.0000148099065926
1,311,2,mpc_success,0.01,1.4165663880024315e-09,-6.855989657288466e-10,True,1.4165663880024315e-09,-6.855989657288466e-10,-2.9999999980695056,2.9999999990026804
1,311,3,mpc_success,0.01,-5.533641905991971e-05,-0.00023314698015731744,True,-5.533641905991971e-05,-0.00023314698015731744,-3.000057646475913,2.9997990146336573
1,311,4,mpc_success,0.01,1.3457648795928796e-05,-5.891752759229937e-06,True,1.3457648795928796e-05,-5.891752759229937e-06,-2.999989149542154,2.999995126991554
1,311,5,mpc_success,0.01,1.2862701393541106e-08,7.706432869581877e-08,True,1.2862701393541106e-08,7.706432869581877e-08,-2.999999996985645,3.000000066118742
1,312,0,mpc_success,0.01,2.264476674218845e-09,-1.6257046107551575e-09,True,2.264476674218845e-09,-1.6257046107551575e-09,-2.9999999976197502,2.9999999983231147
1,312,1,mpc_success,0.01,-2.0400129498431673e-05,5.17819653371421e-06,True,-2.0400129498431673e-05,5.17819653371421e-06,-3.000023949541955,3.0000091855640263
1,312,2,mpc_success,0.01,8.106744201982502e-10,-3.3863887835918795e-10,True,8.106744201982502e-10,-3.3863887835918795e-10,-2.999999998671941,2.9999999993492326
1,312,3,mpc_success,0.01,-4.213983637685747e-05,-0.0002296922222848928,True,-4.213983637685747e-05,-0.0002296922222848928,-3.0000464385807994,2.9997986132630676
1,312,4,mpc_success,0.01,1.3984461396086899e-05,-6.076982758431998e-06,True,1.3984461396086899e-05,-6.076982758431998e-06,-2.9999883700345435,2.999994848524346
1,312,5,mpc_success,0.01,1.9801057616367034e-08,7.716758287095067e-08,True,1.9801057616367034e-08,7.716758287095067e-08,-2.999999988940254,3.000000067527041
1,313,0,mpc_success,0.01,1.898586384012053e-09,-1.3827844050405632e-09,True,1.898586384012053e-09,-1.3827844050405632e-09,-2.9999999979611522,2.9999999985463397
1,313,1,mpc_success,0.01,-1.770025529666336e-05,1.122007637055384e-06,True,-1.770025529666336e-05,1.122007637055384e-06,-3.000021613148098,3.0000052332430966
1,313,2,mpc_success,0.01,2.740207758237471e-10,-3.2455094915815466e-11,True,2.740207758237471e-10,-3.2455094915815466e-11,-2.99999999921292,2.999999999659428
1,313,3,mpc_success,0.01,-2.973873611100662e-05,-0.00022312182026511178,True,-2.973873611100662e-05,-0.00022312182026511178,-3.0000354142270647,2.99980130694328
1,313,4,mpc_success,0.01,1.4228555378249457e-05,-6.14879907987613e-06,True,1.4228555378249457e-05,-6.14879907987613e-06,-2.9999878732387075,2.9999946819648438
1,313,5,mpc_success,0.01,2.8270900900525563e-08,5.6063273103611196e-08,True,2.8270900900525563e-08,5.6063273103611196e-08,-2.999999979422113,3.000000047856001
1,314,0,mpc_success,0.01,1.5560076701019633e-09,-1.1529969109162633e-09,True,1.5560076701019633e-09,-1.1529969109162633e-09,-2.99999999828434,2.999999998760114
1,314,1,mpc_success,0.01,-9.574029807954167e-06,-3.1733065539492797e-06,True,-9.574029807954167e-06,-3.1733065539492797e-06,-3.000013843024926,3.000000957572983
1,314,2,mpc_success,0.01,-1.9345126977643281e-10,2.3282920833553407e-10,True,-1.9345126977643281e-10,2.3282920833553407e-10,-2.9999999996914384,2.999999999932519
1,314,3,mpc_success,0.01,-1.837774965726244e-05,-0.0002140279632877868,True,-1.837774965726244e-05,-0.0002140279632877868,-3.0000248701142174,2.999806591132517
1,314,4,mpc_success,0.01,1.4232286827468952e-05,-6.130907654887327e-06,True,1.4232286827468952e-05,-6.130907654887327e-06,-2.999987620664128,2.9999946056101687
1,314,5,mpc_success,0.01,3.311392808431055e-08,5.5612609400988025e-08,True,3.311392808431055e-08,5.5612609400988025e-08,-2.9999999735912977,3.0000000489145213
1,315,0,mpc_success,0.01,1.237379115446788e-09,-9.373697276498712e-10,True,1.237379115446788e-09,-9.373697276498712e-10,-2.9999999985882586,2.9999999989631236
1,315,1,mpc_success,0.01,-5.419861410403091e-06,-6.428396591282909e-06,True,-5.419861410403091e-06,-6.428396591282909e-06,-3.000009864698948,2.99999763542886
1,315,2,mpc_success,0.01,-5.937718843354328e-10,4.589456255570806e-10,True,-5.937718843354328e-10,4.589456255570806e-10,-3.000000000108345,3.00000000016956
1,315,3,mpc_success,0.01,-8.27911897173164e-06,-0.00020285816467865931,True,-8.27911897173164e-06,-0.00020285816467865931,-3.0000151444837346,2.9998141217725434
1,315,4,mpc_success,0.01,1.4003135869112474e-05,-6.051970574567407e-06,True,1.4003135869112474e-05,-6.051970574567407e-06,-2.999987608305558,2.9999945920280906
1,315,5,mpc_success,0.01,3.066797394638194e-08,5.3119945102450204e-08,True,3.066797394638194e-08,5.3119945102450204e-08,-2.9999999751740765,3.0000000483966525
1,316,0,mpc_success,0.01,9.44853115083903e-10,-7.377708234726542e-10,True,9.44853115083903e-10,-7.377708234726542e-10,-2.999999998870347,2.999999999153301
1,316,1,mpc_success,0.01,2.0840188304807017e-07,-9.428767284240337e-06,True,2.0840188304807017e-07,-9.428767284240337e-06,-3.0000043398033016,2.999994511367028
1,316,2,mpc_success,0.01,-9.322622733954222e-10,6.491003368131038e-10,True,-9.322622733954222e-10,6.491003368131038e-10,-3.000000000467937,3.000000000373218
1,316,3,mpc_success,0.01,4.806210938420746e-07,-0.0001900763955186129,True,4.806210938420746e-07,-0.0001900763955186129,-3.000006439243098,2.9998235213105953
1,316,4,mpc_success,0.01,1.3607772615608114e-05,-5.877258113012182e-06,True,1.3607772615608114e-05,-5.877258113012182e-06,-2.999987772607714,2.9999946769963364
1,316,5,mpc_success,0.01,3.0358109752876564e-08,4.9944149295346596e-08,True,3.0358109752876564e-08,4.9944149295346596e-08,-2.999999974705485,3.000000047068312
1,317,0,mpc_success,0.01,6.781448254344641e-10,-5.542478815419478e-10,True,6.781448254344641e-10,-5.542478815419478e-10,-2.999999999130482,2.999999999330285
1,317,1,mpc_success,0.01,4.121763012269266e-06,-1.175436738653608e-05,True,4.121763012269266e-06,-1.175436738653608e-05,-3.0000004119893897,2.99999201025728
1,317,2,mpc_success,0.01,-1.2119476377765031e-09,8.046460684655188e-10,True,-1.2119476377765031e-09,8.046460684655188e-10,-3.000000000772423,3.0000000005443423
1,317,3,mpc_success,0.01,7.878982007692856e-06,-0.00017616637781730962,True,7.878982007692856e-06,-0.00017616637781730962,-2.9999988805004993,2.9998343594083168
1,317,4,mpc_success,0.01,1.3083734727467865e-05,-5.634344187808332e-06,True,1.3083734727467865e-05,-5.634344187808332e-06,-2.9999880778069254,2.9999948343362415
1,317,5,mpc_success,0.01,2.907600099812851e-08,4.5600025445468454e-08,True,2.907600099812851e-08,4.5600025445468454e-08,-2.9999999751221957,3.0000000442029444
1,318,0,mpc_success,0.01,4.3743710533721865e-10,-3.8755221068464436e-10,True,4.3743710533721865e-10,-3.8755221068464436e-10,-2.999999999368072,2.999999999492986
1,318,1,mpc_success,0.01,8.057974679997798e-06,-1.3674396333602898e-05,True,8.057974679997798e-06,-1.3674396333602898e-05,-2.999996393393238,2.99998987866242
1,318,2,mpc_success,0.01,-1.4367700257235816e-09,9.282631053712321e-10,True,-1.4367700257235816e-09,9.282631053712321e-10,-3.0000000010248775,3.00000000068511
1,318,3,mpc_success,0.01,1.3946795906464131e-05,-0.0001615825051089901,True,1.3946795906464131e-05,-0.0001615825051089901,-2.9999925112766417,2.999846203117172
1,318,4,mpc_success,0.01,1.2424045937276686e-05,-5.37407304696126e-06,True,1.2424045937276686e-05,-5.37407304696126e-06,-2.9999885326572366,2.999995013400802
1,318,5,mpc_success,0.01,2.712256615778957e-08,4.0488299464383826e-08,True,2.712256615778957e-08,4.0488299464383826e-08,-2.9999999761852756,3.0000000401580995
1,319,0,mpc_success,0.01,2.226404644683783e-10,-2.3784268565058e-10,True,2.226404644683783e-10,-2.3784268565058e-10,-2.999999999582756,2.9999999996409414
1,319,1,mpc_success,0.01,1.1093436330792427e-05,-1.5078003185946802e-05,True,1.1093436330792427e-05,-1.5078003185946802e-05,-2.999993204053171,2.9999882342645763
1,319,2,mpc_success,0.01,-1.6111910544559965e-09,1.0224380585748111e-09,True,-1.6111910544559965e-09,1.0224380585748111e-09,-3.000000001229032,3.0000000007975296
1,319,3,mpc_success,0.01,1.8792725892872956e-05,-0.00014671589959525637,True,1.8792725892872956e-05,-0.00014671589959525637,-2.9999872701006924,2.9998586601225528
1,319,4,mpc_success,0.01,1.166790184294091e-05,-5.067660527254584e-06,True,1.166790184294091e-05,-5.067660527254584e-06,-2.999989099618505,2.9999952430763046
1,319,5,mpc_success,0.01,2.5206812649241356e-08,3.4809114015993055e-08,True,2.5206812649241356e-08,3.4809114015993055e-08,-2.9999999772471626,3.000000035215322
1,320,0,mpc_success,0.01,3.418758252296712e-11,-1.0553171461702424e-10,True,3.418758252296712e-11,-1.0553171461702424e-10,-2.9999999997737183,2.999999999773478
1,320,1,mpc_success,0.01,1.3728310864565182e-05,-1.6083320507583874e-05,True,1.3728310864565182e-05,-1.6083320507583874e-05,-2.999990367168429,2.9999869685816565
1,320,2,mpc_success,0.01,-1.738509450429585e-09,1.08929394156544e-09,True,-1.738509450429585e-09,1.08929394156544e-09,-3.000000001387438,3.000000000883351
1,320,3,mpc_success,0.01,2.2558719567124056e-05,-0.0001318606571760976,True,2.2558719567124056e-05,-0.0001318606571760976,-2.9999830434853676,2.999871422294535
1,320,4,mpc_success,0.01,1.0866475238343728e-05,-4.729503637778302e-06,True,1.0866475238343728e-05,-4.729503637778302e-06,-2.999989727848235,2.999995510126024
1,320,5,mpc_success,0.01,2.2813442924791024e-08,2.888668967537984e-08,True,2.2813442924791024e-08,2.888668967537984e-08,-2.999999978868902,3.000000029810803
1,321,0,mpc_success,0.01,-1.3065635591134015e-10,1.1145798306110182e-11,True,-1.3065635591134015e-10,1.1145798306110182e-11,-2.999999999943313,2.999999999892092
1,321,1,mpc_success,0.01,1.5731322406425012e-05,-1.6738208803725837e-05,True,1.5731322406425012e-05,-1.6738208803725837e-05,-2.999988120542826,2.999986040046744
1,321,2,mpc_success,0.01,-1.8238230837196425e-09,1.1319524015275703e-09,True,-1.8238230837196425e-09,1.1319524015275703e-09,-3.00000000150457,3.0000000009453482
1,321,3,mpc_success,0.01,2.5368966369056173e-05,-0.00011730171980098838,True,2.5368966369056173e-05,-0.00011730171980098838,-2.9999797259835566,2.999884184847692
1,321,4,mpc_success,0.01,1.0012312125186731e-05,-4.362521225957036e-06,True,1.0012312125186731e-05,-4.362521225957036e-06,-2.9999904247375366,2.9999958119803596
1,321,5,mpc_success,0.01,2.0182650335259486e-08,2.3027987326512327e-08,True,2.0182650335259486e-08,2.3027987326512327e-08,-2.9999999808485445,3.0000000243466434
1,322,0,mpc_success,0.01,-2.71508341471386e-10,1.1140313574246625e-10,True,-2.71508341471386e-10,1.1140313574246625e-10,-3.0000000000908598,2.9999999999957274
1,322,1,mpc_success,0.01,1.726793544881517e-05,-1.7055635371134542e-05,True,1.726793544881517e-05,-1.7055635371134542e-05,-2.9999863113599834,2.9999854424073167
1,322,2,mpc_success,0.01,-1.872726988852999e-09,1.1535997283189207e-09,True,-1.872726988852999e-09,1.1535997283189207e-09,-3.0000000015854136,3.000000000986352
1,322,3,mpc_success,0.01,2.7314386554485954e-05,-0.00010325374465157775,True,2.7314386554485954e-05,-0.00010325374465157775,-2.999977241949895,2.99989671058613
1,322,4,mpc_success,0.01,9.124765422528093e-06,-3.994348307916993e-06,True,9.124765422528093e-06,-3.994348307916993e-06,-2.99999117136025,2.999996121100895
1,322,5,mpc_success,0.01,2.0655842952169068e-08,-1.8868394988796886e-10,True,2.0655842952169068e-08,-1.8868394988796886e-10,-2.9999999798490062,3.0000000014578223
1,323,0,mpc_success,0.01,-3.899536538619873e-10,1.9652511480151845e-10,True,-3.899536538619873e-10,1.9652511480151845e-10,-3.000000000217564,3.000000000085426
1,323,1,mpc_success,0.01,1.8336485720083043e-05,-1.707500200885965e-05,True,1.8336485720083043e-05,-1.707500200885965e-05,-2.9999849484764174,2.999985142817277
1,323,2,mpc_success,0.01,-1.8885143756913657e-09,1.1559900837211427e-09,True,-1.8885143756913657e-09,1.1559900837211427e-09,-3.000000001632845,3.0000000010078813
1,323,3,mpc_success,0.01,2.8490474374560937e-05,-8.98617463727508e-05,True,2.8490474374560937e-05,-8.98617463727508e-05,-2.9999755100451626,2.9999088321834364
1,323,4,mpc_success,0.01,8.249602440302698e-06,-3.6137497177206993e-06,True,8.249602440302698e-06,-3.6137497177206993e-06,-2.9999919216282667,2.9999964485047625
1,323,5,mpc_success,0.01,1.8873135595120177e-08,-3.579269190799941e-09,True,1.8873135595120177e-08,-3.579269190799941e-09,-2.999999981206118,2.9999999982788106
1,324,0,mpc_success,0.01,-4.876700899602692e-10,2.67559031446327e-10,True,-4.876700899602692e-10,2.67559031446327e-10,-3.0000000003247633,3.000000000162026
1,324,1,mpc_success,0.01,1.8993703905533812e-05,-1.685452681504591e-05,True,1.8993703905533812e-05,-1.685452681504591e-05,-2.9999839834023434,2.9999850881124597
1,324,2,mpc_success,0.01,-1.87585206690849e-09,1.1420275703084327e-09,True,-1.87585206690849e-09,1.1420275703084327e-09,-3.000000001651184,3.0000000010125456
1,324,3,mpc_success,0.01,2.9006965459262548e-05,-7.722126169723296e-05,True,2.9006965459262548e-05,-7.722126169723296e-05,-2.9999744333334255,2.9999204325473974
1,324,4,mpc_success,0.01,7.360627543802462e-06,-3.257984978627915e-06,True,7.360627543802462e-06,-3.257984978627915e-06,-2.999992700962291,2.9999967571398956
1,324,5,mpc_success,0.01,1.1500656675117935e-08,-6.9454097762541165e-09,True,1.1500656675117935e-08,-6.9454097762541165e-09,-2.999999988307747,2.999999995423958
1,325,0,mpc_success,0.01,-5.659697159500141e-10,3.251666023110699e-10,True,-5.659697159500141e-10,3.251666023110699e-10,-3.0000000004135012,3.0000000002259557
1,325,1,mpc_success,0.01,1.9277777195981913e-05,-1.64304807657914e-05,True,1.9277777195981913e-05,-1.64304807657914e-05,-2.999983384993264,2.999985245821597
1,325,2,mpc_success,0.01,-1.8385715955823808e-09,1.1138507620151587e-09,True,-1.8385715955823808e-09,1.1138507620151587e-09,-3.0000000016438806,3.0000000010022925
1,325,3,mpc_success,0.01,2.892700410699264e-05,-6.540976502705425e-05,True,2.892700410699264e-05,-6.540976502705425e-05,-2.9999739598508324,2.9999314128314447
1,325,4,mpc_success,0.01,6.4983566953167374e-06,-2.8774956690274725e-06,True,6.4983566953167374e-06,-2.8774956690274725e-06,-2.9999934686903824,2.999997096286711
1,325,5,mpc_success,0.01,8.34822063960211e-09,-8.998776502601447e-09,True,8.34822063960211e-09,-8.998776502601447e-09,-2.9999999912963187,2.999999993740141
