episode,step,agent_id,axis,true_pos,eso_pos,pos_error,true_vel,eso_vel,vel_error,true_dist,eso_dist,dist_error,measurement_error
1,64,1,x,3.0117121365672888,3.0207225105068143,0.009010373939525529,0.5165330130704398,0.4936887597593858,-0.02284425331105394,3.0,2.8403010662409276,-0.1596989337590724,0.009010373939525529
1,64,1,y,1.4215920931019432,1.4306087652340258,0.00901667213208257,0.5168949024829737,0.49403440954021666,-0.022860492942756994,-3.0,-3.159814517807464,-0.15981451780746392,0.00901667213208257
1,65,0,x,1.5272081269774989,1.5362174043405443,0.009009277363045465,0.51647061276013,0.49362861079495446,-0.022842001965175496,3.0,2.8403174378193268,-0.15968256218067323,0.009009277363045465
1,65,0,y,2.937098940208645,2.9461145360921672,0.009015595883522298,0.5168340692774515,0.4939759110976927,-0.02285815817975878,-3.0,-3.1597969377277586,-0.1597969377277586,0.009015595883522298
1,65,1,x,3.027208126959402,3.036217404322449,0.009009277363047019,0.5164706127606089,0.4936286107951886,-0.0228420019654203,3.0,2.840317437818242,-0.15968256218175814,0.009009277363047019
1,65,1,y,1.4370989401764325,1.4461145360599583,0.009015595883525851,0.5168340692783243,0.4939759110981776,-0.022858158180146693,-3.0,-3.159796937729437,-0.15979693772943682,0.009015595883525851
1,66,0,x,1.5427022453603028,1.551710423773654,0.009008178413351331,0.5164083960314015,0.49356873779793986,-0.02283965823346168,3.0,2.840334958546638,-0.15966504145336202,0.009008178413351331
1,66,0,y,2.9526039622869686,2.9616184824431016,0.00901452015613291,0.5167726643823283,0.4939170625277662,-0.02285560185456209,-3.0,-3.1597777226791193,-0.15977772267911927,0.00901452015613291
1,66,1,x,3.04270224534222,3.0517104237555723,0.00900817841335222,0.5164083960317372,0.4935687377981269,-0.022839658233610283,3.0,2.8403349585463427,-0.15966504145365734,0.00900817841335222
1,66,1,y,1.4526039622547822,1.461618482410919,0.009014520156136907,0.5167726643829037,0.4939170625281144,-0.022855601854789298,-3.0,-3.1597777226795123,-0.1597777226795123,0.009014520156136907
1,67,0,x,1.5581944972412447,1.5672015820125813,0.009007084771336604,0.5163464228827095,0.4935092899588605,-0.02283713292384898,3.0,2.840353951055568,-0.15964604894443202,0.009007084771336604
1,67,0,y,2.9681071422184386,2.977120592032254,0.009013449813815466,0.5167117710442553,0.4938588053952849,-0.022852965648970325,-3.0,-3.159758049851898,-0.1597580498518978,0.009013449813815466
1,67,1,x,3.0581944972231723,3.06720158199451,0.009007084771337937,0.5163464228829411,0.4935092899590268,-0.02283713292391426,3.0,2.840353951055837,-0.1596460489441629,0.009007084771337937
1,67,1,y,1.4681071421862693,1.4771205920000878,0.009013449813818575,0.5167117710446185,0.4938588053955267,-0.02285296564909184,-3.0,-3.1597580498515785,-0.1597580498515785,0.009013449813818575
1,68,0,x,1.573684889927726,1.5826908910895277,0.009006001161801613,0.5162848464083795,0.4934504193522175,-0.022834427056161954,3.0,2.840374106575533,-0.15962589342446698,0.009006001161801613
1,68,0,y,2.9836084953497664,2.9926209028616464,0.009012407511880038,0.5166533564641317,0.49380311591005466,-0.022850240554077028,-3.0,-3.159738005513572,-0.1597380055135722,0.009012407511880038
1,68,1,x,3.0736848899096607,3.082690891071464,0.00900600116180339,0.5162848464085094,0.49345041935233774,-0.022834427056171613,3.0,2.8403741065760886,-0.15962589342391142,0.00900600116180339
1,68,1,y,1.4836084953176079,1.4926209028294903,0.009012407511882481,0.5166533564643717,0.49380311591024634,-0.02285024055412538,-3.0,-3.1597380055128705,-0.15973800551287054,0.009012407511882481
1,69,0,x,1.5891734353199773,1.5981783504751856,0.009004915155208293,0.516222072926209,0.49339053027416546,-0.022831542652043568,3.0,2.8403951772515468,-0.15960482274845322,0.009004915155208293
1,69,0,y,2.9991080960436904,3.0081194462596814,0.009011350215990976,0.5165905788854374,0.4937434788706682,-0.02284710001476914,-3.0,-3.159715710311365,-0.1597157103113651,0.009011350215990976
1,69,1,x,3.089173435301916,3.098178350457126,0.009004915155209847,0.5162220729262701,0.4933905302742482,-0.02283154265202192,3.0,2.8403951772521894,-0.15960482274781063,0.009004915155209847
1,69,1,y,1.499108096011539,1.5081194462275327,0.009011350215993641,0.5165905788855838,0.4937434788708186,-0.022847100014765198,-3.0,-3.159715710310481,-0.15971571031048093,0.009011350215993641
1,70,0,x,1.6046600975077636,1.6136638920131432,0.009003794505379581,0.5161559528282217,0.49332727665327303,-0.02282867617494866,3.0,2.840415854594269,-0.15958414540573118,0.009003794505379581
1,70,0,y,3.0146058134102534,3.0236160099383906,0.009010196528137282,0.5165196527273523,0.4936753989382632,-0.022844253789089164,-3.0,-3.1596957203784304,-0.15969572037843038,0.009010196528137282
1,70,1,x,3.1046600974897043,3.113663891995085,0.009003794505380913,0.5161559528282507,0.49332727665333914,-0.022828676174911522,3.0,2.840415854594885,-0.15958414540511479,0.009003794505380913
1,70,1,y,1.5146058133781066,1.5236160099062463,0.009010196528139724,0.5165196527274462,0.4936753989383901,-0.02284425378905608,-3.0,-3.1596957203775378,-0.15969572037753776,0.009010196528139724
1,71,0,x,1.6201447760926102,1.62914743427737,0.00900265818475976,0.5160913712323176,0.4932651329176458,-0.022826238314671843,3.0,2.8404338090855874,-0.1595661909144126,0.00900265818475976
1,71,0,y,3.030101402992074,3.0391104162486746,0.009009013256600529,0.5164542432676112,0.4936116595524359,-0.022842583715175335,-3.0,-3.1596827248656956,-0.15968272486569557,0.009009013256600529
1,71,1,x,3.120144776074552,3.1291474342593135,0.009002658184761536,0.5160913712323313,0.4932651329177004,-0.022826238314630876,3.0,2.8404338090861083,-0.15956619091389168,0.009002658184761536
1,71,1,y,1.53010140295993,1.5391104162165332,0.009009013256603193,0.5164542432676752,0.49361165955254543,-0.02284258371512976,-3.0,-3.1596827248648984,-0.15968272486489843,0.009009013256603193
1,72,0,x,1.6356275172295798,1.6446290450538998,0.009001527824320066,0.5160275184101254,0.49320383390680894,-0.022823684503316455,3.0,2.840452878217594,-0.15954712178240582,0.009001527824320066
1,72,0,y,3.0455950302901025,3.0546028982440045,0.009007867953902071,0.5163920045421849,0.49355154448828287,-0.022840460053902056,-3.0,-3.159665517416767,-0.15966551741676716,0.009007867953902071
1,72,1,x,3.135627517211522,3.1446290450358436,0.00900152782432162,0.516027518410138,0.4932038339068512,-0.022823684503286867,3.0,2.8404528782179415,-0.15954712178205854,0.00900152782432162
1,72,1,y,1.5455950302579602,1.554602898211865,0.009007867953904736,0.5163920045422392,0.4935515444883758,-0.02284046005386342,-3.0,-3.1596655174161694,-0.1596655174161694,0.009007867953904736
1,73,0,x,1.6511083427818836,1.6601086766717437,0.009000333889860102,0.5159554854692276,0.49313474390069073,-0.022820741568536917,3.0,2.8404745966317533,-0.15952540336824672,0.009000333889860102
1,73,0,y,3.061086790426368,3.0700935095009814,0.009006719074613478,0.5163250310932478,0.49348757971994284,-0.02283745137330495,-3.0,-3.1596423367343944,-0.15964233673439443,0.009006719074613478
1,73,1,x,3.151108342763826,3.1601086766536874,0.009000333889861434,0.5159554854692583,0.4931347439007364,-0.022820741568521874,3.0,2.840474596631944,-0.1595254033680562,0.009000333889861434
1,73,1,y,1.5610867903942274,1.5700935094688435,0.009006719074616143,0.5163250310933172,0.49348757972004037,-0.022837451373276807,-3.0,-3.159642336733979,-0.1596423367339792,0.009006719074616143
1,74,0,x,1.6665870073459603,1.6755862093618215,0.00899920201586113,0.5158971497754145,0.49307831612768277,-0.022818833647731684,3.0,2.840489849211507,-0.15951015078849284,0.00899920201586113
1,74,0,y,3.0765765413591653,3.085582216675197,0.009005675316031692,0.5162716628476091,0.4934367778593567,-0.02283488498825237,-3.0,-3.1596225175698427,-0.1596225175698427,0.009005675316031692
1,74,1,x,3.166587007327904,3.1755862093437663,0.008999202015862462,0.5158971497754629,0.493078316127744,-0.02281883364771886,3.0,2.8404898492116453,-0.15951015078835473,0.008999202015862462
1,74,1,y,1.576576541327027,1.5855822166430609,0.009005675316033912,0.516271662847694,0.49343677785946494,-0.022834884988229054,-3.0,-3.1596225175695403,-0.15962251756954027,0.009005675316033912
1,75,0,x,1.6820639218392228,1.6910620307994408,0.008998108960218021,0.5158336660264197,0.493018310446544,-0.022815355579875685,3.0,2.8405154831554515,-0.15948451684454845,0.008998108960218021
1,75,0,y,3.0920646912445937,3.1010693359601857,0.009004644715592036,0.516208199014607,0.493377569001502,-0.022830630013105035,-3.0,-3.159592721275487,-0.15959272127548685,0.009004644715592036
1,75,1,x,3.1820639218211677,3.1910620307813877,0.00899810896022002,0.5158336660264734,0.493018310446599,-0.022815355579874408,3.0,2.8405154831554857,-0.15948451684451426,0.00899810896022002
1,75,1,y,1.5920646912124579,1.6010693359280526,0.0090046447155947,0.5162081990147003,0.4933775690016068,-0.02283063001309349,-3.0,-3.1595927212753234,-0.15959272127532342,0.0090046447155947
1,76,0,x,1.6975389318200154,1.7065359298145424,0.008996997994527023,0.5157678383978241,0.4929558955791697,-0.02281194281865445,3.0,2.840539572516629,-0.15946042748337108,0.008996997994527023
1,76,0,y,3.107550937215032,3.1165544953873265,0.009003558172294479,0.5161422479377075,0.4933150241384908,-0.022827223799216645,-3.0,-3.1595701670206284,-0.15957016702062843,0.009003558172294479
1,76,1,x,3.197538931801962,3.20653592979649,0.008996997994528133,0.515767838397892,0.49295589557922914,-0.022811942818662834,3.0,2.8405395725165943,-0.15946042748340572,0.008996997994528133
1,76,1,y,1.6075509371828989,1.6165544953551954,0.009003558172296477,0.516142247937817,0.4933150241386039,-0.022827223799213148,-3.0,-3.159570167020552,-0.15957016702055205,0.009003558172296477
1,77,0,x,1.7130119669719501,1.7220076567577562,0.008995689785806116,0.5156820605864895,0.4928734727159263,-0.02280858787056317,3.0,2.840562786017485,-0.15943721398251487,0.008995689785806116
1,77,0,y,3.123035204653163,3.132037542421692,0.009002337768528879,0.5160661902608592,0.49324174433723994,-0.022824445923619263,-3.0,-3.1595518472930118,-0.15955184729301175,0.009002337768528879
1,77,1,x,3.2130119669538986,3.222007656739706,0.008995689785807226,0.5156820605865683,0.4928734727159896,-0.02280858787057871,3.0,2.840562786017407,-0.15943721398259303,0.008995689785807226
1,77,1,y,1.6230352046210335,1.632037542389564,0.009002337768530655,0.5160661902609782,0.4932417443373673,-0.022824445923610936,-3.0,-3.1595518472929265,-0.15955184729292649,0.009002337768530655
1,78,0,x,1.7284824287895448,1.7374768195538615,0.008994390764316629,0.5156167691819027,0.49280873045675283,-0.02280803872514986,3.0,2.840568974202217,-0.15943102579778312,0.008994390764316629
1,78,0,y,3.138517190360989,3.1475183248720224,0.00900113451103346,0.5160039350283597,0.49318059305193096,-0.022823341976428768,-3.0,-3.1595430797999073,-0.15954307979990734,0.00900113451103346
1,78,1,x,3.2284824287714957,3.2374768195358135,0.008994390764317739,0.5156167691819888,0.49280873045682355,-0.02280803872516529,3.0,2.8405689742021476,-0.1594310257978524,0.008994390764317739
1,78,1,y,1.638517190328863,1.6475183248398986,0.00900113451103568,0.5160039350284744,0.49318059305206063,-0.02282334197641378,-3.0,-3.1595430797998048,-0.15954307979980475,0.00900113451103568
1,79,0,x,1.743950931865002,1.752944059218883,0.008993127353881025,0.5155456320819364,0.4927402379418517,-0.0228053941400847,3.0,2.8405910152414426,-0.15940898475855736,0.008993127353881025
1,79,0,y,3.1539973084118396,3.1629972565129223,0.008999948101082733,0.5159362101717256,0.49311551350536914,-0.0228206966663565,-3.0,-3.1595226088383073,-0.15952260883830727,0.008999948101082733
1,79,1,x,3.2439509318469555,3.252944059200838,0.008993127353882358,0.5155456320820232,0.4927402379419325,-0.022805394140090696,3.0,2.840591015241443,-0.15940898475855692,0.008993127353882358
1,79,1,y,1.653997308379717,1.6629972564808015,0.00899994810108451,0.5159362101718331,0.4931155135054956,-0.022820696666337514,-3.0,-3.1595226088382047,-0.15952260883820468,0.00899994810108451
1,80,0,x,1.75941730082746,1.7684092253355397,0.008991924508079618,0.5154802896359041,0.4926777935309645,-0.022802496104939562,3.0,2.840614592114712,-0.1593854078852881,0.008991924508079618
1,80,0,y,3.1694753947169914,3.1784741935078134,0.008998798790821994,0.5158729992524117,0.4930549656361806,-0.02281803361623108,-3.0,-3.1595019673015923,-0.15950196730159227,0.008998798790821994
1,80,1,x,3.259417300809416,3.2684092253174972,0.008991924508081173,0.5154802896359816,0.4926777935310342,-0.02280249610494739,3.0,2.840614592114695,-0.15938540788530497,0.008991924508081173
1,80,1,y,1.669475394684872,1.6784741934756964,0.008998798790824436,0.5158729992525162,0.4930549656363017,-0.022818033616214484,-3.0,-3.159501967301533,-0.1595019673015332,0.008998798790824436
1,81,0,x,1.7748817095165372,1.783872573750394,0.008990864233856755,0.5154248097071169,0.4926259180283614,-0.022798891678755484,3.0,2.8406418258609687,-0.1593581741390313,0.008990864233856755
1,81,0,y,3.1849515846945637,3.1939493563390835,0.008997771644519759,0.5158193260292804,0.4930044160398921,-0.022814909989388288,-3.0,-3.1594787603291796,-0.15947876032917963,0.008997771644519759
1,81,1,x,3.2748817094984957,3.2838725737323533,0.008990864233857643,0.5154248097071947,0.49262591802843286,-0.022798891678761868,3.0,2.8406418258609603,-0.15935817413903974,0.008990864233857643
1,81,1,y,1.6849515846624474,1.6939493563069696,0.008997771644522201,0.5158193260293898,0.4930044160400098,-0.022814909989380072,-3.0,-3.1594787603291903,-0.15947876032919028,0.008997771644522201
1,82,0,x,1.7903444538077506,1.7993340969656488,0.008989643157898186,0.515339166041822,0.49254574687805536,-0.022793419163766593,3.0,2.840679046227189,-0.15932095377281108,0.008989643157898186
1,82,0,y,3.2004261644754424,3.2094227265071464,0.00899656203170407,0.5157342124100405,0.49292425915023563,-0.022809953259804838,-3.0,-3.159445098241659,-0.1594450982416591,0.00899656203170407
1,82,1,x,3.2903444537897113,3.299334096947611,0.008989643157899518,0.515339166041901,0.492545746878134,-0.02279341916376698,3.0,2.8406790462272147,-0.15932095377278532,0.008989643157899518
1,82,1,y,1.7004261644433292,1.709422726475036,0.008996562031706734,0.5157342124101616,0.4929242591503521,-0.0228099532598095,-3.0,-3.159445098241757,-0.1594450982417568,0.008996562031706734
1,83,0,x,1.8058046287890053,1.814792987524003,0.008988358734997703,0.5152688077388423,0.49247716131807007,-0.02279164642077225,3.0,2.840690982395755,-0.1593090176042451,0.008988358734997703
1,83,0,y,3.2158981908477435,3.2248934875650557,0.00899529671731214,0.5156666909008205,0.4928578995000122,-0.022808791400808326,-3.0,-3.159436672218142,-0.15943667221814195,0.00899529671731214
1,83,1,x,3.3058046287709684,3.3147929875059674,0.008988358734999036,0.515268807738915,0.4924771613181492,-0.02279164642076581,3.0,2.8406909823958153,-0.1593090176041847,0.008988358734999036
1,83,1,y,1.715898190815634,1.7248934875329487,0.008995296717314583,0.515666690900957,0.49285789950013653,-0.022808791400820427,-3.0,-3.1594366722182743,-0.1594366722182743,0.008995296717314583
1,84,0,x,1.8212626930211706,1.8302498248769183,0.008987131855747732,0.5152027315838331,0.49241341993966653,-0.022789311644166588,3.0,2.840708284141054,-0.15929171585894597,0.008987131855747732
1,84,0,y,3.2313681915747683,3.240362288879693,0.008994097304924509,0.5156026197481473,0.49279595177547325,-0.022806667972674,-3.0,-3.159419865263481,-0.15941986526348106,0.008994097304924509
1,84,1,x,3.3212626930031357,3.330249824858885,0.008987131855749286,0.5152027315838975,0.49241341993973314,-0.022789311644164367,3.0,2.840708284141071,-0.1592917158589291,0.008987131855749286
1,84,1,y,1.7313681915426629,1.7403622888475898,0.008994097304926951,0.5156026197482926,0.49279595177559976,-0.022806667972692818,-3.0,-3.159419865263639,-0.15941986526363916,0.008994097304926951
1,85,0,x,1.8367187749686855,1.845704722428882,0.008985947460196542,0.5151356445121806,0.49234962778779967,-0.022786016724380964,3.0,2.8407321882687446,-0.15926781173125537,0.008985947460196542
1,85,0,y,3.2468362701672127,3.2558292265399227,0.008992956372710026,0.515538892131395,0.4927353997170957,-0.022803492414299353,-3.0,-3.1593959142022223,-0.15939591420222232,0.008992956372710026
1,85,1,x,3.336718774950653,3.3457047224108503,0.00898594746019743,0.5151356445122498,0.49234962778786806,-0.02278601672438174,3.0,2.8407321882687353,-0.1592678117312647,0.00898594746019743
1,85,1,y,1.7468362701351117,1.755829226507824,0.008992956372712246,0.515538892131551,0.49273539971723745,-0.022803492414313564,-3.0,-3.1593959142023285,-0.15939591420232846,0.008992956372712246
1,86,0,x,1.852172844304051,1.8611575986378641,0.008984754333813072,0.5150653389904595,0.49228289962137434,-0.02278243936908514,3.0,2.840757272224275,-0.1592427277757249,0.008984754333813072
1,86,0,y,3.2623024369311544,3.2712942428450242,0.008991805913869833,0.515470279724134,0.4926704965243154,-0.02279978319981857,-3.0,-3.1593694076972563,-0.15936940769725627,0.008991805913869833
1,86,1,x,3.35217284428602,3.361157598619834,0.00898475433381396,0.5150653389905318,0.4922828996214502,-0.02278243936908153,3.0,2.8407572722242924,-0.15924272777570758,0.00898475433381396
1,86,1,y,1.7623024368990583,1.7712942428129304,0.008991805913872053,0.515470279724283,0.49267049652445827,-0.022799783199824786,-3.0,-3.159369407697302,-0.159369407697302,0.008991805913872053
1,87,0,x,1.8676248044737649,1.8766087115505596,0.00898390707679475,0.5150362600398419,0.49225620792374103,-0.022780052116100902,3.0,2.8407738603157453,-0.1592261396842547,0.00898390707679475
1,87,0,y,3.2777665453228786,3.2867571453838424,0.00899060006096386,0.5153982198078231,0.4926016739181084,-0.022796545889714692,-3.0,-3.159346829902535,-0.1593468299025349,0.00899060006096386
1,87,1,x,3.367624804455736,3.376608711532532,0.008983907076796083,0.5150362600399007,0.492256207923806,-0.022780052116094685,3.0,2.8407738603157715,-0.1592261396842285,0.008983907076796083
1,87,1,y,1.7777665452907867,1.7867571453517528,0.00899060006096608,0.5153982198079573,0.492601673918239,-0.0227965458897183,-3.0,-3.159346829902563,-0.15934682990256288,0.00899060006096608
1,88,0,x,1.8830758922749602,1.8920592776379515,0.008983385362991259,0.5150081096015522,0.4922347849656215,-0.02277332463593068,3.0,2.840815946527581,-0.15918405347241915,0.008983385362991259
1,88,0,y,3.2932284919171133,3.3022178015285055,0.008989309611392216,0.5153214429608753,0.4925275778143185,-0.022793865146556846,-3.0,-3.159327722577025,-0.1593277225770251,0.008989309611392216
1,88,1,x,3.383075892256933,3.3920592776199254,0.008983385362992369,0.515008109601606,0.4922347849656814,-0.02277332463592463,3.0,2.840815946527598,-0.15918405347240183,0.008983385362992369
1,88,1,y,1.7932284918850254,1.8022178014964199,0.008989309611394436,0.5153214429610093,0.4925275778144481,-0.022793865146561232,-3.0,-3.159327722577062,-0.15932772257706196,0.008989309611394436
1,89,0,x,1.8985261355630068,1.9075084831897788,0.00898234762677208,0.5149050397161576,0.49214039469666687,-0.02276464501949077,3.0,2.840864402218778,-0.15913559778122188,0.00898234762677208
1,89,0,y,3.3086881352059394,3.3176764205129503,0.008988285307010901,0.5152813224712004,0.4924887896311553,-0.02279253284004512,-3.0,-3.1593164846184867,-0.1593164846184867,0.008988285307010901
1,89,1,x,3.3985261355449814,3.4075084831717546,0.00898234762677319,0.5149050397162315,0.49214039469674653,-0.02276464501948494,3.0,2.840864402218787,-0.159135597781213,0.00898234762677319
1,89,1,y,1.8086881351738557,1.817676420480869,0.008988285307013344,0.5152813224713365,0.4924887896312886,-0.022792532840047897,-3.0,-3.159316484618515,-0.1593164846185151,0.008988285307013344
1,90,0,x,1.9139732867544914,1.92295474570939,0.008981458954898658,0.5148831265912109,0.4921158097440466,-0.02276731684716432,3.0,2.8408380400510773,-0.15916195994892268,0.008981458954898658
1,90,0,y,3.3241465748800754,3.333133703227561,0.008987128347485829,0.5151955591918953,0.49240938229168496,-0.022786176900210342,-3.0,-3.1592732699961137,-0.1592732699961137,0.008987128347485829
1,90,1,x,3.4139732867364683,3.4229547456913685,0.008981458954900212,0.514883126591272,0.49211580974411473,-0.02276731684715727,3.0,2.840838040051086,-0.1591619599489138,0.008981458954900212
1,90,1,y,1.824146574847996,1.8331337031954844,0.008987128347488493,0.5151955591920256,0.49240938229180886,-0.02278617690021678,-3.0,-3.1592732699961683,-0.1592732699961683,0.008987128347488493
1,91,0,x,1.9294197805522277,1.9383999773385225,0.008980196786294803,0.514778803476581,0.4920164127071806,-0.022762390769400398,3.0,2.8408662268967997,-0.15913377310320032,0.008980196786294803
1,91,0,y,3.339602441655832,3.348588545590248,0.008986103934415901,0.5151515372292568,0.49236670614247235,-0.02278483108678442,-3.0,-3.159264938242403,-0.15926493824240318,0.008986103934415901
1,91,1,x,3.4294197805342064,3.438399977320503,0.008980196786296801,0.5147788034766532,0.4920164127072484,-0.022762390769404783,3.0,2.8408662268967304,-0.1591337731032696,0.008980196786296801
1,91,1,y,1.8396024416237566,1.8485885455581748,0.008986103934418121,0.5151515372294015,0.49236670614260997,-0.02278483108679158,-3.0,-3.1592649382424574,-0.15926493824245735,0.008986103934418121
1,92,0,x,1.9448631446565252,1.9538415673147433,0.008978422658218133,0.5146703418772645,0.49190572344121575,-0.02276461843604871,3.0,2.8408507049541054,-0.1591492950458946,0.008978422658218133
1,92,0,y,3.3550569877727097,3.36404196283671,0.008984975064000533,0.5150721816621875,0.49229256475670147,-0.022779616905486022,-3.0,-3.159231146874067,-0.1592311468740668,0.008984975064000533
1,92,1,x,3.444863144638506,3.4538415672967253,0.008978422658219465,0.514670341877343,0.49190572344127464,-0.022764618436068307,3.0,2.8408507049539495,-0.15914929504605047,0.008978422658219465
1,92,1,y,1.8550569877406387,1.8640419628046414,0.008984975064002754,0.5150721816623263,0.49229256475683697,-0.022779616905489297,-3.0,-3.159231146874095,-0.1592311468740948,0.008984975064002754
1,93,0,x,1.9603032549128432,1.9692800205242162,0.008976765611373061,0.5146041187798067,0.49183462518439974,-0.022769493595406975,3.0,2.840827859334945,-0.15917214066505503,0.008976765611373061
1,93,0,y,3.3705091532225753,3.3794928763050587,0.008983723082483408,0.5149996396244971,0.49222187488589647,-0.02277776473860066,-3.0,-3.159220172252151,-0.15922017225215113,0.008983723082483408
1,93,1,x,3.4603032548948263,3.4692800205062007,0.008976765611374393,0.5146041187799043,0.4918346251844737,-0.022769493595430623,3.0,2.840827859334789,-0.1591721406652109,0.008976765611374393
1,93,1,y,1.8705091531905085,1.879492876272994,0.008983723082485628,0.514999639624632,0.4922218748860299,-0.022777764738602102,-3.0,-3.1592201722521702,-0.15922017225217022,0.008983723082485628
1,94,0,x,1.9757413784762374,1.9847167729656832,0.008975394489445732,0.5145403782072555,0.4917722692675015,-0.022768108939754006,3.0,2.840852489758958,-0.1591475102410418,0.008975394489445732
1,94,0,y,3.38595914241131,3.394941626723588,0.008982484312277883,0.5149333326424791,0.49215700547842905,-0.022776327164050036,-3.0,-3.15920962022203,-0.1592096202220299,0.008982484312277883
1,94,1,x,3.475741378458223,3.48471677294767,0.008975394489446842,0.5145403782073611,0.49177226926758366,-0.02276810893977743,3.0,2.840852489758828,-0.1591475102411719,0.008975394489446842
1,94,1,y,1.8859591423792474,1.8949416266915278,0.008982484312280326,0.5149333326426158,0.4921570054785719,-0.022776327164043875,-3.0,-3.159209620222006,-0.1592096202220059,0.008982484312280326
1,95,0,x,1.991177589822455,2.000151788603808,0.008974198781352749,0.514474312377104,0.49171128678469456,-0.02276302559240939,3.0,2.8408993158747435,-0.15910068412525646,0.008974198781352749
1,95,0,y,3.4014071423905845,3.4103884077048745,0.008981265314289999,0.5148649504028158,0.4920910827570588,-0.02277386764575695,-3.0,-3.15919074029244,-0.15919074029243996,0.008981265314289999
1,95,1,x,3.491177589804444,3.5001517885857982,0.008974198781354303,0.5144743123772098,0.49171128678478765,-0.022763025592422104,3.0,2.8408993158747,-0.15910068412529998,0.008974198781354303
1,95,1,y,1.901407142358526,1.9103884076728186,0.008981265314292664,0.5148649504029442,0.49209108275718993,-0.022773867645754287,-3.0,-3.1591907402924506,-0.15919074029245062,0.008981265314292664
1,96,0,x,2.0066118191937683,2.0155854383591625,0.008973619165394187,0.5144680409725071,0.491709933490041,-0.022758107482466094,3.0,2.8409394112276467,-0.1590605887723533,0.008973619165394187
1,96,0,y,3.416853090902669,3.4258326506824224,0.008979559779753288,0.5147402851122953,0.49197031325403073,-0.02276997185826457,-3.0,-3.1591618702848465,-0.15916187028484652,0.008979559779753288
1,96,1,x,3.50661181917576,3.515585438341156,0.008973619165395963,0.5144680409726528,0.49170993349017633,-0.02275810748247642,3.0,2.8409394112276205,-0.1590605887723795,0.008973619165395963
1,96,1,y,1.9168530908706143,1.9258326506503698,0.008979559779755508,0.5147402851123959,0.49197031325412793,-0.022769971858267957,-3.0,-3.1591618702849003,-0.15916187028490025,0.008979559779755508
1,97,0,x,2.0220458604229434,2.0310183650694458,0.008972504646502344,0.5143435939093902,0.4915990303202794,-0.02274456358911081,3.0,2.8410270039560896,-0.15897299604391035,0.008972504646502344
1,97,0,y,3.432295299456038,3.4412736874668965,0.008978388010858485,0.5147257942146337,0.49195162368715073,-0.022774170527482984,-3.0,-3.159182614615092,-0.1591826146150921,0.008978388010858485
1,97,1,x,3.5220458604049396,3.531018365051444,0.008972504646504564,0.5143435939094756,0.49159903032036345,-0.022744563589112143,3.0,2.841027003956116,-0.15897299604388415,0.008972504646504564
1,97,1,y,1.9322952994239861,1.9412736874348464,0.008978388010860261,0.5147257942147505,0.49195162368725387,-0.02277417052749664,-3.0,-3.1591826146152067,-0.15918261461520666,0.008978388010860261
1,98,0,x,2.037476168240225,2.0464470663288696,0.008970898088644486,0.5142467084910117,0.49150195946763886,-0.022744749023372868,3.0,2.8410192439896385,-0.15898075601036155,0.008970898088644486
1,98,0,y,3.447737073282477,3.456714548056214,0.008977474773737004,0.5146626768759769,0.49189690300892186,-0.022765773867055028,-3.0,-3.1591194943593797,-0.15911949435937967,0.008977474773737004
1,98,1,x,3.537476168222224,3.54644706631087,0.008970898088645818,0.5142467084910927,0.49150195946771713,-0.022744749023375532,3.0,2.8410192439896473,-0.15898075601035266,0.008970898088645818
1,98,1,y,1.9477370732504287,1.9567145480241677,0.008977474773739003,0.514662676876129,0.49189690300906336,-0.02276577386706563,-3.0,-3.1591194943594596,-0.1591194943594596,0.008977474773739003
1,99,0,x,2.0529035694949553,2.0618730075101728,0.008969438015217435,0.5141858718881482,0.49143877733431485,-0.02274709455383339,3.0,2.8410049836628706,-0.15899501633712942,0.008969438015217435
1,99,0,y,3.463176953588756,3.472153303346959,0.00897634975820294,0.5145798100859185,0.4918208374301882,-0.022758972655730292,-3.0,-3.1590745761271406,-0.1590745761271406,0.00897634975820294
1,99,1,x,3.552903569476957,3.5618730074921756,0.008969438015218767,0.5141858718882313,0.4914387773343992,-0.02274709455383206,3.0,2.841004983662897,-0.15899501633710278,0.008969438015218767
1,99,1,y,1.9631769535567125,1.972153303314918,0.008976349758205382,0.5145798100860667,0.49182083743033445,-0.022758972655732235,-3.0,-3.15907457612716,-0.15907457612716014,0.008976349758205382
1,100,0,x,2.0683291456516,2.0772972216680827,0.008968076016482751,0.5141096850479558,0.4913654102657916,-0.02274427478216423,3.0,2.8410294987791973,-0.1589705012208027,0.008968076016482751
1,100,0,y,3.478614347891334,3.4875895166079762,0.00897516871664239,0.5145141378680499,0.4917576506228686,-0.02275648724518131,-3.0,-3.1590604809704828,-0.15906048097048275,0.00897516871664239
1,100,1,x,3.5683291456336037,3.5772972216500882,0.008968076016484527,0.5141096850480351,0.4913654102658684,-0.02274427478216673,3.0,2.8410294987791898,-0.15897050122081025,0.008968076016484527
1,100,1,y,1.9786143478592946,1.9875895165759399,0.008975168716645276,0.5145141378681928,0.4917576506230077,-0.022756487245185086,-3.0,-3.1590604809705196,-0.1590604809705196,0.008975168716645276
1,101,0,x,2.0837524362030386,2.092719190274666,0.008966754071627392,0.5140360278901617,0.491295056597855,-0.022740971292306678,3.0,2.841056849017549,-0.15894315098245082,0.008966754071627392
