step,cbf_initial,mpc_status,controller_used,mpc_iterations,control_input,predicted_h
108,0.944149911403656,Solve_Succeeded,MPC,4,"[[2.493385211273731e-06, 3.1720234319095175e-05], [-1.7095918744206247e-05, 1.7584282499690053e-05], [-2.7578421915179852e-05, 1.1084126095541133e-05]]","[0.9441488981246948, 0.9441483020782471, 0.9441477656364441]"
109,0.9441490769386292,Solve_Succeeded,MPC,4,"[[-4.10609297973394e-06, 2.001438040380798e-05], [-2.2136055532517935e-05, 1.097188694784116e-05], [-2.8277737596248528e-05, 8.1600060121312e-06]]","[0.9441481828689575, 0.9441476464271545, 0.9441471695899963]"
110,0.9441483616828918,Solve_Succeeded,MPC,4,"[[-1.011993489472826e-05, 1.0032493707958205e-05], [-2.568498678994464e-05, 5.354453842660032e-06], [-2.891893043317557e-05, 6.0126515050006876e-06]]","[0.9441475868225098, 0.9441471099853516, 0.9441466927528381]"
111,0.9441476464271545,Solve_Succeeded,MPC,4,"[[-1.527167456075777e-05, 2.147334311096009e-06], [-2.7086601797819454e-05, 3.65899126093165e-07], [-3.0253683598369063e-05, 4.498939293355492e-06]]","[0.9441470503807068, 0.9441466331481934, 0.9441462755203247]"
112,0.9441471099853516,Solve_Succeeded,MPC,4,"[[-1.9041415319806327e-05, -3.459845242020729e-06], [-2.570394519142249e-05, -4.5244677557137045e-06], [-3.279480275536789e-05, 3.511416994362303e-06]]","[0.9441465735435486, 0.9441462755203247, 0.944145917892456]"
113,0.9441465735435486,Solve_Succeeded,MPC,4,"[[-2.1718676339797255e-05, -7.774875795100118e-06], [-2.226397832728921e-05, -9.264187688682904e-06], [-3.542086154734821e-05, 2.996691535787884e-06]]","[0.9441462159156799, 0.944145917892456, 0.9441456198692322]"
114,0.9441461563110352,Solve_Succeeded,MPC,4,"[[-2.3612748578067216e-05, -1.1935614505541843e-05], [-1.9196887626618278e-05, -1.3189589084915309e-05], [-3.6630544665453066e-05, 2.5807859684923047e-06]]","[0.9441458582878113, 0.944145679473877, 0.9441453814506531]"
115,0.9441457986831665,Solve_Succeeded,MPC,4,"[[-2.3901220837868517e-05, -1.5697059798341865e-05], [-1.699431013305894e-05, -1.6165008370724797e-05], [-3.6675353454049155e-05, 1.9966801200013537e-06]]","[0.9441455602645874, 0.9441454410552979, 0.9441452026367188]"
116,0.9441455006599426,Solve_Succeeded,MPC,4,"[[-2.312245203427298e-05, -1.867039484294577e-05], [-1.5139323081793332e-05, -1.835971961703643e-05], [-3.6286256621667483e-05, 1.3790491077299855e-06]]","[0.9441453814506531, 0.9441453218460083, 0.9441450834274292]"
117,0.9441452622413635,Solve_Succeeded,MPC,4,"[[-2.1866468761984108e-05, -2.081941739837498e-05], [-1.3357910772426587e-05, -1.990523463174967e-05], [-3.5726752341919066e-05, 8.747905021462518e-07]]","[0.9441452622413635, 0.9441452026367188, 0.9441450238227844]"
118,0.944145143032074,Solve_Succeeded,MPC,4,"[[-2.0424057729345097e-05, -2.221213308524561e-05], [-1.1635720458112768e-05, -2.091271012091131e-05], [-3.5089500116919065e-05, 5.310481282705702e-07]]","[0.944145143032074, 0.944145143032074, 0.9441449642181396]"
119,0.9441450238227844,Solve_Succeeded,MPC,4,"[[-1.8821209639542377e-05, -2.2971006004943004e-05], [-9.934225306991798e-06, -2.148168770752201e-05], [-3.43888832691016e-05, 3.531422009586339e-07]]","[0.9441450834274292, 0.944145143032074, 0.9441450238227844]"
120,0.9441449642181396,Solve_Succeeded,MPC,4,"[[-1.711479521147862e-05, -2.31981927334627e-05], [-8.264120952284769e-06, -2.1699186321868934e-05], [-3.3646544919432855e-05, 3.1460619770698934e-07]]","[0.9441450834274292, 0.944145143032074, 0.9441450238227844]"
121,0.9441449642181396,Solve_Succeeded,MPC,4,"[[-1.532566574459222e-05, -2.3000967149036343e-05], [-6.6212676885095176e-06, -2.163218457949404e-05], [-3.287445560127143e-05, 3.889107413339437e-07]]","[0.9441450834274292, 0.9441452026367188, 0.9441450834274292]"
122,0.9441449642181396,Solve_Succeeded,MPC,4,"[[-1.3508276952801126e-05, -2.245360470559286e-05], [-5.033693949289981e-06, -2.134434672982997e-05], [-3.209266409200411e-05, 5.515454659048191e-07]]","[0.944145143032074, 0.9441452622413635, 0.9441452026367188]"
123,0.9441450238227844,Solve_Succeeded,MPC,4,"[[-1.1699847052215859e-05, -2.1626741522031118e-05], [-3.5207136575279115e-06, -2.087904364594703e-05], [-3.131781161617634e-05, 7.783958782513981e-07]]","[0.9441452026367188, 0.9441453218460083, 0.9441452622413635]"
124,0.9441450834274292,Solve_Succeeded,MPC,4,"[[-9.951540865535649e-06, -2.0581839900743222e-05], [-2.104774118005808e-06, -2.0261480163678408e-05], [-3.057039117788921e-05, 1.0427505012338416e-06]]","[0.9441452622413635, 0.9441454410552979, 0.9441453814506531]"
125,0.944145143032074,Solve_Succeeded,MPC,4,"[[-8.295666897316034e-06, -1.9369489930963986e-05], [-8.078996210983193e-07, -1.9530857264467873e-05], [-2.9864631320565924e-05, 1.3380943331882518e-06]]","[0.9441453814506531, 0.9441455006599426, 0.9441455006599426]"
126,0.9441452622413635,Solve_Succeeded,MPC,4,"[[-6.750287560618109e-06, -1.802925266903228e-05], [3.535585202056621e-07, -1.87128609301229e-05], [-2.921085750800007e-05, 1.6442165396773028e-06]]","[0.9441455006599426, 0.9441456198692322, 0.9441456198692322]"
127,0.9441453814506531,Solve_Succeeded,MPC,4,"[[-5.334258303245844e-06, -1.661417722092705e-05], [1.378265623803408e-06, -1.783047063142407e-05], [-2.8618697072371724e-05, 1.9579129747136123e-06]]","[0.9441455602645874, 0.9441457390785217, 0.9441457390785217]"
128,0.9441455006599426,Solve_Succeeded,MPC,4,"[[-4.057366602066894e-06, -1.5157097777353806e-05], [2.2577158358524065e-06, -1.6906737744274383e-05], [-2.8093119046965814e-05, 2.2709321620413506e-06]]","[0.944145679473877, 0.9441458582878113, 0.9441458582878113]"
129,0.9441456198692322,Solve_Succeeded,MPC,4,"[[-2.916691597365407e-06, -1.3689378897780368e-05], [2.994060385726026e-06, -1.596265223704651e-05], [-2.7635280177555888e-05, 2.5768717542085845e-06]]","[0.9441457986831665, 0.9441459774971008, 0.9441459774971008]"
130,0.9441457390785217,Solve_Succeeded,MPC,4,"[[-1.9138338663943604e-06, -1.2241325318533442e-05], [3.5924948835175186e-06, -1.5012943191186987e-05], [-2.7245988601232907e-05, 2.8701270378864547e-06]]","[0.944145917892456, 0.9441460967063904, 0.9441460967063904]"
131,0.9441458582878113,Solve_Succeeded,MPC,4,"[[-1.0453471526870476e-06, -1.0834053725802307e-05], [4.058663472726575e-06, -1.4073601715636705e-05], [-2.6923247928600047e-05, 3.1508218347066755e-06]]","[0.9441460371017456, 0.9441461563110352, 0.9441461563110352]"
132,0.9441459774971008,Solve_Succeeded,MPC,4,"[[-3.0528398738766803e-07, -9.4842032723073e-06], [4.401489188235134e-06, -1.3155372981856758e-05], [-2.666406913697207e-05, 3.414988042367056e-06]]","[0.9441460967063904, 0.9441462755203247, 0.9441462755203247]"
133,0.9441460371017456,Solve_Succeeded,MPC,4,"[[3.1356800381145833e-07, -8.203072746744397e-06], [4.628342583565439e-06, -1.2273776764041425e-05], [-2.6463838522233826e-05, 3.6645323858058094e-06]]","[0.9441462159156799, 0.9441463351249695, 0.9441463351249695]"
134,0.9441461563110352,Solve_Succeeded,MPC,4,"[[8.194690761468836e-07, -7.001435097945849e-06], [4.752849434696182e-06, -1.143376826857364e-05], [-2.6317163098320733e-05, 3.898106918404284e-06]]","[0.9441462755203247, 0.9441463947296143, 0.9441463947296143]"
135,0.9441462755203247,Solve_Succeeded,MPC,4,"[[1.2175068059296396e-06, -5.884890402793413e-06], [4.785210198682464e-06, -1.0640442061502648e-05], [-2.6219376990261356e-05, 4.1125005554078265e-06]]","[0.9441463351249695, 0.9441465139389038, 0.9441465139389038]"
136,0.9441463351249695,Solve_Succeeded,MPC,4,"[[1.5190028644618447e-06, -4.857365025288095e-06], [4.737650681183964e-06, -9.899680920044351e-06], [-2.616396250263216e-05, 4.309543362244147e-06]]","[0.944146454334259, 0.9441465735435486, 0.9441465735435486]"
137,0.9441463947296143,Solve_Succeeded,MPC,4,"[[1.7331935452777755e-06, -3.9181606979467415e-06], [4.621194243858532e-06, -9.214426155672662e-06], [-2.614482418705496e-05, 4.488014708847771e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465735435486]"
138,0.944146454334259,Solve_Succeeded,MPC,4,"[[1.8696999792150133e-06, -3.070481378358096e-06], [4.449168269516616e-06, -8.587128399512943e-06], [-2.6156148276730732e-05, 4.650601930496298e-06]]","[0.9441465139389038, 0.9441466331481934, 0.9441466331481934]"
139,0.9441465139389038,Solve_Succeeded,MPC,4,"[[1.9369905415584413e-06, -2.310750412554405e-06], [4.232611442211928e-06, -8.017775127404778e-06], [-2.6192536042505017e-05, 4.795999804211451e-06]]","[0.9441465735435486, 0.9441466927528381, 0.9441466927528381]"
140,0.9441465735435486,Solve_Succeeded,MPC,4,"[[1.9458160331874006e-06, -1.6356577669077535e-06], [3.981411628750189e-06, -7.505633923467589e-06], [-2.6248675196368058e-05, 4.922824859247855e-06]]","[0.9441466331481934, 0.9441466927528381, 0.9441466927528381]"
141,0.9441466331481934,Solve_Succeeded,MPC,4,"[[1.9054616675953405e-06, -1.0424190976733295e-06], [3.7061826648487164e-06, -7.0496561309291286e-06], [-2.6319724551251407e-05, 5.033361740020625e-06]]","[0.9441466331481934, 0.9441467523574829, 0.9441466927528381]"
142,0.9441466331481934,Solve_Succeeded,MPC,4,"[[1.82394716467658e-06, -5.283755775109369e-07], [3.415651495584868e-06, -6.650686775959557e-06], [-2.6401733676222464e-05, 5.12985123623471e-06]]","[0.9441466927528381, 0.9441467523574829, 0.9441467523574829]"
143,0.9441466927528381,Solve_Succeeded,MPC,4,"[[1.710076735264505e-06, -8.684531360124429e-08], [3.1182100100076933e-06, -6.304940397516744e-06], [-2.6490643467217767e-05, 5.211837931937398e-06]]","[0.9441466927528381, 0.9441467523574829, 0.9441467523574829]"
144,0.9441466927528381,Solve_Succeeded,MPC,4,"[[1.5696752067497978e-06, 2.8393392800195287e-07], [2.8224716015843853e-06, -6.0036976572184245e-06], [-2.6583845554808357e-05, 5.276825685785906e-06]]","[0.9441466927528381, 0.9441467523574829, 0.9441467523574829]"
145,0.9441466927528381,Solve_Succeeded,MPC,4,"[[1.4101536467615382e-06, 5.912571978962695e-07], [2.5318816795799376e-06, -5.751253348523762e-06], [-2.6678455915532006e-05, 5.331445423207988e-06]]","[0.9441466927528381, 0.9441467523574829, 0.9441467523574829]"
146,0.9441466927528381,Solve_Succeeded,MPC,4,"[[1.2410162421330376e-06, 8.434494697396416e-07], [2.253059738339078e-06, -5.5424042715224715e-06], [-2.677131688706572e-05, 5.373666447565575e-06]]","[0.9441466927528381, 0.9441467523574829, 0.9441467523574829]"
147,0.9441466927528381,Solve_Succeeded,MPC,4,"[[1.0650574287331965e-06, 1.0428132488081012e-06], [1.9898716532802033e-06, -5.374326164065403e-06], [-2.686136226490559e-05, 5.4062983421823115e-06]]","[0.9441466927528381, 0.9441467523574829, 0.9441467523574829]"
148,0.9441466927528381,Solve_Succeeded,MPC,4,"[[8.872237250348129e-07, 1.194759885585539e-06], [1.7463401650343032e-06, -5.242267471308871e-06], [-2.6946915951360758e-05, 5.4288513452528874e-06]]","[0.9441466927528381, 0.9441467523574829, 0.9441466927528381]"
149,0.9441466927528381,Solve_Succeeded,MPC,4,"[[7.118220492532909e-07, 1.3063976412442876e-06], [1.5236063324944438e-06, -5.142517459912513e-06], [-2.702680866048672e-05, 5.441350583396563e-06]]","[0.9441466927528381, 0.9441467523574829, 0.9441466927528381]"
150,0.9441466927528381,Solve_Succeeded,MPC,4,"[[5.431917813877447e-07, 1.378011197062025e-06], [1.32483624227467e-06, -5.076106530590854e-06], [-2.709996992423535e-05, 5.452333885787996e-06]]","[0.9441466927528381, 0.9441466927528381, 0.9441466927528381]"
151,0.9441466927528381,Solve_Succeeded,MPC,4,"[[3.8195859792015683e-07, 1.4182203371795155e-06], [1.1525257464253518e-06, -5.02905201639859e-06], [-2.716642422639501e-05, 5.450077183996357e-06]]","[0.9441466331481934, 0.9441466927528381, 0.9441466927528381]"
152,0.9441466927528381,Solve_Succeeded,MPC,4,"[[2.315369699898754e-07, 1.4305251880609148e-06], [1.0028001219794736e-06, -5.0093006049489875e-06], [-2.7225417839304966e-05, 5.446996935862716e-06]]","[0.9441466331481934, 0.9441466927528381, 0.9441466331481934]"
153,0.9441466331481934,Solve_Succeeded,MPC,4,"[[9.64323627586694e-08, 1.419865841322899e-06], [8.801751720286537e-07, -5.009008349823551e-06], [-2.7275898465831362e-05, 5.438970521032884e-06]]","[0.9441466331481934, 0.9441466927528381, 0.9441466331481934]"
154,0.9441466331481934,Solve_Succeeded,MPC,4,"[[-2.6096948056751127e-08, 1.3903226818294865e-06], [7.799414260201897e-07, -5.028253197629621e-06], [-2.7318963932382754e-05, 5.429287045431935e-06]]","[0.9441466331481934, 0.9441466331481934, 0.9441466331481934]"
155,0.9441466331481934,Solve_Succeeded,MPC,4,"[[-1.3299587687304648e-07, 1.3433372488059291e-06], [7.05504225319439e-07, -5.05695342341283e-06], [-2.7354360883247056e-05, 5.412204830361028e-06]]","[0.9441465735435486, 0.9441466331481934, 0.9441466331481934]"
156,0.9441466331481934,Solve_Succeeded,MPC,4,"[[-2.2658483159250376e-07, 1.2820997571473706e-06], [6.513921883114318e-07, -5.100555445135337e-06], [-2.7382839775427724e-05, 5.397082352933113e-06]]","[0.9441465735435486, 0.9441466331481934, 0.9441465735435486]"
157,0.9441465735435486,Solve_Succeeded,MPC,4,"[[-3.027706467727412e-07, 1.2130528717800143e-06], [6.184525454071871e-07, -5.155021467873726e-06], [-2.7403456816441593e-05, 5.38071804074971e-06]]","[0.9441465735435486, 0.9441466331481934, 0.9441465735435486]"
158,0.9441465735435486,Solve_Succeeded,MPC,4,"[[-3.655259568421529e-07, 1.134483203410287e-06], [6.045172001531204e-07, -5.214850654084517e-06], [-2.7417933089859283e-05, 5.362567066995762e-06]]","[0.9441465735435486, 0.9441465735435486, 0.9441465735435486]"
159,0.9441465735435486,Solve_Succeeded,MPC,4,"[[-4.1444775795055194e-07, 1.0513114345485008e-06], [6.071915992399655e-07, -5.277007470629969e-06], [-2.742651396360252e-05, 5.340846508226321e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465735435486]"
160,0.9441465735435486,Solve_Succeeded,MPC,4,"[[-4.490022337528356e-07, 9.643747189493757e-07], [6.237620048057001e-07, -5.347573512135032e-06], [-2.7429389115603092e-05, 5.3236531313787e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
161,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-4.7016832481267193e-07, 8.79177845958948e-07], [6.532138680254079e-07, -5.420533881424131e-06], [-2.7426802954851106e-05, 5.304891190022833e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
162,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-4.813726425986973e-07, 7.905465587868664e-07], [6.940504533839431e-07, -5.4936168467608886e-06], [-2.742039251943716e-05, 5.2879243379880515e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
163,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-4.822989818431335e-07, 7.05540508896837e-07], [7.422163502544155e-07, -5.566102745019792e-06], [-2.741022096266116e-05, 5.269465736526285e-06]]","[0.9441465139389038, 0.9441465139389038, 0.9441465139389038]"
164,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-4.742523066220446e-07, 6.206874382275425e-07], [7.987555784568513e-07, -5.634316539191036e-06], [-2.7397113682718243e-05, 5.250280007897498e-06]]","[0.944146454334259, 0.9441465139389038, 0.9441465139389038]"
165,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-4.59759831292957e-07, 5.386097536886668e-07], [8.596368075861409e-07, -5.701669824771965e-06], [-2.7381734107028422e-05, 5.23443079960435e-06]]","[0.944146454334259, 0.9441465139389038, 0.9441465139389038]"
166,0.944146454334259,Solve_Succeeded,MPC,4,"[[-4.369578055076816e-07, 4.632938082370812e-07], [9.236075864903961e-07, -5.767634867041259e-06], [-2.736392606586572e-05, 5.219364494827824e-06]]","[0.944146454334259, 0.9441465139389038, 0.9441465139389038]"
167,0.944146454334259,Solve_Succeeded,MPC,4,"[[-4.0954648307444516e-07, 3.9117583441898343e-07], [9.904024601270057e-07, -5.828612294593086e-06], [-2.7344852238118104e-05, 5.204483810129826e-06]]","[0.944146454334259, 0.9441465139389038, 0.9441465139389038]"
168,0.944146454334259,Solve_Succeeded,MPC,4,"[[-3.791136328823946e-07, 3.229070418609537e-07], [1.0576921310479471e-06, -5.886262366998326e-06], [-2.732511153711535e-05, 5.19193668760676e-06]]","[0.944146454334259, 0.9441465139389038, 0.9441465139389038]"
169,0.944146454334259,Solve_Succeeded,MPC,4,"[[-3.445193287824563e-07, 2.6220811803393015e-07], [1.1237408096879657e-06, -5.940919876635438e-06], [-2.730456578356339e-05, 5.18001057547571e-06]]","[0.944146454334259, 0.9441465139389038, 0.9441465139389038]"
170,0.944146454334259,Solve_Succeeded,MPC,4,"[[-3.0740890343177427e-07, 2.07160652901644e-07], [1.1881615417510824e-06, -5.993654210135161e-06], [-2.7283755413324328e-05, 5.170516297955198e-06]]","[0.944146454334259, 0.9441465139389038, 0.944146454334259]"
171,0.944146454334259,Solve_Succeeded,MPC,4,"[[-2.7014858686590884e-07, 1.5573286479834824e-07], [1.2515100061737177e-06, -6.038887261676363e-06], [-2.726359588546447e-05, 5.15988223703761e-06]]","[0.944146454334259, 0.9441465139389038, 0.944146454334259]"
172,0.944146454334259,Solve_Succeeded,MPC,4,"[[-2.3340210417883523e-07, 1.1007094501653851e-07], [1.310253361456677e-06, -6.080595647812851e-06], [-2.7244190076357135e-05, 5.15118822344255e-06]]","[0.944146454334259, 0.9441465139389038, 0.944146454334259]"
173,0.944146454334259,Solve_Succeeded,MPC,4,"[[-1.9609439888620623e-07, 6.821251991395331e-08], [1.3669562240122286e-06, -6.1185428346697465e-06], [-2.722539420400247e-05, 5.144800998847521e-06]]","[0.944146454334259, 0.9441465139389038, 0.944146454334259]"
174,0.944146454334259,Solve_Succeeded,MPC,4,"[[-1.61309237925814e-07, 3.177614406689086e-08], [1.4194527690215424e-06, -6.1504411048028395e-06], [-2.7208006411142218e-05, 5.137630879274472e-06]]","[0.944146454334259, 0.9441465139389038, 0.944146454334259]"
175,0.944146454334259,Solve_Succeeded,MPC,4,"[[-1.2730652699606444e-07, 3.065543904706984e-10], [1.467511987063675e-06, -6.1786033782523716e-06], [-2.7191629136753288e-05, 5.132197829650437e-06]]","[0.944146454334259, 0.9441465139389038, 0.9441465139389038]"
176,0.944146454334259,Solve_Succeeded,MPC,4,"[[-9.526060338106704e-08, -2.7057823434973123e-08], [1.511664131439422e-06, -6.202033451520504e-06], [-2.717671357939721e-05, 5.127048034763709e-06]]","[0.944146454334259, 0.9441465139389038, 0.9441465139389038]"
177,0.944146454334259,Solve_Succeeded,MPC,4,"[[-6.497452529332032e-08, -4.803685683049941e-08], [1.5496305792691462e-06, -6.224116277568727e-06], [-2.7162944609174e-05, 5.12372388025564e-06]]","[0.944146454334259, 0.9441465139389038, 0.9441465139389038]"
178,0.944146454334259,Solve_Succeeded,MPC,4,"[[-3.668416290286928e-08, -6.683534227734525e-08], [1.5846482875933504e-06, -6.242518711107176e-06], [-2.7150561331596408e-05, 5.121667388123293e-06]]","[0.944146454334259, 0.9441465139389038, 0.9441465139389038]"
179,0.944146454334259,Solve_Succeeded,MPC,4,"[[-1.3232961146166736e-08, -8.310991155154139e-08], [1.6152259492600455e-06, -6.2547265454946415e-06], [-2.7140148067922734e-05, 5.119071439755401e-06]]","[0.944146454334259, 0.9441465139389038, 0.9441465139389038]"
180,0.944146454334259,Solve_Succeeded,MPC,4,"[[7.952146602432432e-09, -9.49219724939067e-08], [1.6407991129299687e-06, -6.263187567175125e-06], [-2.7131165643414002e-05, 5.115774528035196e-06]]","[0.944146454334259, 0.9441465139389038, 0.9441465139389038]"
181,0.944146454334259,Solve_Succeeded,MPC,4,"[[2.728985534500489e-08, -1.0440204949335853e-07], [1.6623635963294063e-06, -6.271355906571269e-06], [-2.712336286410576e-05, 5.115884257058712e-06]]","[0.944146454334259, 0.9441465139389038, 0.9441465139389038]"
182,0.944146454334259,Solve_Succeeded,MPC,4,"[[4.410674873687631e-08, -1.0949096700393367e-07], [1.6798589234808288e-06, -6.276989790845411e-06], [-2.711681449160146e-05, 5.115618593083049e-06]]","[0.944146454334259, 0.9441465139389038, 0.9441465139389038]"
183,0.944146454334259,Solve_Succeeded,MPC,4,"[[5.8170310360677816e-08, -1.1236419715204625e-07], [1.6934523032986848e-06, -6.2802879719043935e-06], [-2.7111633599166502e-05, 5.115511252292902e-06]]","[0.944146454334259, 0.9441465139389038, 0.9441465139389038]"
184,0.944146454334259,Solve_Succeeded,MPC,4,"[[6.955474772332335e-08, -1.1329392823384584e-07], [1.703434240169459e-06, -6.2815628628716235e-06], [-2.7107652727383682e-05, 5.1156250845186185e-06]]","[0.944146454334259, 0.9441465139389038, 0.9441465139389038]"
185,0.944146454334259,Solve_Succeeded,MPC,4,"[[7.855886762027207e-08, -1.1262949789326321e-07], [1.7102760664142192e-06, -6.280825677264758e-06], [-2.710492370676029e-05, 5.115654496293858e-06]]","[0.944146454334259, 0.9441465139389038, 0.9441465139389038]"
186,0.944146454334259,Solve_Succeeded,MPC,4,"[[8.517136257193265e-08, -1.1057176820645722e-07], [1.7141456772509564e-06, -6.27894207824801e-06], [-2.710322991217835e-05, 5.116379415766099e-06]]","[0.944146454334259, 0.9441465139389038, 0.9441465139389038]"
187,0.944146454334259,Solve_Succeeded,MPC,4,"[[8.977257182479787e-08, -1.0711482468611839e-07], [1.7154704984691822e-06, -6.275963404923258e-06], [-2.710244173746019e-05, 5.117373805734687e-06]]","[0.944146454334259, 0.9441465139389038, 0.9441465139389038]"
188,0.944146454334259,Solve_Succeeded,MPC,4,"[[9.244079280576374e-08, -1.0256258461106664e-07], [1.7144917774200637e-06, -6.271999285003525e-06], [-2.710248867639383e-05, 5.118518077759521e-06]]","[0.944146454334259, 0.9441465139389038, 0.9441465139389038]"
189,0.944146454334259,Solve_Succeeded,MPC,4,"[[9.364079993031038e-08, -9.70533960267046e-08], [1.7112989207247603e-06, -6.269500553637374e-06], [-2.7103113556247574e-05, 5.122053056782394e-06]]","[0.944146454334259, 0.9441465139389038, 0.9441465139389038]"
190,0.944146454334259,Solve_Succeeded,MPC,4,"[[9.341622752929115e-08, -8.989078763222337e-08], [1.7068622174744862e-06, -6.265387497311086e-06], [-2.710439110830819e-05, 5.12352128699847e-06]]","[0.944146454334259, 0.9441465139389038, 0.9441465139389038]"
191,0.944146454334259,Solve_Succeeded,MPC,4,"[[9.140272987228591e-08, -8.280397642536413e-08], [1.7005391152818517e-06, -6.259007087705533e-06], [-2.710635223137848e-05, 5.123553267422044e-06]]","[0.944146454334259, 0.9441465139389038, 0.9441465139389038]"
192,0.944146454334259,Solve_Succeeded,MPC,4,"[[8.832028589600403e-08, -7.679347141612931e-08], [1.693273070961336e-06, -6.2527342085715286e-06], [-2.710877649475492e-05, 5.1247017694997725e-06]]","[0.944146454334259, 0.9441465735435486, 0.9441465139389038]"
193,0.944146454334259,Solve_Succeeded,MPC,4,"[[8.426344041671451e-08, -7.041741096153293e-08], [1.6852734439401709e-06, -6.246368859262786e-06], [-2.7111517641335817e-05, 5.126038380127651e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
194,0.9441465139389038,Solve_Succeeded,MPC,4,"[[7.938254784808282e-08, -6.376012965578384e-08], [1.6764622499686266e-06, -6.240042955751303e-06], [-2.7114489881171576e-05, 5.127461942796712e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
195,0.9441465139389038,Solve_Succeeded,MPC,4,"[[7.420145485363062e-08, -5.7034537522652974e-08], [1.667357613439761e-06, -6.2337400836119685e-06], [-2.7117592355635305e-05, 5.12883383344955e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
196,0.9441465139389038,Solve_Succeeded,MPC,4,"[[6.868700682575362e-08, -5.030213335036939e-08], [1.6576900763155113e-06, -6.229531988507763e-06], [-2.7120713487381848e-05, 5.132104743608024e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
197,0.9441465139389038,Solve_Succeeded,MPC,4,"[[6.300378027055279e-08, -4.3294253273311514e-08], [1.648381605253691e-06, -6.224212953078388e-06], [-2.71238767633562e-05, 5.133472798540427e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
198,0.9441465139389038,Solve_Succeeded,MPC,4,"[[5.654555145988211e-08, -3.7150022547896425e-08], [1.6387893448249726e-06, -6.218642338446425e-06], [-2.712722551650973e-05, 5.134513742464291e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
199,0.9441465139389038,Solve_Succeeded,MPC,4,"[[5.042550840037827e-08, -3.098497399844012e-08], [1.6293821391495061e-06, -6.212380424949378e-06], [-2.713044714850887e-05, 5.134434520761191e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
200,0.9441465139389038,Solve_Succeeded,MPC,4,"[[4.4099161570055945e-08, -2.6171794156305506e-08], [1.6203085715531286e-06, -6.207033501684288e-06], [-2.7133660394147647e-05, 5.135274628290136e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
201,0.9441465139389038,Solve_Succeeded,MPC,4,"[[3.8057109600641564e-08, -2.1429337937324497e-08], [1.611777648955072e-06, -6.202271870023077e-06], [-2.7136671071421897e-05, 5.136220153832914e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
202,0.9441465139389038,Solve_Succeeded,MPC,4,"[[3.217698855601337e-08, -1.6919651228141674e-08], [1.603685097687579e-06, -6.197909617887713e-06], [-2.7139527105600035e-05, 5.137073994088833e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
203,0.9441465139389038,Solve_Succeeded,MPC,4,"[[2.6644970050494607e-08, -1.2771581645620357e-08], [1.5961482773946328e-06, -6.193906982992377e-06], [-2.7142185615616216e-05, 5.137837856164307e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
204,0.9441465139389038,Solve_Succeeded,MPC,4,"[[2.1410206509916505e-08, -9.012871212368171e-09], [1.5891591421700798e-06, -6.19027492879542e-06], [-2.7144654822650767e-05, 5.138517245403437e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
205,0.9441465139389038,Solve_Succeeded,MPC,4,"[[1.655032783482455e-08, -5.65811415673183e-09], [1.582770633738804e-06, -6.187021546697708e-06], [-2.7146914216593078e-05, 5.139119436076546e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
206,0.9441465139389038,Solve_Succeeded,MPC,4,"[[1.2062780281011534e-08, -2.6970462699190666e-09], [1.5769841068868056e-06, -6.184145319645555e-06], [-2.7148963886586847e-05, 5.139644553480817e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
207,0.9441465139389038,Solve_Succeeded,MPC,4,"[[7.981740935897926e-09, -1.1714590872677735e-10], [1.5718134646066396e-06, -6.181635071906542e-06], [-2.7150797300624495e-05, 5.140095991129787e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
