episode,step,agent_id,axis,true_pos,eso_pos,pos_error,true_vel,eso_vel,vel_error,true_dist,eso_dist,dist_error,measurement_error
1,87,1,x,3.0466998560508505,3.0552377706867984,0.008537914635947885,0.4894481717884246,0.4676207287613239,-0.021827443027100712,3.0,2.8482611839589858,-0.15173881604101425,0.008537914635947885
1,87,1,y,2.995626981139879,2.9955668567497926,-6.012439008618031e-05,-0.002276562112112468,-0.0014903835495262403,0.0007861785625862276,-3.0,-3.0002058321420835,-0.000205832142083473,-6.012439008618031e-05
1,87,2,x,2.5957652266254003,2.596102695011257,0.0003374683858567984,0.019654329961806077,0.018186088291598054,-0.001468241670208023,3.0,2.988058171303338,-0.01194182869666216,0.0003374683858567984
1,87,2,y,3.4967003410301998,3.496830500138306,0.00013015910810620923,0.007736400501891311,0.007478455131805453,-0.00025794537008585767,-3.0,-3.007287049202161,-0.0072870492021608335,0.00013015910810620923
1,87,3,x,3.2287890585495314,3.237177181182783,0.008388122633251616,0.48067815078251663,0.4591220504366398,-0.02155610034587685,3.0,2.850850295098804,-0.14914970490119606,0.008388122633251616
1,87,3,y,3.5040467345026194,3.504224374657509,0.00017764015488941354,0.009579442672568397,0.007675313489785725,-0.0019041291827826727,-3.0,-2.9944020095947024,0.005597990405297626,0.00017764015488941354
1,88,0,x,3.138796904728441,3.134632455195362,-0.00416444953307904,-0.21290892410834442,-0.2305039701178069,-0.01759504600946249,3.0,3.051736969395047,0.051736969395046906,-0.00416444953307904
1,88,0,y,3.184610253816296,3.1931818902044804,0.008571636388184256,0.4915018403812056,0.4695850002361047,-0.02191684014510087,-3.0,-3.1511741710017507,-0.15117417100175068,0.008571636388184256
1,88,1,x,3.0613833012045033,3.0699124802022855,0.00852917899778216,0.48894379703458135,0.46714319675033145,-0.021800600284249905,3.0,2.8485234246199505,-0.15147657538004955,0.00852917899778216
1,88,1,y,2.9955586842765154,2.995550504933541,-8.179342974479198e-06,7.540975703851371e-05,0.0009405885589157996,0.0008651788018772859,-3.0,-2.9996109813481384,0.00038901865186158346,-8.179342974479198e-06
1,88,2,x,2.5963548565242545,2.596673429771317,0.0003185732470627478,0.018534697450207957,0.01707762839325822,-0.0014570690569497384,3.0,2.989272146787461,-0.010727853212538996,0.0003185732470627478
1,88,2,y,3.4969324330452567,3.4970714298923817,0.00013899684712503912,0.008224729390325383,0.007860897475830108,-0.00036383191449527487,-3.0,-3.0070409492560994,-0.007040949256099438,0.00013899684712503912
1,88,3,x,3.2432094030730068,3.2515782094495345,0.008368806376527704,0.4795558583387963,0.4580127225249463,-0.021543135813850034,3.0,2.8510626932642613,-0.14893730673573868,0.008368806376527704
1,88,3,y,3.5043341177827965,3.504438397599965,0.00010427981716842893,0.00542393169981277,0.003950454692704877,-0.0014734770071078932,-3.0,-2.993189537205693,0.006810462794307082,0.00010427981716842893
1,89,0,x,3.132409637005191,3.127820564365613,-0.0045890726395776404,-0.24293708134288208,-0.2504239813828709,-0.007486900039988836,3.0,3.119192238554801,0.11919223855480121,-0.0045890726395776404
1,89,0,y,3.1993553090277325,3.2079228922533414,0.00856758322560891,0.4912833823953786,0.4694495912245305,-0.021833791170848105,-3.0,-3.1507896898787386,-0.15078968987873864,0.00856758322560891
1,89,1,x,3.076051615115541,3.084571918657717,0.008520303542176144,0.4884161121295755,0.46664442438564147,-0.02177168774393401,3.0,2.8487786427405877,-0.15122135725941233,0.008520303542176144
1,89,1,y,2.9955609465692263,2.9955924647954344,3.151822620806044e-05,0.0016495194011737907,0.0024805451062472274,0.0008310257050734367,-3.0,-2.999969767164102,3.0232835897869847e-05,3.151822620806044e-05
1,89,2,x,2.596910897447761,2.5972082860220334,0.00029738857427252796,0.017279199916571994,0.015859412789310065,-0.001419787127261929,3.0,2.990490074037896,-0.009509925962103871,0.00029738857427252796
1,89,2,y,3.4971791749269663,3.497323165429661,0.0001439905026945354,0.008489445538883117,0.008044894586373964,-0.0004445509525091533,-3.0,-3.006705051462367,-0.0067050514623669955,0.0001439905026945354
1,89,3,x,3.2575960788231706,3.265943116793692,0.008347037970521498,0.4782689743757311,0.45674045644826355,-0.021528517927467572,3.0,2.8513144988450727,-0.1486855011549273,0.008347037970521498
1,89,3,y,3.5044968357337907,3.5045382321064813,4.139637269062746e-05,0.0018079942408658484,0.0007249582431612667,-0.0010830359977045817,-3.0,-2.992234343399683,0.007765656600316806,4.139637269062746e-05
1,90,0,x,3.1251215245649044,3.12025114546723,-0.004870379097674515,-0.26883575364573,-0.26721671913583517,0.0016190345098948122,3.0,3.168966320042602,0.16896632004260193,-0.004870379097674515
1,90,0,y,3.2140938104995938,3.2226529158733186,0.00855910537372484,0.4903634389863253,0.4686270773035923,-0.021736361682732963,-3.0,-3.1503719625121422,-0.15037196251214224,0.00855910537372484
1,90,1,x,3.0907040984794283,3.0992149130718443,0.008510814592415983,0.4878355861560999,0.4660914873124322,-0.02174409884366768,3.0,2.849008643942898,-0.1509913560571019,0.008510814592415983
1,90,1,y,2.9956104321512615,2.9956751038302487,6.467167898716042e-05,0.0035926856660947054,0.004225607351686011,0.0006329216855913058,-3.0,-3.001378251436554,-0.0013782514365541232,6.467167898716042e-05
1,90,2,x,2.597429273445258,2.597703888690903,0.00027461524564520445,0.015930315943500334,0.014567809006180335,-0.0013625069373199988,3.0,2.991679388337509,-0.008320611662491206,0.00027461524564520445
1,90,2,y,3.4974338582931326,3.497579548924481,0.0001456906313483941,0.008562906764077186,0.008059674685892606,-0.0005032320781845796,-3.0,-3.006303952367045,-0.006303952367045174,0.0001456906313483941
1,90,3,x,3.2719441480544424,3.280266771603667,0.008322623549224417,0.4768495978161412,0.45533197017124033,-0.021517627644900894,3.0,2.8515743870952797,-0.14842561290472034,0.008322623549224417
1,90,3,y,3.5045510755610167,3.504539610019491,-1.1465541525534917e-05,-0.0011759563340636991,-0.0019241232636557305,-0.0007481669295920314,-3.0,-2.9916150553205587,0.008384944679441286,-1.1465541525534917e-05
1,91,0,x,3.1170564519555324,3.111985934430859,-0.005070517524673246,-0.28832197614735555,-0.27990025601407365,0.008421720133281907,3.0,3.1960585676257014,0.1960585676257014,-0.005070517524673246
1,91,0,y,3.2288047136691835,3.2373535665552406,0.008548852886057112,0.4898478022980993,0.4681002095456082,-0.021747592752491107,-3.0,-3.1506627288352647,-0.15066272883526466,0.008548852886057112
1,91,1,x,3.105339166064111,3.113839255979793,0.008500089915681741,0.48717145173868615,0.4654496566511518,-0.021721795087534357,3.0,2.84919710511284,-0.15080289488716003,0.008500089915681741
1,91,1,y,2.9957182127212443,2.995808687536349,9.0474815104713e-05,0.004911522728964349,0.005361607642024123,0.0004500849130597744,-3.0,-3.002527364289538,-0.0025273642895378146,9.0474815104713e-05
1,91,2,x,2.597907182923563,2.598158024774368,0.00025084185080492816,0.014524138688244023,0.013233522708362725,-0.0012906159798812978,3.0,2.9928159813373694,-0.007184018662630631,0.00025084185080492816
1,91,2,y,3.497690745496055,3.4978353449926636,0.00014459949660849958,0.008474963795500376,0.00793202038012816,-0.0005429434153722164,-3.0,-3.005859009207027,-0.005859009207027199,0.00014459949660849958
1,91,3,x,3.2862496359889266,3.2945445170640273,0.00829488107510068,0.4752106782211871,0.45370666688665007,-0.021504011334537054,3.0,2.8518901507167835,-0.14810984928321647,0.00829488107510068
1,91,3,y,3.504515796870995,3.5044607633747495,-5.503349624547127e-05,-0.003640862711379672,-0.004094653504309598,-0.00045379079292992563,-3.0,-2.991208747069778,0.008791252930222093,-5.503349624547127e-05
1,92,0,x,3.108406792671112,3.103208555239136,-0.005198237431975894,-0.30015314646059166,-0.2871592117172662,0.012993934743325442,3.0,3.204899408295946,0.2048994082959461,-0.005198237431975894
1,92,0,y,3.2435001477381267,3.2520425227178857,0.008542374979759071,0.48972780333378496,0.467969393135164,-0.02175841019862096,-3.0,-3.150868941155308,-0.1508689411553079,0.008542374979759071
1,92,1,x,3.1199543096162716,3.1284433892399766,0.008489079623704932,0.4865755064269971,0.4648644134000065,-0.02171109302699059,3.0,2.849316259170715,-0.15068374082928493,0.008489079623704932
1,92,1,y,2.9958655584031133,2.995974048244296,0.00010848984118272398,0.005928084996404112,0.006163437530520481,0.00023535253411636863,-3.0,-3.0037255336859006,-0.0037255336859005617,0.00010848984118272398
1,92,2,x,2.5983429070842106,2.5985695184678628,0.0002266113836522088,0.01309663657315338,0.01188787081010394,-0.0012087657630494401,3.0,2.993882973273421,-0.006117026726578878,0.0002266113836522088
1,92,2,y,3.49794499440992,3.498086176536747,0.00014118212682667775,0.008253805596169325,0.007687235723442349,-0.000566569872726976,-3.0,-3.005388049312763,-0.005388049312763155,0.00014118212682667775
1,92,3,x,3.300505956335562,3.308766505385955,0.008260549050393085,0.47304820891458366,0.4515607775903199,-0.021487431324263784,3.0,2.852269174762615,-0.1477308252373848,0.008260549050393085
1,92,3,y,3.5044065709896537,3.5043173241930328,-8.924679662092316e-05,-0.005514814602829182,-0.005717935757420732,-0.00020312115459155018,-3.0,-2.9910252972273788,0.008974702772621246,-8.924679662092316e-05
1,93,0,x,3.099402198277294,3.094150554255219,-0.005251644022075119,-0.30528660162609966,-0.2893287408328347,0.015957860793264944,3.0,3.202452226690518,0.202452226690518,-0.005251644022075119
1,93,0,y,3.25819198183814,3.2667288723709262,0.008536890532786057,0.48933642073849415,0.46762333431263886,-0.021713086425855288,-3.0,-3.1506766275828095,-0.15067662758280953,0.008536890532786057
1,93,1,x,3.1345515748090818,3.1430295515612743,0.008477976752192529,0.48594668114583894,0.4642552495322853,-0.021691431613553636,3.0,2.849504599833035,-0.15049540016696517,0.008477976752192529
1,93,1,y,2.9960434009530053,2.9961656217633763,0.00012222081037105426,0.006901066505864889,0.006919585808801398,1.851930293650904e-05,-3.0,-3.0047608324823227,-0.00476083248232273,0.00012222081037105426
1,93,2,x,2.598735806181405,2.598938217949411,0.00020241176800572802,0.011676461403351837,0.010556375003365908,-0.001120086399985929,3.0,2.9948742866047104,-0.005125713395289555,0.00020241176800572802
1,93,2,y,3.498192608577805,3.498328479497724,0.00013587091991906775,0.007925334816437854,0.007348709698288231,-0.0005766251181496228,-3.0,-3.004904764375323,-0.004904764375322834,0.00013587091991906775
1,93,3,x,3.3146974026029996,3.322917058883005,0.008219656280005427,0.4706626012743852,0.44915697885453676,-0.021505622419848436,3.0,2.8524932073735925,-0.14750679262640753,0.008219656280005427
1,93,3,y,3.5042411265515687,3.504125435036535,-0.00011569151503376673,-0.00702911223649659,-0.007007157072438765,2.1955164057825202e-05,-3.0,-2.9909410124353415,0.009058987564658505,-0.00011569151503376673
1,94,0,x,3.090243600228511,3.085002891130024,-0.005240709098487173,-0.30573104181120614,-0.28790550661127245,0.017825535199933684,3.0,3.1937252883830216,0.1937252883830216,-0.005240709098487173
1,94,0,y,3.272872074460295,3.281396511106095,0.008524436645800382,0.48822101132522533,0.46654787258028685,-0.02167313874493848,-3.0,-3.1505250533064624,-0.15052505330646238,0.008524436645800382
1,94,1,x,3.149129975243457,3.157596418324659,0.008466443081202257,0.4852747341767104,0.4636065859688281,-0.02166814820788232,3.0,2.849717554257769,-0.15028244574223093,0.008466443081202257
1,94,1,y,2.996250432948181,2.9963832319111323,0.0001327989629511528,0.007619329271999931,0.007472647643554401,-0.0001466816284455292,-3.0,-3.005324487018879,-0.005324487018878887,0.0001327989629511528
1,94,2,x,2.5990861000235057,2.5992647619987292,0.00017866197522353744,0.01028746910243572,0.009260378049800264,-0.0010270910526354558,3.0,2.995787325119715,-0.004212674880284872,0.00017866197522353744
1,94,2,y,3.498430368622298,3.498559434100282,0.00012906547798419155,0.007513137550924878,0.006937853176549206,-0.0005752843743756725,-3.0,-3.0044195713114306,-0.004419571311430559,0.00012906547798419155
1,94,3,x,3.328817280641231,3.3369873297042716,0.00817004906304053,0.46765813782120047,0.44614138670786463,-0.02151675111333584,3.0,2.8528712213531775,-0.1471287786468225,0.00817004906304053
1,94,3,y,3.504030253184474,3.5038944620895642,-0.00013579109490979846,-0.008177240750563544,-0.007972990217986059,0.00020425053257748516,-3.0,-2.9910645253427064,0.008935474657293607,-0.00013579109490979846
1,95,0,x,3.081071668974175,3.07591398309999,-0.0051576858741846365,-0.3001399471458829,-0.2813504228410754,0.01878952430480746,3.0,3.1808584681284646,0.18085846812846462,-0.0051576858741846365
1,95,0,y,3.2875187048000516,3.296032983318915,0.008514278518863438,0.4880760372825005,0.4663312316130527,-0.02174480566944781,-3.0,-3.1510413439129845,-0.15104134391298452,0.008514278518863438
1,95,1,x,3.163688217268758,3.1721424748777594,0.008454257609001203,0.4845617592543522,0.4629164670564781,-0.02164529219787409,3.0,2.849927701804786,-0.15007229819521406,0.008454257609001203
1,95,1,y,2.996479012826341,2.996619170388759,0.00014015756241780863,0.008097371991676025,0.007825719500200156,-0.0002716524914758694,-3.0,-3.0055634467129835,-0.0055634467129834775,0.00014015756241780863
1,95,2,x,2.599394724096579,2.5995504203579554,0.00015569626137645898,0.008947386580830871,0.008015545261469576,-0.0009318413193612953,3.0,2.9966215614538343,-0.0033784385461657074,0.00015569626137645898
1,95,2,y,3.4986557627488257,3.498776892136956,0.0001211293881304698,0.0070382466846048986,0.006473808605758763,-0.0005644380788461358,-3.0,-3.0039404359806885,-0.003940435980688495,0.0001211293881304698
1,95,3,x,3.342847024775867,3.350951268632413,0.008104243856545956,0.46343806627279605,0.4419044580581456,-0.021533608214650446,3.0,2.8533382335624196,-0.14666176643758044,0.008104243856545956
1,95,3,y,3.5037849359619573,3.5036341361825425,-0.00015079977941478973,-0.009041795619909088,-0.008694515872790742,0.0003472797471183453,-3.0,-2.9913538063177705,0.00864619368222952,-0.00015079977941478973
1,96,0,x,3.0720674705597983,3.0670708265310687,-0.00499664402872968,-0.2895603082181698,-0.2702367701920012,0.019323538026168596,3.0,3.1672727710203046,0.16727277102030458,-0.00499664402872968
1,96,0,y,3.3021609859185266,3.310666731344499,0.008505745425972489,0.4875653706543033,0.46584832889904215,-0.021717041755261124,-3.0,-3.150825710356095,-0.15082571035609504,0.008505745425972489
1,96,1,x,3.1782250700463885,3.1866663099851316,0.008441239938743017,0.4837991424964737,0.46217553119572735,-0.02162361130074636,3.0,2.8501335147406874,-0.14986648525931257,0.008441239938743017
1,96,1,y,2.9967219339860915,2.996866744415687,0.00014481042959557655,0.008413041115093847,0.008045572784253283,-0.0003674683308405643,-3.0,-3.0055960224627816,-0.005596022462781569,0.00014481042959557655
1,96,2,x,2.599663145694004,2.5997969385881032,0.00013379289409920503,0.007672812651518424,0.00683646472668012,-0.0008363479248383035,3.0,2.997375948161013,-0.0026240518389868406,0.00013379289409920503
1,96,2,y,3.498866910149364,3.4989793000078877,0.00011238985852379813,0.006519490326517843,0.005973705679851192,-0.0005457846466666513,-3.0,-3.003473774837787,-0.0034737748377868805,0.00011238985852379813
1,96,3,x,3.356750166764051,3.3647603799704147,0.008010213206363748,0.4572735888166577,0.4356688813583918,-0.02160470745826587,3.0,2.853657482354797,-0.1463425176452029,0.008010213206363748
1,96,3,y,3.50351368209336,3.503352596658617,-0.00016108543474269155,-0.009587011613202023,-0.009136588395563285,0.00045042321763873877,-3.0,-2.9917968771542087,0.008203122845791277,-0.00016108543474269155
1,97,0,x,3.063380661313253,3.0586135753178256,-0.004767085995427411,-0.27549294352161324,-0.2558653626580635,0.019627580863549765,3.0,3.154086925394378,0.15408692539437796,-0.004767085995427411
1,97,0,y,3.3167879470381556,3.325283109906012,0.008495162867856454,0.48684567527628775,0.46515655554060403,-0.021689119735683715,-3.0,-3.1506179728001493,-0.15061797280014932,0.008495162867856454
1,97,1,x,3.1927390443212826,3.201166892860656,0.008427848539373173,0.48305035235408744,0.4614455474598434,-0.021604804894244045,3.0,2.850327629136043,-0.14967237086395713,0.008427848539373173
1,97,1,y,2.9969743252195444,2.9971212087838905,0.00014688356434611194,0.008538141942940447,0.008104097309755776,-0.0004340446331846711,-3.0,-3.0054519089730976,-0.005451908973097552,0.00014688356434611194
1,97,2,x,2.5998933300735496,2.6000065142220654,0.00011318414851579917,0.006476829716156207,0.0057347392361328095,-0.0007420904800233977,3.0,2.998052092452221,-0.0019479075477790708,0.00011318414851579917
1,97,2,y,3.4990624948591593,3.499165782753474,0.00010328789431479635,0.0059904540861894645,0.0054692815092221726,-0.000521172576967292,-3.0,-3.003026931525146,-0.0030269315251461038,0.00010328789431479635
1,97,3,x,3.3704683744285506,3.3783356418860224,0.007867267457471794,0.4477201421744482,0.42594574056513945,-0.02177440160930877,3.0,2.8537169672733333,-0.14628303272666665,0.007867267457471794
1,97,3,y,3.503226071744964,3.503059281583353,-0.00016679016161091909,-0.00985123521964959,-0.009323656556734176,0.0005275786629154143,-3.0,-2.9922950401584987,0.007704959841501324,-0.00016679016161091909
1,98,0,x,3.0551158730076047,3.050626831159089,-0.004489041848515729,-0.25932744860035906,-0.23964092338848492,0.01968652521187414,3.0,3.1409499671795547,0.14094996717955466,-0.004489041848515729
1,98,0,y,3.331393317296444,3.339876180615593,0.008482863319148937,0.48613330483350126,0.46444716347446446,-0.021686141359036792,-3.0,-3.1505624592274817,-0.15056245922748168,0.008482863319148937
1,98,1,x,3.2072305548919053,3.2156439080815176,0.008413353189612227,0.4821780959997706,0.4605997921008931,-0.021578303898877493,3.0,2.850578769721668,-0.1494212302783322,0.008413353189612227
1,98,1,y,2.9972304694778327,2.997377336126516,0.00014686664868346355,0.008549747571488062,0.008067649950930993,-0.0004820976205570683,-3.0,-3.0052218508151385,-0.005221850815138485,0.00014686664868346355
1,98,2,x,2.600087634965034,2.6001816303059724,9.399534093823547e-05,0.005362695614664112,0.004712592277794622,-0.0006501033368694897,3.0,2.9986534737853443,-0.0013465262146556967,9.399534093823547e-05
1,98,2,y,3.499242208481745,3.4993362102842633,9.40018025183953e-05,0.005441587797129305,0.004951949257246599,-0.000489638539882706,-3.0,-3.002589847200269,-0.002589847200269002,9.40018025183953e-05
1,98,3,x,3.3838999786937842,3.3915512516534685,0.007651272959684263,0.43364681590178245,0.411497155196873,-0.022149660704909424,3.0,2.8531228357929708,-0.14687716420702923,0.007651272959684263
1,98,3,y,3.5029305346883746,3.5027622013597104,-0.00016833332866417194,-0.00988322867709962,-0.009296417954296927,0.0005868107228026928,-3.0,-2.9928027358095997,0.007197264190400343,-0.00016833332866417194
1,99,0,x,3.047336049549594,3.043150289788332,-0.004185759761262009,-0.24220893801489288,-0.22279268715601136,0.019416250858881517,3.0,3.127229739967624,0.12722973996762388,-0.004185759761262009
1,99,0,y,3.345977316441449,3.354447777153047,0.008470460711598182,0.48549158513584756,0.463805081323443,-0.021686503812404556,-3.0,-3.1504959653136946,-0.15049596531369458,0.008470460711598182
1,99,1,x,3.2216958977718986,3.2300928508519906,0.008396953080092029,0.4811884920917453,0.45963117056676983,-0.02155732152497547,3.0,2.8508010300863913,-0.1491989699136087,0.008396953080092029
1,99,1,y,2.9974869619049773,2.9976314358466722,0.00014447394169492256,0.008372410933831231,0.007863009469466284,-0.0005094014643649471,-3.0,-3.0049015215412567,-0.00490152154125667,0.00014447394169492256
1,99,2,x,2.6002485158334743,2.6003248544222552,7.633858878097755e-05,0.004340754211346776,0.0037786010688302123,-0.0005621531425165634,3.0,2.999178156644099,-0.0008218433559008531,7.633858878097755e-05
1,99,2,y,3.499405456115659,3.4994901227374466,8.466662178774342e-05,0.00489065477597278,0.004435664698300338,-0.000454990077672442,-3.0,-3.002183788489203,-0.0021837884892028647,8.466662178774342e-05
1,99,3,x,3.3969093831708377,3.404259621208515,0.007350238037677315,0.4152474883338386,0.392443111704295,-0.0228043766295436,3.0,2.8518212974505723,-0.14817870254942767,0.007350238037677315
1,99,3,y,3.5026340378280616,3.502467480448156,-0.00016655737990545205,-0.009751959435353896,-0.009120879955688563,0.0006310794796653332,-3.0,-2.9933119927698044,0.006688007230195581,-0.00016655737990545205
1,100,0,x,3.040069781409147,3.036201017901224,-0.0038687635079228677,-0.2239378175163648,-0.20519746942990089,0.01874034808646391,3.0,3.1125201772583098,0.11252017725830976,-0.0038687635079228677
1,100,0,y,3.3605420639955246,3.368999166204912,0.008457102209387557,0.48469315074632835,0.46302523791772493,-0.02166791282860342,-3.0,-3.1502835252023016,-0.1502835252023016,0.008457102209387557
1,100,1,x,3.236131552534651,3.2445102626443387,0.008378710109687937,0.48012879555266275,0.45858398911172155,-0.0215448064409412,3.0,2.850988392834645,-0.1490116071653551,0.008378710109687937
1,100,1,y,2.9977381342329923,2.9978789670194934,0.00014083278650112163,0.008194307416145408,0.007662065625792217,-0.000532241790353191,-3.0,-3.0046009229903934,-0.004600922990393386,0.00014083278650112163
1,100,2,x,2.6003787384598147,2.600439008538016,6.027007820108565e-05,0.0034112993195085373,0.0029325943042949848,-0.0004787050152135525,3.0,2.999632250968987,-0.0003677490310129983,6.027007820108565e-05
1,100,2,y,3.499552175758938,3.499627585263518,7.540950457984863e-05,0.004344831899749463,0.00392622575207098,-0.0004186061476784825,-3.0,-3.0018116729308555,-0.0018116729308554902,7.540950457984863e-05
1,100,3,x,3.4093668078208528,3.416338073428203,0.0069712656073503965,0.3935261365185492,0.3699032985870401,-0.0236228379315091,3.0,2.85093199178825,-0.14906800821175015,0.0069712656073503965
1,100,3,y,3.502341479045001,3.502179663981463,-0.00016181506353785124,-0.00943516568245191,-0.008778523788172392,0.000656641894279518,-3.0,-2.993855003019018,0.0061449969809821425,-0.00016181506353785124
1,101,0,x,3.033351646883656,3.029808582549958,-0.0035430643336979983,-0.20487716307403278,-0.18709335559326032,0.017783807480772462,3.0,3.0977423061651184,0.09774230616511836,-0.0035430643336979983
1,101,0,y,3.3750828585179145,3.383526362599482,0.008443504081567355,0.48396222789546217,0.4623060033787989,-0.02165622451666327,-3.0,-3.150107296495191,-0.15010729649519083,0.008443504081567355
1,101,1,x,3.2505354164012306,3.2588936065204446,0.008358190119214015,0.4789174037494378,0.45738622269403173,-0.02153118105540608,3.0,2.8512125699539936,-0.14878743004600636,0.008358190119214015
1,101,1,y,2.997983963455477,2.9981197850556307,0.00013582160015390699,0.007871633574076067,0.007338146577005902,-0.0005334869970701657,-3.0,-3.0042085043526106,-0.004208504352610554,0.00013582160015390699
1,101,2,x,2.6004810774394,2.6005268765231535,4.5799083753461645e-05,0.0025751424653105426,0.002174514943378077,-0.00040062752193246575,3.0,3.0000182202111967,1.8220211196684488e-05,4.5799083753461645e-05
1,101,2,y,3.4996825207159303,3.499748870135866,6.634941993555188e-05,0.0038130039203615185,0.0034312265478749103,-0.0003817773724866082,-3.0,-3.0014756920807435,-0.001475692080743496,6.634941993555188e-05
1,101,3,x,3.421172591916409,3.427706818867684,0.006534226951274924,0.3695082458070229,0.34516733881224626,-0.024340906994776645,3.0,2.852220523925744,-0.1477794760742559,0.006534226951274924
1,101,3,y,3.5020584240745274,3.5019038173108865,-0.00015460676364087433,-0.008992570262314828,-0.008322160833805072,0.0006704094285097557,-3.0,-2.9943919193851847,0.005608080614815325,-0.00015460676364087433
1,102,0,x,3.027205331991435,3.0239930003220894,-0.003212331669345758,-0.18538187427277572,-0.16872045991404344,0.01666141435873228,3.0,3.0835958383764615,0.08359583837646145,-0.003212331669345758
1,102,0,y,3.3896017253547783,3.398031594426024,0.008429869071245655,0.4831928520901536,0.4615615710953974,-0.021631280994756197,-3.0,-3.149837669877832,-0.1498376698778321,0.008429869071245655
1,102,1,x,3.2649029385137136,3.2732379999203487,0.008335061406635091,0.4775658456614278,0.45604508327387255,-0.021520762387555237,3.0,2.8514488112231335,-0.14855118877686646,0.008335061406635091
1,102,1,y,2.998220112462699,2.998349539150824,0.0001294266881251005,0.007479148644821729,0.0069489814679468765,-0.0005301671768748522,-3.0,-3.0038407115958736,-0.003840711595873625,0.0001294266881251005
1,102,2,x,2.6005583317133594,2.6005912402236886,3.2908510329221485e-05,0.0018314514006328442,0.0015029661687082404,-0.00032848523192460376,3.0,3.0003399791214336,0.00033997912143357567,3.2908510329221485e-05
1,102,2,y,3.4997969108335414,3.499854515947647,5.760511410546343e-05,0.0033025473282573686,0.002957395468023414,-0.0003451518602339545,-3.0,-3.0011740746891546,-0.0011740746891546472,5.760511410546343e-05
1,102,3,x,3.43225783929062,3.4383202004874294,0.006062361196809363,0.3440258083478499,0.3193226845614204,-0.024703123786429526,3.0,2.8569926132035386,-0.1430073867964614,0.006062361196809363
1,102,3,y,3.501788646966658,3.501642642637549,-0.0001460043291090507,-0.008506139496782056,-0.007833317919218093,0.0006728215775639625,-3.0,-2.9949271658971393,0.005072834102860746,-0.0001460043291090507
1,103,0,x,3.0216438757632518,3.018756363615335,-0.0028875121479168264,-0.16662836255538585,-0.15115473120820988,0.01547363134717597,3.0,3.0705838980769604,0.07058389807696042,-0.0028875121479168264
1,103,0,y,3.404097510917483,3.412513037016057,0.008415526098573878,0.482342111152653,0.46074240935819416,-0.02159970179445886,-3.0,-3.1495312925745274,-0.14953129257452735,0.008415526098573878
1,103,1,x,3.2792299138835563,3.28753900000181,0.00830908611825354,0.47605359601919905,0.45454306951156315,-0.021510526507635908,3.0,2.851722556554778,-0.1482774434452221,0.00830908611825354
1,103,1,y,2.9984444869220437,2.998566685122358,0.00012219820031411643,0.007060946446536265,0.006538326229857584,-0.0005226202166786808,-3.0,-3.003491569010277,-0.003491569010277029,0.00012219820031411643
1,103,2,x,2.6006132752553786,2.600634835044514,2.1559789135316976e-05,0.0011779731910053076,0.0009153924411243023,-0.00026258074988100527,3.0,3.000602439676979,0.0006024396769790386,2.1559789135316976e-05
1,103,2,y,3.4998959872533892,3.49994527053066,4.928327727071746e-05,0.0028191182622281236,0.0025100691730302275,-0.0003090490891978961,-3.0,-3.0009037250427384,-0.0009037250427383903,4.928327727071746e-05
1,103,3,x,3.4425786135410554,3.4481550686371554,0.0055764550960999415,0.3177713952283936,0.2932096352619846,-0.02456175996640897,3.0,2.865575613145121,-0.1344243868548789,0.0055764550960999415
1,103,3,y,3.5015334627817545,3.501399166265659,-0.00013429651609531135,-0.0076996883026920065,-0.007047174164495349,0.0006525141381966571,-3.0,-2.995536645275308,0.00446335472469217,-0.00013429651609531135
1,104,0,x,3.01664502488659,3.0140735541337955,-0.0025714707527946246,-0.1480585094260588,-0.13389576721125926,0.014162742214799545,3.0,3.0581783030611516,0.05817830306115157,-0.0025714707527946246
1,104,0,y,3.418567774252063,3.426967777765737,0.008400003513674204,0.48141875051262617,0.4598479476657626,-0.02157080284686358,-3.0,-3.1492485508821013,-0.14924855088210132,0.008400003513674204
1,104,1,x,3.2935115217641324,3.3017906114853908,0.008279089721258348,0.474260417992974,0.45276359454827475,-0.021496823444699276,3.0,2.8520605061309263,-0.14793949386907368,0.008279089721258348
1,104,1,y,2.99865631531544,2.9987708524213526,0.00011453710591258215,0.006618597226666509,0.006111330327250131,-0.0005072668994163775,-3.0,-3.003134046645537,-0.0031340466455369587,0.00011453710591258215
1,104,2,x,2.6006486144511087,2.6006603106774615,1.169622635277534e-05,0.0006112651106864042,0.00040824920338603714,-0.00020301590730036707,3.0,3.0008110116922837,0.000811011692283703,1.169622635277534e-05
1,104,2,y,3.499980560801256,3.5000220301925995,4.146939134352934e-05,0.002366768566991251,0.002093062667106303,-0.00027370589988494776,-3.0,-3.0006619176051132,-0.0006619176051132492,4.146939134352934e-05
1,104,3,x,3.4521117553979073,3.457197937867417,0.005086182469509648,0.290606145806469,0.2667307189893414,-0.023875426817127565,3.0,2.8775323583361447,-0.12246764166385526,0.005086182469509648
1,104,3,y,3.5013024721326738,3.5011807381675917,-0.00012173396508208256,-0.007050913757650129,-0.006398780858601286,0.0006521328990488429,-3.0,-2.9959541200123354,0.004045879987664591,-0.00012173396508208256
1,105,0,x,3.0122032696038086,3.0099374310669673,-0.002265838536841258,-0.1301181814129506,-0.11727347366494562,0.012844707748004974,3.0,3.0470102602081814,0.04701026020818144,-0.002265838536841258
