episode,step,agent_id,pos_x,pos_y,vel_x,vel_y,goal_x,goal_y,goal_vel_x,goal_vel_y
1,122,0,2.6329999999935834,4.133000000003603,0.5899999999982054,0.5900000000010048,5.0,6.5,0.0,0.0
1,122,1,4.132999999993598,2.633000000003604,0.5899999999982054,0.5900000000010048,6.5,5.0,0.0,0.0
1,123,0,2.6506999999935297,4.150700000003633,0.5899999999982055,0.5900000000010048,5.0,6.5,0.0,0.0
1,123,1,4.150699999993544,2.650700000003634,0.5899999999982055,0.5900000000010048,6.5,5.0,0.0,0.0
1,124,0,2.668399999993476,4.168400000003663,0.5899999999982054,0.5900000000010048,5.0,6.5,0.0,0.0
1,124,1,4.168399999993491,2.6684000000036643,0.5899999999982054,0.5900000000010048,6.5,5.0,0.0,0.0
1,125,0,2.6860999999934223,4.186100000003693,0.5899999999982055,0.5900000000010048,5.0,6.5,0.0,0.0
1,125,1,4.186099999993437,2.6861000000036945,0.5899999999982055,0.5900000000010048,6.5,5.0,0.0,0.0
1,126,0,2.7037999999933686,4.203800000003723,0.5899999999982054,0.5900000000010048,5.0,6.5,0.0,0.0
1,126,1,4.203799999993383,2.703800000003725,0.5899999999982054,0.5900000000010048,6.5,5.0,0.0,0.0
1,127,0,2.721499999993315,4.221500000003752,0.5899999999982055,0.5900000000010048,5.0,6.5,0.0,0.0
1,127,1,4.22149999999333,2.721500000003755,0.5899999999982055,0.5900000000010048,6.5,5.0,0.0,0.0
1,128,0,2.7391999999932612,4.239200000003782,0.5899999999982054,0.5900000000010048,5.0,6.5,0.0,0.0
1,128,1,4.239199999993276,2.7392000000037853,0.5899999999982054,0.5900000000010048,6.5,5.0,0.0,0.0
1,129,0,2.7568999999932076,4.256900000003812,0.5899999999982055,0.5900000000010048,5.0,6.5,0.0,0.0
1,129,1,4.256899999993222,2.7569000000038155,0.5899999999982055,0.5900000000010048,6.5,5.0,0.0,0.0
1,130,0,2.774599999993154,4.274600000003842,0.5899999999982054,0.5900000000010048,5.0,6.5,0.0,0.0
1,130,1,4.2745999999931685,2.7746000000038458,0.5899999999982054,0.5900000000010048,6.5,5.0,0.0,0.0
1,131,0,2.7922999999931,4.292300000003872,0.5899999999982055,0.5900000000010048,5.0,6.5,0.0,0.0
1,131,1,4.292299999993115,2.792300000003876,0.5899999999982055,0.5900000000010048,6.5,5.0,0.0,0.0
1,132,0,2.8099999999930465,4.310000000003901,0.5899999999982054,0.5900000000010048,5.0,6.5,0.0,0.0
1,132,1,4.309999999993061,2.8100000000039063,0.5899999999982054,0.5900000000010048,6.5,5.0,0.0,0.0
1,133,0,2.827699999992993,4.327700000003931,0.5899999999982055,0.5900000000010048,5.0,6.5,0.0,0.0
1,133,1,4.3276999999930075,2.8277000000039365,0.5899999999982055,0.5900000000010048,6.5,5.0,0.0,0.0
1,134,0,2.845399999992939,4.345400000003961,0.5899999999982105,0.5900000000009988,5.0,6.5,0.0,0.0
1,134,1,4.345399999992954,2.8454000000039668,0.5899999999982105,0.5900000000009988,6.5,5.0,0.0,0.0
1,135,0,2.8630999999928854,4.363100000003991,0.5899999999982223,0.590000000000985,5.0,6.5,0.0,0.0
1,135,1,4.3630999999929,2.8631000000039966,0.5899999999982223,0.590000000000985,6.5,5.0,0.0,0.0
1,136,0,2.880799999992832,4.380800000004021,0.589999999998234,0.5900000000009711,5.0,6.5,0.0,0.0
1,136,1,4.380799999992846,2.880800000004026,0.589999999998234,0.5900000000009711,6.5,5.0,0.0,0.0
1,137,0,2.8984999999927794,4.3985000000040495,0.5899999999982458,0.5900000000009572,5.0,6.5,0.0,0.0
1,137,1,4.398499999992794,2.898500000004055,0.5899999999982458,0.5900000000009572,6.5,5.0,0.0,0.0
1,138,0,2.9161999999927266,4.416200000004078,0.5899999999982575,0.5900000000009432,5.0,6.5,0.0,0.0
1,138,1,4.416199999992741,2.9162000000040837,0.5899999999982575,0.5900000000009433,6.5,5.0,0.0,0.0
1,139,0,2.9338999999926743,4.4339000000041064,0.5899999999982692,0.5900000000009293,5.0,6.5,0.0,0.0
1,139,1,4.433899999992689,2.933900000004112,0.5899999999982692,0.5900000000009293,6.5,5.0,0.0,0.0
1,140,0,2.9515999999926223,4.4516000000041345,0.589999999998281,0.5900000000009155,5.0,6.5,0.0,0.0
1,140,1,4.451599999992637,2.9516000000041402,0.589999999998281,0.5900000000009155,6.5,5.0,0.0,0.0
1,141,0,2.969299999992571,4.469300000004162,0.5899999999982928,0.5900000000009016,5.0,6.5,0.0,0.0
1,141,1,4.469299999992585,2.969300000004168,0.5899999999982928,0.5900000000009016,6.5,5.0,0.0,0.0
1,142,0,2.98699999999252,4.487000000004189,0.5899999999983044,0.5900000000008876,5.0,6.5,0.0,0.0
1,142,1,4.486999999992534,2.987000000004195,0.5899999999983044,0.5900000000008876,6.5,5.0,0.0,0.0
1,143,0,3.004699999992469,4.504700000004215,0.5899999999983162,0.5900000000008737,5.0,6.5,0.0,0.0
1,143,1,4.504699999992483,3.0047000000042217,0.5899999999983162,0.5900000000008737,6.5,5.0,0.0,0.0
1,144,0,3.0223999999924183,4.522400000004241,0.589999999998328,0.5900000000008598,5.0,6.5,0.0,0.0
1,144,1,4.522399999992433,3.022400000004248,0.589999999998328,0.5900000000008598,6.5,5.0,0.0,0.0
1,145,0,3.040099999992368,4.540100000004267,0.5899999999983397,0.590000000000846,5.0,6.5,0.0,0.0
1,145,1,4.540099999992383,3.0401000000042737,0.5899999999983397,0.590000000000846,6.5,5.0,0.0,0.0
1,146,0,3.0577999999923184,4.557800000004292,0.5899999999983514,0.5900000000008321,5.0,6.5,0.0,0.0
1,146,1,4.557799999992333,3.057800000004299,0.5899999999983514,0.5900000000008321,6.5,5.0,0.0,0.0
1,147,0,3.075499999992269,4.575500000004317,0.5899999999983632,0.5900000000008181,5.0,6.5,0.0,0.0
1,147,1,4.575499999992283,3.075500000004324,0.5899999999983632,0.5900000000008181,6.5,5.0,0.0,0.0
1,148,0,3.09319999999222,4.593200000004342,0.5899999999983749,0.5900000000008042,5.0,6.5,0.0,0.0
1,148,1,4.593199999992234,3.0932000000043485,0.5899999999983749,0.5900000000008042,6.5,5.0,0.0,0.0
1,149,0,3.110899999992171,4.610900000004366,0.5899999999983867,0.5900000000007903,5.0,6.5,0.0,0.0
1,149,1,4.610899999992186,3.1109000000043725,0.5899999999983866,0.5900000000007903,6.5,5.0,0.0,0.0
1,150,0,3.128599999992123,4.62860000000439,0.5899999999983984,0.5900000000007765,5.0,6.5,0.0,0.0
1,150,1,4.6285999999921374,3.128600000004396,0.5899999999983984,0.5900000000007765,6.5,5.0,0.0,0.0
1,151,0,3.146299999992075,4.6463000000044135,0.5899999999984101,0.5900000000007626,5.0,6.5,0.0,0.0
1,151,1,4.646299999992089,3.1463000000044192,0.5899999999984101,0.5900000000007626,6.5,5.0,0.0,0.0
1,152,0,3.163999999992027,4.664000000004436,0.5899999999984219,0.5900000000007486,5.0,6.5,0.0,0.0
1,152,1,4.663999999992042,3.164000000004442,0.5899999999984219,0.5900000000007486,6.5,5.0,0.0,0.0
1,153,0,3.1816999999919795,4.681700000004459,0.5899999999984336,0.5900000000007347,5.0,6.5,0.0,0.0
1,153,1,4.681699999991994,3.181700000004464,0.5899999999984336,0.5900000000007347,6.5,5.0,0.0,0.0
1,154,0,3.1993999999919325,4.699400000004481,0.5899999999984453,0.5900000000007208,5.0,6.5,0.0,0.0
1,154,1,4.699399999991948,3.1994000000044864,0.5899999999984453,0.5900000000007208,6.5,5.0,0.0,0.0
1,155,0,3.217099999991886,4.7171000000045025,0.5899999999984571,0.590000000000707,5.0,6.5,0.0,0.0
1,155,1,4.717099999991901,3.2171000000045082,0.589999999998457,0.5900000000007068,6.5,5.0,0.0,0.0
1,156,0,3.2347999999918398,4.734800000004523,0.5899999999984687,0.590000000000693,5.0,6.5,0.0,0.0
1,156,1,4.734799999991854,3.2348000000045296,0.5899999999984687,0.590000000000693,6.5,5.0,0.0,0.0
1,157,0,3.2524999999917936,4.752500000004544,0.5899999999984805,0.5900000000006791,5.0,6.5,0.0,0.0
1,157,1,4.752499999991809,3.2525000000045505,0.5899999999984805,0.5900000000006791,6.5,5.0,0.0,0.0
1,158,0,3.270199999991748,4.770200000004564,0.5899999999984923,0.5900000000006652,5.0,6.5,0.0,0.0
1,158,1,4.770199999991763,3.270200000004571,0.5899999999984923,0.5900000000006652,6.5,5.0,0.0,0.0
1,159,0,3.2878999999917027,4.787900000004584,0.5899999999985039,0.5900000000006513,5.0,6.5,0.0,0.0
1,159,1,4.787899999991718,3.287900000004591,0.5899999999985039,0.5900000000006513,6.5,5.0,0.0,0.0
1,160,0,3.305599999991658,4.8056000000046035,0.5899999999985157,0.5900000000006375,5.0,6.5,0.0,0.0
1,160,1,4.805599999991673,3.3056000000046106,0.5899999999985157,0.5900000000006375,6.5,5.0,0.0,0.0
1,161,0,3.3232999999916135,4.823300000004623,0.5899999999985275,0.5900000000006235,5.0,6.5,0.0,0.0
1,161,1,4.823299999991629,3.3233000000046298,0.5899999999985275,0.5900000000006235,6.5,5.0,0.0,0.0
1,162,0,3.340999999991569,4.841000000004642,0.5899999999985392,0.5900000000006096,5.0,6.5,0.0,0.0
1,162,1,4.840999999991585,3.3410000000046485,0.5899999999985392,0.5900000000006096,6.5,5.0,0.0,0.0
1,163,0,3.3586999999915252,4.85870000000466,0.5899999999985509,0.5900000000005957,5.0,6.5,0.0,0.0
1,163,1,4.858699999991541,3.3587000000046667,0.589999999998551,0.5900000000005957,6.5,5.0,0.0,0.0
1,164,0,3.3763999999914818,4.876400000004678,0.5899999999985627,0.5900000000005818,5.0,6.5,0.0,0.0
1,164,1,4.876399999991497,3.3764000000046845,0.5899999999985627,0.5900000000005818,6.5,5.0,0.0,0.0
1,165,0,3.3940999999914387,4.894100000004696,0.5899999999985744,0.5900000000005678,5.0,6.5,0.0,0.0
1,165,1,4.894099999991454,3.394100000004702,0.5899999999985744,0.5900000000005678,6.5,5.0,0.0,0.0
1,166,0,3.411799999991396,4.911800000004713,0.5899999999985862,0.590000000000554,5.0,6.5,0.0,0.0
1,166,1,4.911799999991411,3.411800000004719,0.5899999999985862,0.590000000000554,6.5,5.0,0.0,0.0
1,167,0,3.4294999999913536,4.9295000000047295,0.589999999998598,0.5900000000005401,5.0,6.5,0.0,0.0
1,167,1,4.929499999991369,3.4295000000047353,0.589999999998598,0.5900000000005401,6.5,5.0,0.0,0.0
1,168,0,3.4471999999913114,4.947200000004746,0.5899999999986096,0.5900000000005262,5.0,6.5,0.0,0.0
1,168,1,4.9471999999913265,3.4472000000047514,0.5899999999986096,0.5900000000005262,6.5,5.0,0.0,0.0
1,169,0,3.4648999999912697,4.964900000004762,0.5899999999986214,0.5900000000005122,5.0,6.5,0.0,0.0
1,169,1,4.964899999991284,3.464900000004767,0.5899999999986214,0.5900000000005122,6.5,5.0,0.0,0.0
1,170,0,3.4825999999912285,4.982600000004777,0.5899999999986332,0.5900000000004983,5.0,6.5,0.0,0.0
1,170,1,4.982599999991243,3.482600000004782,0.5899999999986332,0.5900000000004983,6.5,5.0,0.0,0.0
1,171,0,3.5002999999911877,5.000300000004792,0.5899999999986448,0.5900000000004845,5.0,6.5,0.0,0.0
1,171,1,5.000299999991202,3.5003000000047972,0.5899999999986448,0.5900000000004845,6.5,5.0,0.0,0.0
1,172,0,3.517999999991147,5.018000000004807,0.5899999999986566,0.5900000000004706,5.0,6.5,0.0,0.0
1,172,1,5.0179999999911615,3.518000000004812,0.5899999999986566,0.5900000000004706,6.5,5.0,0.0,0.0
1,173,0,3.5356999999911065,5.03570000000482,0.5899999999986684,0.5900000000004567,5.0,6.5,0.0,0.0
1,173,1,5.035699999991121,3.535700000004826,0.5899999999986684,0.5900000000004567,6.5,5.0,0.0,0.0
1,174,0,3.5533999999910666,5.053400000004834,0.5899999999986801,0.5900000000004428,5.0,6.5,0.0,0.0
1,174,1,5.053399999991081,3.55340000000484,0.5899999999986801,0.5900000000004428,6.5,5.0,0.0,0.0
1,175,0,3.571099999991027,5.071100000004847,0.5899999999986918,0.590000000000429,5.0,6.5,0.0,0.0
1,175,1,5.071099999991041,3.5711000000048534,0.5899999999986918,0.590000000000429,6.5,5.0,0.0,0.0
1,176,0,3.588799999990988,5.08880000000486,0.5899999999987036,0.5900000000004151,5.0,6.5,0.0,0.0
1,176,1,5.088799999991002,3.5888000000048663,0.5899999999987036,0.5900000000004151,6.5,5.0,0.0,0.0
1,177,0,3.606499999990949,5.106500000004872,0.5899999999987153,0.5900000000004011,5.0,6.5,0.0,0.0
1,177,1,5.106499999990963,3.606500000004879,0.5899999999987153,0.5900000000004011,6.5,5.0,0.0,0.0
1,178,0,3.6241999999909105,5.124200000004884,0.589999999998727,0.5900000000003872,5.0,6.5,0.0,0.0
1,178,1,5.124199999990925,3.624200000004891,0.589999999998727,0.5900000000003872,6.5,5.0,0.0,0.0
1,179,0,3.6418999999908723,5.141900000004896,0.5899999999987388,0.5900000000003733,5.0,6.5,0.0,0.0
1,179,1,5.141899999990886,3.6419000000049024,0.5899999999987388,0.5900000000003733,6.5,5.0,0.0,0.0
1,180,0,3.6595999999908346,5.159600000004907,0.5899999999988866,0.5900000000003595,5.0,6.5,0.0,0.0
1,180,1,5.159599999990848,3.6596000000049136,0.5899999999988866,0.5900000000003595,6.5,5.0,0.0,0.0
1,181,0,3.6772999999908014,5.1773000000049185,0.5899999999988865,0.5900000000003455,5.0,6.5,0.0,0.0
1,181,1,5.177299999990815,3.6773000000049243,0.5899999999988865,0.5900000000003455,6.5,5.0,0.0,0.0
1,182,0,3.694999999990768,5.195000000004929,0.5899999999988865,0.5900000000003316,5.0,6.5,0.0,0.0
1,182,1,5.194999999990782,3.6950000000049346,0.5899999999988865,0.5900000000003316,6.5,5.0,0.0,0.0
1,183,0,3.712699999990735,5.212700000004939,0.5899999999988864,0.5900000000003177,5.0,6.5,0.0,0.0
1,183,1,5.212699999990749,3.7127000000049444,0.5899999999988864,0.5900000000003177,6.5,5.0,0.0,0.0
1,184,0,3.7303999999907016,5.230400000004948,0.5899999999988864,0.5900000000003038,5.0,6.5,0.0,0.0
1,184,1,5.230399999990715,3.7304000000049538,0.5899999999988864,0.5900000000003038,6.5,5.0,0.0,0.0
1,185,0,3.7480999999906683,5.248100000004958,0.5899999999988863,0.59000000000029,5.0,6.5,0.0,0.0
1,185,1,5.248099999990682,3.7481000000049627,0.5899999999988863,0.59000000000029,6.5,5.0,0.0,0.0
1,186,0,3.765799999990635,5.265800000004966,0.5899999999988863,0.590000000000276,5.0,6.5,0.0,0.0
1,186,1,5.265799999990649,3.765800000004971,0.5899999999988863,0.590000000000276,6.5,5.0,0.0,0.0
1,187,0,3.783499999990602,5.283500000004975,0.5899999999988863,0.5900000000002621,5.0,6.5,0.0,0.0
1,187,1,5.283499999990616,3.7835000000049797,0.5899999999988863,0.5900000000002621,6.5,5.0,0.0,0.0
1,188,0,3.8011999999905686,5.301200000004982,0.5899999999988862,0.5900000000002482,5.0,6.5,0.0,0.0
1,188,1,5.301199999990582,3.8012000000049877,0.5899999999988862,0.5900000000002482,6.5,5.0,0.0,0.0
1,189,0,3.8188999999905353,5.31890000000499,0.5899999999988862,0.5900000000002342,5.0,6.5,0.0,0.0
1,189,1,5.318899999990549,3.8189000000049953,0.5899999999988862,0.5900000000002342,6.5,5.0,0.0,0.0
1,190,0,3.836599999990502,5.336600000004997,0.5899999999988861,0.5900000000002203,5.0,6.5,0.0,0.0
1,190,1,5.336599999990516,3.8366000000050025,0.5899999999988861,0.5900000000002203,6.5,5.0,0.0,0.0
1,191,0,3.854299999990469,5.354300000005003,0.5899999999988861,0.5900000000002065,5.0,6.5,0.0,0.0
1,191,1,5.354299999990483,3.854300000005009,0.5899999999988861,0.5900000000002065,6.5,5.0,0.0,0.0
1,192,0,3.8719999999904355,5.372000000005009,0.5899999999988861,0.5900000000001926,5.0,6.5,0.0,0.0
1,192,1,5.371999999990449,3.8720000000050154,0.5899999999988861,0.5900000000001926,6.5,5.0,0.0,0.0
1,193,0,3.8896999999904023,5.389700000005015,0.589999999998886,0.5900000000001787,5.0,6.5,0.0,0.0
1,193,1,5.389699999990416,3.8897000000050213,0.589999999998886,0.5900000000001787,6.5,5.0,0.0,0.0
1,194,0,3.907399999990369,5.40740000000502,0.5899999999988859,0.5900000000001647,5.0,6.5,0.0,0.0
1,194,1,5.407399999990383,3.9074000000050266,0.5899999999988859,0.5900000000001647,6.5,5.0,0.0,0.0
1,195,0,3.9250999999903358,5.425100000005025,0.5899999999988859,0.5900000000001508,5.0,6.5,0.0,0.0
1,195,1,5.4250999999903495,3.9251000000050316,0.5899999999988859,0.5900000000001508,6.5,5.0,0.0,0.0
1,196,0,3.9427999999903025,5.44280000000503,0.5899999999988859,0.590000000000137,5.0,6.5,0.0,0.0
1,196,1,5.442799999990316,3.942800000005036,0.5899999999988859,0.590000000000137,6.5,5.0,0.0,0.0
1,197,0,3.9604999999902692,5.460500000005034,0.5899999999988857,0.5900000000001231,5.0,6.5,0.0,0.0
1,197,1,5.460499999990283,3.96050000000504,0.5899999999988857,0.5900000000001231,6.5,5.0,0.0,0.0
1,198,0,3.978199999990236,5.478200000005038,0.5899999999988857,0.5900000000001092,5.0,6.5,0.0,0.0
1,198,1,5.47819999999025,3.9782000000050437,0.5899999999988857,0.5900000000001092,6.5,5.0,0.0,0.0
1,199,0,3.9958999999902027,5.495900000005041,0.5899999999988857,0.5900000000000953,5.0,6.5,0.0,0.0
1,199,1,5.4958999999902165,3.995900000005047,0.5899999999988857,0.5900000000000953,6.5,5.0,0.0,0.0
1,200,0,4.013599999990169,5.513600000005044,0.5899999999988856,0.5900000000000813,5.0,6.5,0.0,0.0
1,200,1,5.513599999990183,4.01360000000505,0.5899999999988856,0.5900000000000813,6.5,5.0,0.0,0.0
1,201,0,4.031299999990136,5.5313000000050465,0.5899999999988856,0.5900000000000675,5.0,6.5,0.0,0.0
1,201,1,5.53129999999015,4.031300000005052,0.5899999999988856,0.5900000000000675,6.5,5.0,0.0,0.0
1,202,0,4.0489999999901025,5.549000000005049,0.5899999999988855,0.5900000000000536,5.0,6.5,0.0,0.0
1,202,1,5.548999999990117,4.049000000005054,0.5899999999988855,0.5900000000000536,6.5,5.0,0.0,0.0
1,203,0,4.066699999990069,5.56670000000505,0.5899999999988855,0.5900000000000397,5.0,6.5,0.0,0.0
1,203,1,5.5666999999900835,4.0667000000050555,0.5899999999988855,0.5900000000000397,6.5,5.0,0.0,0.0
1,204,0,4.084399999990036,5.5844000000050515,0.5899999999988855,0.5900000000000257,5.0,6.5,0.0,0.0
1,204,1,5.58439999999005,4.084400000005057,0.5899999999988855,0.5900000000000257,6.5,5.0,0.0,0.0
1,205,0,4.102099999990003,5.602100000005052,0.5899999999988854,0.5900000000000118,5.0,6.5,0.0,0.0
1,205,1,5.602099999990017,4.102100000005057,0.5899999999988855,0.5900000000000118,6.5,5.0,0.0,0.0
1,206,0,4.1197999999899695,5.6198000000050525,0.5899999999988854,0.589999999999998,5.0,6.5,0.0,0.0
1,206,1,5.619799999989984,4.119800000005058,0.5899999999988854,0.589999999999998,6.5,5.0,0.0,0.0
1,207,0,4.137499999989936,5.637500000005052,0.5899999999988854,0.5899999999999841,5.0,6.5,0.0,0.0
1,207,1,5.63749999998995,4.1375000000050575,0.5899999999988854,0.5899999999999841,6.5,5.0,0.0,0.0
1,208,0,4.155199999989903,5.655200000005052,0.5847500000025733,0.584749999998478,5.0,6.5,0.0,0.0
1,208,1,5.655199999989917,4.155200000005057,0.584750000002569,0.5847499999984763,6.5,5.0,0.0,0.0
1,209,0,4.1727424999899805,5.672742500005006,0.5773400000040584,0.5773399999978757,5.0,6.5,0.0,0.0
1,209,1,5.672742499989995,4.172742500005011,0.5773400000040524,0.5773399999978733,6.5,5.0,0.0,0.0
1,210,0,4.1900626999901025,5.690062700004942,0.5691132500046292,0.5691132499976486,5.0,6.5,0.0,0.0
1,210,1,5.690062699990116,4.1900627000049475,0.5691132500046225,0.569113249997646,6.5,5.0,0.0,0.0
1,211,0,4.207136097490241,5.707136097504872,0.5606264900048209,0.5606264899975768,5.0,6.5,0.0,0.0
1,211,1,5.707136097490254,4.207136097504877,0.5606264900048142,0.5606264899975741,6.5,5.0,0.0,0.0
1,212,0,4.223954892190386,5.723954892204799,0.552109766754856,0.5521097667475692,5.0,6.5,0.0,0.0
1,212,1,5.723954892190399,4.223954892204804,0.5521097667548494,0.5521097667475665,6.5,5.0,0.0,0.0
1,213,0,4.240518185193031,5.740518185207226,0.5436574390448268,0.543657439037588,5.0,6.5,0.0,0.0
1,213,1,5.740518185193045,4.240518185207232,0.5436574390448201,0.5436574390375853,6.5,5.0,0.0,0.0
1,214,0,4.256827908364376,5.756827908378354,0.5353075200600212,0.5353075200528673,5.0,6.5,0.0,0.0
1,214,1,5.756827908364389,4.25682790837836,0.5353075200600146,0.5353075200528646,6.5,5.0,0.0,0.0
1,215,0,4.272887133966177,5.77288713397994,0.5270746355146957,0.5270746355076407,5.0,6.5,0.0,0.0
1,215,1,5.77288713396619,4.272887133979945,0.527074635514689,0.527074635507638,6.5,5.0,0.0,0.0
1,216,0,4.288699373031617,5.788699373045169,0.5189637140160253,0.5189637140090743,5.0,6.5,0.0,0.0
1,216,1,5.788699373031631,4.288699373045175,0.5189637140160186,0.5189637140090716,6.5,5.0,0.0,0.0
1,217,0,4.304268284452098,5.804268284465442,0.5109756736969249,0.5109756736900789,5.0,6.5,0.0,0.0
1,217,1,5.804268284452111,4.304268284465446,0.5109756736969182,0.5109756736900762,6.5,5.0,0.0,0.0
1,218,0,4.319597554663005,5.819597554676144,0.5031097841431406,0.503109784136399,5.0,6.5,0.0,0.0
1,218,1,5.8195975546630185,4.3195975546761485,0.5031097841431339,0.5031097841363966,6.5,5.0,0.0,0.0
1,219,0,4.334690848187299,5.834690848200236,0.4953646472583546,0.49536464725171636,5.0,6.5,0.0,0.0
1,219,1,5.8346908481873125,4.33469084820024,0.49536464725834795,0.49536464725171414,6.5,5.0,0.0,0.0
1,220,0,4.34955178760505,5.849551787617788,0.4877386044471521,0.48773860444061556,5.0,6.5,0.0,0.0
1,220,1,5.849551787605063,4.349551787617791,0.48773860444714545,0.4877386044406137,6.5,5.0,0.0,0.0
1,221,0,4.364183945738464,5.864183945751006,0.480229905497346,0.4802299054909098,5.0,6.5,0.0,0.0
1,221,1,5.8641839457384775,4.36418394575101,0.48022990549733935,0.48022990549090805,6.5,5.0,0.0,0.0
1,222,0,4.378590842903384,5.878590842915734,0.47283677847739913,0.4728367784710621,5.0,6.5,0.0,0.0
1,222,1,5.878590842903398,4.378590842915737,0.47283677847739247,0.4728367784710603,6.5,5.0,0.0,0.0
1,223,0,4.392775946257706,5.8927759462698655,0.46555745851994434,0.46555745851370467,5.0,6.5,0.0,0.0
1,223,1,5.89277594625772,4.392775946269869,0.4655574585199377,0.4655574585137029,6.5,5.0,0.0,0.0
1,224,0,4.406742670013305,5.9067426700252765,0.45839019953066584,0.4583901995245222,5.0,6.5,0.0,0.0
1,224,1,5.906742670013318,4.40674267002528,0.4583901995306592,0.4583901995245204,6.5,5.0,0.0,0.0
1,225,0,4.420494375999224,5.920494376011012,0.4513332788082749,0.45133327880222585,5.0,6.5,0.0,0.0
1,225,1,5.920494375999238,4.420494376011016,0.45133327880826823,0.45133327880222407,6.5,5.0,0.0,0.0
1,226,0,4.434034374363472,5.934034374375079,0.44438499872354265,0.44438499871758663,5.0,6.5,0.0,0.0
1,226,1,5.934034374363486,4.4340343743750825,0.444384998723536,0.44438499871758486,6.5,5.0,0.0,0.0
1,227,0,4.447365924325179,5.947365924336607,0.4375436871803754,0.437543687174511,5.0,6.5,0.0,0.0
1,227,1,5.947365924325192,4.44736592433661,0.43754368718036873,0.4375436871745092,6.5,5.0,0.0,0.0
1,228,0,4.46049223494059,5.960492234951842,0.4308076975745966,0.4308076975688223,5.0,6.5,0.0,0.0
1,228,1,5.960492234940603,4.460492234951846,0.4308076975745899,0.43080769756882054,6.5,5.0,0.0,0.0
1,229,0,4.473416465867828,5.973416465878907,0.42417540854766156,0.4241754085419762,5.0,6.5,0.0,0.0
1,229,1,5.973416465867841,4.473416465878911,0.4241754085476549,0.42417540854197444,6.5,5.0,0.0,0.0
1,230,0,4.486141728124258,5.986141728135166,0.41764522365871615,0.4176452236531183,5.0,6.5,0.0,0.0
1,230,1,5.98614172812427,4.48614172813517,0.4176452236587097,0.4176452236531165,6.5,5.0,0.0,0.0
1,231,0,4.498671084834019,5.9986710848447595,0.4112155710262091,0.4112155710206974,5.0,6.5,0.0,0.0
1,231,1,5.998671084834031,4.498671084844763,0.41121557102620276,0.4112155710206956,6.5,5.0,0.0,0.0
1,232,0,4.511007551964805,6.01100755197538,0.404884902960278,0.404884902954851,5.0,6.5,0.0,0.0
1,232,1,6.011007551964817,4.511007551975384,0.4048849029602717,0.40488490295484925,6.5,5.0,0.0,0.0
1,233,0,4.523154099053613,6.023154099064026,0.39865169559466973,0.39865169558932634,5.0,6.5,0.0,0.0
1,233,1,6.023154099053626,4.523154099064029,0.3986516955946635,0.39865169558932456,6.5,5.0,0.0,0.0
1,234,0,4.5351136499214535,6.035113649931706,0.39251444852178385,0.3925144485165226,5.0,6.5,0.0,0.0
1,234,1,6.035113649921466,4.535113649931708,0.39251444852177764,0.3925144485165212,6.5,5.0,0.0,0.0
1,235,0,4.546889083377107,6.046889083387201,0.3864716844322774,0.38647168442709734,5.0,6.5,0.0,0.0
1,235,1,6.04688908337712,4.546889083387204,0.3864716844322712,0.3864716844270959,6.5,5.0,0.0,0.0
1,236,0,4.558483233910075,6.058483233920014,0.38052194875977874,0.3805219487546785,5.0,6.5,0.0,0.0
1,236,1,6.058483233910088,4.5584832339200165,0.3805219487597725,0.38052194875467715,6.5,5.0,0.0,0.0
1,237,0,4.569898892372868,6.069898892382654,0.37466380933088894,0.3746638093258672,5.0,6.5,0.0,0.0
1,237,1,6.069898892372881,4.569898892382657,0.3746638093308827,0.37466380932586585,6.5,5.0,0.0,0.0
1,238,0,4.581138806652795,6.08113880666243,0.368895856020495,0.3688958560155505,5.0,6.5,0.0,0.0
1,238,1,6.081138806652807,4.581138806662433,0.3688958560204888,0.3688958560155492,6.5,5.0,0.0,0.0
1,239,0,4.59220568233341,6.092205682342897,0.3632167004123593,0.3632167004074911,5.0,6.5,0.0,0.0
1,239,1,6.092205682333422,4.592205682342899,0.36321670041235343,0.36321670040748977,6.5,5.0,0.0,0.0
1,240,0,4.603102183345781,6.103102183355121,0.35762497546492067,0.3576249754601274,5.0,6.5,0.0,0.0
1,240,1,6.103102183345793,4.603102183355124,0.3576249754649149,0.35762497546012606,6.5,5.0,0.0,0.0
1,241,0,4.613830932609728,6.113830932618925,0.35211933518223393,0.3521193351775146,5.0,6.5,0.0,0.0
1,241,1,6.11383093260974,4.613830932618928,0.35211933518222815,0.35211933517751326,6.5,5.0,0.0,0.0
1,242,0,4.624394512665195,6.124394512674251,0.34669845428997503,0.3466984542853282,5.0,6.5,0.0,0.0
1,242,1,6.124394512665207,4.624394512674253,0.34669845428996926,0.34669845428532686,6.5,5.0,0.0,0.0
1,243,0,4.634795466293895,6.134795466302811,0.3413610279164314,0.34136102791185585,5.0,6.5,0.0,0.0
1,243,1,6.134795466293906,4.634795466302813,0.34136102791642564,0.34136102791185485,6.5,5.0,0.0,0.0
1,244,0,4.645036297131387,6.145036297140167,0.33610577127840413,0.336105771273899,5.0,6.5,0.0,0.0
1,244,1,6.145036297131399,4.645036297140169,0.33610577127839836,0.33610577127389807,6.5,5.0,0.0,0.0
1,245,0,4.65511947026974,6.155119470278384,0.3309314193719455,0.3309314193675096,5.0,6.5,0.0,0.0
