episode,step,agent_id,pos_x,pos_y,vel_x,vel_y,goal_x,goal_y,goal_vel_x,goal_vel_y
1,62,5,2.8001524979208376,2.02519087661082,-0.49226655848508905,-0.4869358009401019,2.2394391806064418,1.6439818551756806,0.0,0.0
1,63,0,2.565621833249982,2.8351486869574387,0.01959412095605803,-0.4880545796628496,2.5742021994030297,2.4202218298859206,0.0,0.0
1,63,1,0.8794512506684564,2.953507913866231,-0.1491917125433561,-0.5161779355423081,2.1094127380669496,0.02435505397279858,0.0,0.0
1,63,2,1.3844128879913542,2.9808358775882504,0.03619553962514716,0.024112144957800702,0.6821021095138677,2.5560798576570622,0.0,0.0
1,63,3,3.025988868304588,2.5480846280218863,-0.44385921334715916,0.4772743669708325,2.9012089980442486,2.780722624564098,0.0,0.0
1,63,4,1.9555701123696034,1.0333339111856672,0.02181607351279452,0.012749786071754018,1.9647415274710864,1.0348015258605878,0.0,0.0
1,63,5,2.785384501166285,2.010582802582617,-0.4919634220864053,-0.48615475199932545,2.2394391806064418,1.6439818551756806,0.0,0.0
1,64,0,2.5662096568786636,2.8205070495675533,0.020714228406504998,-0.4875239099122507,2.5742021994030297,2.4202218298859206,0.0,0.0
1,64,1,0.8749754992921558,2.9380225757999616,-0.17973789724316278,-0.5142440660911596,2.1094127380669496,0.02435505397279858,0.0,0.0
1,64,2,1.3854987541801087,2.9815592419369845,0.015402620308341886,-0.003986285011259166,0.6821021095138677,2.5560798576570622,0.0,0.0
1,64,3,3.0126730919041735,2.5624028590310113,-0.4275722784829792,0.4758701469970562,2.9012089980442486,2.780722624564098,0.0,0.0
1,64,4,1.9562245945749872,1.0337164047678198,0.02317825197827189,0.01128391378664978,1.9647415274710864,1.0348015258605878,0.0,0.0
1,64,5,2.7706255985036927,1.9959981600226373,-0.4915682310147572,-0.4854780018561895,2.2394391806064418,1.6439818551756806,0.0,0.0
1,65,0,2.5668310837308588,2.805881332270186,0.021744070129867177,-0.4869592674821718,2.5742021994030297,2.4202218298859206,0.0,0.0
1,65,1,0.8695833623748609,2.9225952538172266,-0.20934399550476487,-0.5156456949801064,2.1094127380669496,0.02435505397279858,0.0,0.0
1,65,2,1.3859608327893589,2.981439653386647,0.013196069724258658,-0.020007590408395157,0.6821021095138677,2.5560798576570622,0.0,0.0
1,65,3,2.9998459235496844,2.576678963440923,-0.4075877476109706,0.4737329200873104,2.9012089980442486,2.780722624564098,0.0,0.0
1,65,4,1.9569199421343353,1.0340549221814193,0.023911892360501424,0.009861711463545975,1.9647415274710864,1.0348015258605878,0.0,0.0
1,65,5,2.75587855157325,1.9814338199669517,-0.4912053752512492,-0.4846469295886878,2.2394391806064418,1.6439818551756806,0.0,0.0
1,66,0,2.567483405834755,2.7912725542457206,0.021997966424567,-0.48637234318760414,2.5742021994030297,2.4202218298859206,0.0,0.0
1,66,1,0.8633030425097179,2.9071258829678235,-0.23231221724674064,-0.5153313681540392,2.1094127380669496,0.02435505397279858,0.0,0.0
1,66,2,1.3863567148810867,2.9808394256743953,0.013045832553056816,-0.011740141589770853,0.6821021095138677,2.5560798576570622,0.0,0.0
1,66,3,2.9876182911213554,2.590890951043542,-0.3848923442006118,0.47138946272122784,2.9012089980442486,2.780722624564098,0.0,0.0
1,66,4,1.9576372989051503,1.0343507735253257,0.024101522191281075,0.00848581671945306,1.9647415274710864,1.0348015258605878,0.0,0.0
1,66,5,2.741142390315712,1.966894412079291,-0.49071483265954485,-0.4837329273663019,2.2394391806064418,1.6439818551756806,0.0,0.0
1,67,0,2.568143344827492,2.7766813839500926,0.02196932933771327,-0.4856976178634722,2.5742021994030297,2.4202218298859206,0.0,0.0
1,67,1,0.8563336759923157,2.8916659419232023,-0.25843172972157824,-0.5144454896768431,2.1094127380669496,0.02435505397279858,0.0,0.0
1,67,2,1.3867480898576785,2.980487221426702,-0.024315735559690202,0.04548038477619745,0.6821021095138677,2.5560798576570622,0.0,0.0
1,67,3,2.976071520795337,2.6050326349251787,-0.36024936444816025,0.46872219432317686,2.9012089980442486,2.780722624564098,0.0,0.0
1,67,4,1.9583603445708886,1.0346053480269093,0.023838083660271625,0.00718896257036869,1.9647415274710864,1.0348015258605878,0.0,0.0
1,67,5,2.7264209453359256,1.952382424258302,-0.490404010487684,-0.4831049536754568,2.2394391806064418,1.6439818551756806,0.0,0.0
1,68,0,2.5688024247076235,2.7621104554141884,0.02156489032125651,-0.4849987034002068,2.5742021994030297,2.4202218298859206,0.0,0.0
1,68,1,0.8485807241006683,2.876232577232897,-0.26060809852076194,-0.5155941384856656,2.1094127380669496,0.02435505397279858,0.0,0.0
1,68,2,1.3860186177908878,2.981851632969988,-0.012401916552398293,0.029790574973604378,0.6821021095138677,2.5560798576570622,0.0,0.0
1,68,3,2.9652640398618924,2.619094300754874,-0.3346412444447098,0.4650215101065279,2.9012089980442486,2.780722624564098,0.0,0.0
1,68,4,1.9590754870806968,1.0348210169040204,0.023199389922607963,0.005982436087567183,1.9647415274710864,1.0348015258605878,0.0,0.0
1,68,5,2.711708825021295,1.9378892756480384,-0.4899085119539156,-0.48225064729508715,2.2394391806064418,1.6439818551756806,0.0,0.0
1,69,0,2.569449371417261,2.7475604943121823,0.020819444786895208,-0.48425519604265443,2.5742021994030297,2.4202218298859206,0.0,0.0
1,69,1,0.8407624811450455,2.860764753078327,-0.20184303679382057,-0.5276124606952199,2.1094127380669496,0.02435505397279858,0.0,0.0
1,69,2,1.3856465602943158,2.982745350219196,0.01970477147203703,-0.031665593145480925,0.6821021095138677,2.5560798576570622,0.0,0.0
1,69,3,2.955224802528551,2.6330449460580696,-0.3082307060316659,0.4597161902713319,2.9012089980442486,2.780722624564098,0.0,0.0
1,69,4,1.959771468778375,1.0350004899866474,0.0222615048582466,0.004872141156101045,1.9647415274710864,1.0348015258605878,0.0,0.0
1,69,5,2.6970115696626777,1.9234217562291858,-0.4895263336070197,-0.4813199425331115,2.2394391806064418,1.6439818551756806,0.0,0.0
1,70,0,2.570073954760868,2.7330328384309026,0.019831864420751702,-0.48343107578550415,2.5742021994030297,2.4202218298859206,0.0,0.0
1,70,1,0.8347071900412308,2.8449363792574704,-0.18891618078524539,-0.5170674282679908,2.1094127380669496,0.02435505397279858,0.0,0.0
1,70,2,1.386237703438477,2.9817953824248313,0.013018340480007204,-0.011299408572310335,0.6821021095138677,2.5560798576570622,0.0,0.0
1,70,3,2.945977881347601,2.6468364317662094,-0.2811362166285879,0.4508287149941157,2.9012089980442486,2.780722624564098,0.0,0.0
1,70,4,1.9604393139241223,1.0351466542213303,0.021090964969513792,0.0038606497679878754,1.9647415274710864,1.0348015258605878,0.0,0.0
1,70,5,2.6823257796544673,1.9089821579531925,-0.4888108683837028,-0.48013043687831514,2.2394391806064418,1.6439818551756806,0.0,0.0
1,71,0,2.5706689106934903,2.7185299061573374,0.018704982230583977,-0.48257704145812186,2.5742021994030297,2.4202218298859206,0.0,0.0
1,71,1,0.8290397046176735,2.829424356409431,0.003773384919183581,-0.5150929028854844,2.1094127380669496,0.02435505397279858,0.0,0.0
1,71,2,1.3866282536528771,2.9814564001676622,0.012052512534945867,-0.009802648481049586,0.6821021095138677,2.5560798576570622,0.0,0.0
1,71,3,2.9375437948487435,2.6603612932160328,-0.25407429215393285,0.43817352536034626,2.9012089980442486,2.780722624564098,0.0,0.0
1,71,4,1.9610720428732078,1.03526247371437,0.019747058481732666,0.0029482673928672293,1.9647415274710864,1.0348015258605878,0.0,0.0
1,71,5,2.6676614536029564,1.8945782448468431,-0.4883301105709854,-0.47910778916942787,2.2394391806064418,1.6439818551756806,0.0,0.0
1,72,0,2.5712300601604077,2.704052594913594,0.017457042584466606,-0.4816210711570523,2.5742021994030297,2.4202218298859206,0.0,0.0
1,72,1,0.8291529061652491,2.813971569322866,0.1218100000710741,-0.527161048068548,2.1094127380669496,0.02435505397279858,0.0,0.0
1,72,2,1.3869898290289255,2.981162320713231,0.006382783156392666,0.0006422274914476417,0.6821021095138677,2.5560798576570622,0.0,0.0
1,72,3,2.9299215660841256,2.673506498976843,-0.22736367886644673,0.4211517310412115,2.9012089980442486,2.780722624564098,0.0,0.0
1,72,4,1.9616644546276598,1.035350921736156,0.0182825623362219,0.002131901143557366,1.9647415274710864,1.0348015258605878,0.0,0.0
1,72,5,2.653011550285827,1.8802050111717603,-0.48785056439440666,-0.4776598522495872,2.2394391806064418,1.6439818551756806,0.0,0.0
1,73,0,2.5717537714379417,2.6896039627788824,0.016044289236293863,-0.48059957138045784,2.5742021994030297,2.4202218298859206,0.0,0.0
1,73,1,0.8328072061673812,2.79815673788081,0.32860412173927633,-0.5163296068164626,2.1094127380669496,0.02435505397279858,0.0,0.0
1,73,2,1.3871813125236174,2.9811815875379746,0.024188156484554565,-0.050363480818756065,0.6821021095138677,2.5560798576570622,0.0,0.0
1,73,3,2.923100655718132,2.6861410509080796,-0.20169642027062953,0.400731588943278,2.9012089980442486,2.780722624564098,0.0,0.0
1,73,4,1.9622129314977466,1.0354148787704627,0.01674079553462461,0.0014118514784170894,1.9647415274710864,1.0348015258605878,0.0,0.0
1,73,5,2.6383760333539947,1.8658752156042726,-0.48735987491737354,-0.4760071309304905,2.2394391806064418,1.6439818551756806,0.0,0.0
1,74,0,2.5722351001150305,2.6751859756374685,0.014633012563801437,-0.4794321114949479,2.5742021994030297,2.4202218298859206,0.0,0.0
1,74,1,0.8426653298195595,2.782666849676316,0.4170050403809792,-0.5128011726937792,2.1094127380669496,0.02435505397279858,0.0,0.0
1,74,2,1.3879069572181542,2.979670683113412,-0.007042422644631119,-0.014120902999353604,0.6821021095138677,2.5560798576570622,0.0,0.0
1,74,3,2.917049763110013,2.698162998576378,-0.17636667125457076,0.37754435268849307,2.9012089980442486,2.780722624564098,0.0,0.0
1,74,4,1.9627151553637854,1.0354572343148152,0.015162377869569824,0.0007850568639440753,1.9647415274710864,1.0348015258605878,0.0,0.0
1,74,5,2.6237552371064736,1.8515950016763578,-0.4867473643121799,-0.47406436764964643,2.2394391806064418,1.6439818551756806,0.0,0.0
1,75,0,2.5726740904919447,2.6608030122926203,0.013156103040090003,-0.4781420213293087,2.5742021994030297,2.4202218298859206,0.0,0.0
1,75,1,0.855175481030989,2.7672828144955024,0.4141031745353274,-0.5137504212163236,2.1094127380669496,0.02435505397279858,0.0,0.0
1,75,2,1.3876956845388153,2.9792470560234317,-0.041410968336595216,0.036360795198064094,0.6821021095138677,2.5560798576570622,0.0,0.0
1,75,3,2.911758762972376,2.7094893291570328,-0.1523461218774581,0.3523769406419144,2.9012089980442486,2.780722624564098,0.0,0.0
1,75,4,1.9631700266998724,1.0354807860207336,0.013579833784832407,0.00024606709243245317,1.9647415274710864,1.0348015258605878,0.0,0.0
1,75,5,2.609152816177108,1.8373730706468685,-0.4860830896235979,-0.47185599869128947,2.2394391806064418,1.6439818551756806,0.0,0.0
1,76,0,2.5730687735831475,2.646458751652741,0.011685863932622359,-0.4766829130179401,2.5742021994030297,2.4202218298859206,0.0,0.0
1,76,1,0.8675985762670487,2.7518703018590127,0.42204438255772336,-0.5145812207045934,2.1094127380669496,0.02435505397279858,0.0,0.0
1,76,2,1.3864533554887175,2.9803378798793734,-0.02834399146205001,0.00937473327691593,0.6821021095138677,2.5560798576570622,0.0,0.0
1,76,3,2.907188379316052,2.72006063737629,-0.12982829859970982,0.3260383414978285,2.9012089980442486,2.780722624564098,0.0,0.0
1,76,4,1.9635774217134174,1.0354881680335066,0.012022015416897694,-0.0002089899046709559,1.9647415274710864,1.0348015258605878,0.0,0.0
1,76,5,2.5945703234884,1.8232173906861298,-0.48544702110503124,-0.4691602290376399,2.2394391806064418,1.6439818551756806,0.0,0.0
1,77,0,2.573419349501126,2.632158264262203,0.010272083560695866,-0.4749810146160588,2.5742021994030297,2.4202218298859206,0.0,0.0
1,77,1,0.8802599077437804,2.736432865237875,0.45117884689556076,-0.5144368237969247,2.1094127380669496,0.02435505397279858,0.0,0.0
1,77,2,1.385603035744856,2.9806191218776807,0.010704583580001092,0.014659819570119748,0.6821021095138677,2.5560798576570622,0.0,0.0
1,77,3,2.9032935303580607,2.729841787621225,-0.10894598679157028,0.2994417379984239,2.9012089980442486,2.780722624564098,0.0,0.0
1,77,4,1.9639380821759242,1.0354818983363665,0.010511904292076671,-0.0005858123476524257,1.9647415274710864,1.0348015258605878,0.0,0.0
1,77,5,2.580006912855249,1.8091425838150006,-0.48470307410139146,-0.4656684452368204,2.2394391806064418,1.6439818551756806,0.0,0.0
1,78,0,2.573727512007947,2.617908833823721,0.00899338792765797,-0.4728313347794142,2.5742021994030297,2.4202218298859206,0.0,0.0
1,78,1,0.8937952731506472,2.7209997605239673,0.5084212553884223,-0.5282493850105718,2.1094127380669496,0.02435505397279858,0.0,0.0
1,78,2,1.385924173252256,2.9810589164647845,0.014422182101776454,-0.008749608514873455,0.6821021095138677,2.5560798576570622,0.0,0.0
1,78,3,2.9000251507543138,2.7388250397611777,-0.08967588748978458,0.272439862170067,2.9012089980442486,2.780722624564098,0.0,0.0
1,78,4,1.9642534393046867,1.035464323965937,0.009070911632774264,-0.0008722170799675966,1.9647415274710864,1.0348015258605878,0.0,0.0
1,78,5,2.5654658206322076,1.795172530457896,-0.4839837919688432,-0.4608369262204479,2.2394391806064418,1.6439818551756806,0.0,0.0
1,79,0,2.5739973136457768,2.6037238937803386,0.007678071525353158,-0.4703660366741661,2.5742021994030297,2.4202218298859206,0.0,0.0
1,79,1,0.9090479108122999,2.70515227897365,0.5057199519415877,-0.5140911907820219,2.1094127380669496,0.02435505397279858,0.0,0.0
1,79,2,1.3863568387153093,2.9807964282093384,0.006768746565957592,0.0013496343117534032,0.6821021095138677,2.5560798576570622,0.0,0.0
1,79,3,2.89733487412962,2.74699823562628,-0.071939688732332,0.24546305350924094,2.9012089980442486,2.780722624564098,0.0,0.0
1,79,4,1.9645255666536698,1.0354381574535378,0.007706480817240291,-0.0011142728343481734,1.9647415274710864,1.0348015258605878,0.0,0.0
1,79,5,2.550946306873142,1.7813474226712827,-0.483154366531342,-0.4536246556170014,2.2394391806064418,1.6439818551756806,0.0,0.0
1,80,0,2.5742276557915376,2.5896129126801135,0.006435462780329679,-0.4673062495517937,2.5742021994030297,2.4202218298859206,0.0,0.0
1,80,1,0.9242195093705475,2.689729543250189,0.5109938874246549,-0.5111170008811177,2.1094127380669496,0.02435505397279858,0.0,0.0
1,80,2,1.386559901112288,2.980836917238691,0.0007695237156496032,0.009120368544801194,0.6821021095138677,2.5560798576570622,0.0,0.0
1,80,3,2.8951766834676502,2.7543621272315573,-0.05615842892415676,0.21907947335858804,2.9012089980442486,2.780722624564098,0.0,0.0
1,80,4,1.964756761078187,1.0354047292685074,0.006434800357931758,-0.001280906127236206,1.9647415274710864,1.0348015258605878,0.0,0.0
1,80,5,2.5364516758772018,1.7677386830027726,-0.48257951428814405,-0.4412266173751469,2.2394391806064418,1.6439818551756806,0.0,0.0
1,81,0,2.5744207196749476,2.57559372519356,0.005228133155322029,-0.46286223985572705,2.5742021994030297,2.4202218298859206,0.0,0.0
1,81,1,0.9395493259932872,2.6743960332237555,0.516602502442719,-0.5123601909514662,2.1094127380669496,0.02435505397279858,0.0,0.0
1,81,2,1.3865829868237576,2.981110528295035,0.10540357496278054,0.023247630509317135,0.6821021095138677,2.5560798576570622,0.0,0.0
1,81,3,2.8934919305999256,2.760934511432315,-0.04215967878082372,0.1934458106259804,2.9012089980442486,2.780722624564098,0.0,0.0
1,81,4,1.9649498050889251,1.0353663020846902,0.005260279185750505,-0.0013974074296174976,1.9647415274710864,1.0348015258605878,0.0,0.0
1,81,5,2.5219742904485574,1.7545018844815181,-0.4816496637052424,-0.42453799795027425,2.2394391806064418,1.6439818551756806,0.0,0.0
1,82,0,2.574577563669607,2.561707857997888,0.004126013651219937,-0.45628655900568504,2.5742021994030297,2.4202218298859206,0.0,0.0
1,82,1,0.9550474010665688,2.6590252274952118,0.518577259020809,-0.5134594436623776,2.1094127380669496,0.02435505397279858,0.0,0.0
1,82,2,1.389745094072641,2.9818079572103144,0.12464915099027918,-0.09029887433787008,0.6821021095138677,2.5560798576570622,0.0,0.0
1,82,3,2.8922271402365007,2.7667378857510943,-0.029733178544354172,0.1688117501141377,2.9012089980442486,2.780722624564098,0.0,0.0
1,82,4,1.9651076134644976,1.0353243798618017,0.004187211051565193,-0.0014711913002517368,1.9647415274710864,1.0348015258605878,0.0,0.0
1,82,5,2.5075248005374,1.74176574454301,-0.48054994748390734,-0.40423248622186725,2.2394391806064418,1.6439818551756806,0.0,0.0
1,83,0,2.5747013440791435,2.5480192612277173,0.003137183304558422,-0.4460189112719978,2.5742021994030297,2.4202218298859206,0.0,0.0
1,83,1,0.9706047188371931,2.6436214441853405,0.5172409138176659,-0.5135091692111502,2.1094127380669496,0.02435505397279858,0.0,0.0
1,83,2,1.3934845686023494,2.9790989909801784,0.1217917465552181,-0.13706680163426394,0.6821021095138677,2.5560798576570622,0.0,0.0
1,83,3,2.8913351448801703,2.7718022382545184,-0.01886305886692502,0.14538789647469927,2.9012089980442486,2.780722624564098,0.0,0.0
1,83,4,1.9652332297960446,1.0352802441227942,0.003217589610244889,-0.001507911799476097,1.9647415274710864,1.0348015258605878,0.0,0.0
1,83,5,2.4931083021128826,1.7296387699563538,-0.47931287521787524,-0.38113543063172717,2.2394391806064418,1.6439818551756806,0.0,0.0
1,84,0,2.5747954595782803,2.5346386938895575,0.0022659136710116295,-0.4313844583431272,2.5742021994030297,2.4202218298859206,0.0,0.0
1,84,1,0.9861219462517231,2.628216169109006,0.5141830315802021,-0.5130583547395025,2.1094127380669496,0.02435505397279858,0.0,0.0
1,84,2,1.3971383209990058,2.9749869869311505,0.11158346698805784,-0.12587014076310188,0.6821021095138677,2.5560798576570622,0.0,0.0
1,84,3,2.8907692531141627,2.7761638751487596,-0.009489968492967765,0.12338806261668878,2.9012089980442486,2.780722624564098,0.0,0.0
1,84,4,1.965329757484352,1.0352350067688099,0.002351296969093586,-0.001512622239623257,1.9647415274710864,1.0348015258605878,0.0,0.0
1,84,5,2.478728915856346,1.718204707037402,-0.47798336469494207,-0.35674776739608716,2.2394391806064418,1.6439818551756806,0.0,0.0
1,85,0,2.5748634369884105,2.5216971601392637,0.0015278459252084375,-0.41259555857741337,2.5742021994030297,2.4202218298859206,0.0,0.0
1,85,1,1.001547437199129,2.612824418466821,0.5112209015902889,-0.5126329282309099,2.1094127380669496,0.02435505397279858,0.0,0.0
1,85,2,1.4004858250086476,2.9712108827082573,0.11293698694309585,-0.10538815772987616,0.6821021095138677,2.5560798576570622,0.0,0.0
1,85,3,2.8904845540593738,2.77986551702726,-0.0015247260917661959,0.10295550293585218,2.9012089980442486,2.780722624564098,0.0,0.0
1,85,4,1.9654002963934247,1.035189628101621,0.0015864220413912417,-0.0014901396113796567,1.9647415274710864,1.0348015258605878,0.0,0.0
1,85,5,2.4643894149154977,1.7075022740155195,-0.4765176744314896,-0.33120411413465356,2.2394391806064418,1.6439818551756806,0.0,0.0
1,86,0,2.574909272366167,2.5093192933819415,0.0008351239793743664,-0.3905422488414667,2.5742021994030297,2.4202218298859206,0.0,0.0
1,86,1,1.0168840642468377,2.5974454306198935,0.5084992516808446,-0.512351790763679,2.1094127380669496,0.02435505397279858,0.0,0.0
1,86,2,1.4038739346169404,2.968049237976361,0.12284186541946161,-0.10214364018527161,0.6821021095138677,2.5560798576570622,0.0,0.0
1,86,3,2.8904388122766207,2.782954182115336,0.005118640758026427,0.08418560456903157,2.9012089980442486,2.780722624564098,0.0,0.0
1,86,4,1.9654478890546665,1.0351449239132797,0.0009063984035735939,-0.0014428572203181028,1.9647415274710864,1.0348015258605878,0.0,0.0
1,86,5,2.450093884682553,1.6975661505914799,-0.4746786416326475,-0.30472026387057743,2.2394391806064418,1.6439818551756806,0.0,0.0
1,87,0,2.574934326085548,2.4976030259166975,0.0002732871878671772,-0.36625017610435695,2.5742021994030297,2.4202218298859206,0.0,0.0
1,87,1,1.0321390417972631,2.582074876896983,0.5060925451017746,-0.5121218039538353,2.1094127380669496,0.02435505397279858,0.0,0.0
1,87,2,1.4075591905795244,2.9649849287708028,0.13510689825489428,-0.11124551276559623,0.6821021095138677,2.5560798576570622,0.0,0.0
1,87,3,2.8905923714993613,2.785479750252407,0.010546137043998052,0.06712733801558171,2.9012089980442486,2.780722624564098,0.0,0.0
1,87,4,1.9654750810067736,1.0351016381966702,0.0003251662206929795,-0.001378117259598327,1.9647415274710864,1.0348015258605878,0.0,0.0
1,87,5,2.4358535254335734,1.6884245426753626,-0.4724819233299644,-0.2779038862339013,2.2394391806064418,1.6439818551756806,0.0,0.0
1,88,0,2.5749425247011843,2.486615520633567,-8.445687586181028e-05,-0.3406144244936078,2.5742021994030297,2.4202218298859206,0.0,0.0
1,88,1,1.0473218181503163,2.566711222778368,0.5042848110705408,-0.5121137626820303,2.1094127380669496,0.02435505397279858,0.0,0.0
1,88,2,1.4116123975271713,2.9616475633878347,0.14373035670436396,-0.11388718974275186,0.6821021095138677,2.5560798576570622,0.0,0.0
1,88,3,2.890908755610681,2.7874935703928743,0.014865918915616672,0.051782032718822896,2.9012089980442486,2.780722624564098,0.0,0.0
1,88,4,1.9654848359933943,1.0350602946788823,-0.0001633862679690512,-0.0013000147317503707,1.9647415274710864,1.0348015258605878,0.0,0.0
1,88,5,2.4216790677336744,1.6800874260883456,-0.4703229981479845,-0.2512406915534652,2.2394391806064418,1.6439818551756806,0.0,0.0
1,89,0,2.5749399909949084,2.476397087898759,-0.0004959505391824853,-0.3140607318248473,2.5742021994030297,2.4202218298859206,0.0,0.0
1,89,1,1.0624503624824326,2.551347809897907,0.5028069658820908,-0.512039327984394,2.1094127380669496,0.02435505397279858,0.0,0.0
1,89,2,1.4159243082283022,2.958230947695552,0.14162132134846744,-0.09588727371311435,0.6821021095138677,2.5560798576570622,0.0,0.0
1,89,3,2.8913547331781495,2.789047031374439,0.01819127953672786,0.03812402003816737,2.9012089980442486,2.780722624564098,0.0,0.0
1,89,4,1.9654799344053553,1.0350212942369297,-0.0005665615907025356,-0.001212203769157441,1.9647415274710864,1.0348015258605878,0.0,0.0
1,89,5,2.4075693777892346,1.6725502053417416,-0.4669114256684218,-0.22491282494477646,2.2394391806064418,1.6439818551756806,0.0,0.0
1,90,0,2.574925112478733,2.4669752659440136,-0.0008931497286434331,-0.28717004733897894,2.5742021994030297,2.4202218298859206,0.0,0.0
1,90,1,1.0775345714588953,2.5359866300583755,0.5017400724502397,-0.5119599091536619,2.1094127380669496,0.02435505397279858,0.0,0.0
1,90,2,1.4201729478687561,2.955354329484159,0.14577014016373047,-0.09582123530155144,0.6821021095138677,2.5560798576570622,0.0,0.0
1,90,3,2.8919004715642513,2.790190751975584,0.020631336332916902,0.026103304939531335,2.9012089980442486,2.780722624564098,0.0,0.0
1,90,4,1.9654629375576342,1.034984928123855,-0.0008922270252386816,-0.0011207561469154248,1.9647415274710864,1.0348015258605878,0.0,0.0
1,90,5,2.393562035019182,1.6658028205933983,-0.46201389508707713,-0.199255545018086,2.2394391806064418,1.6439818551756806,0.0,0.0
1,91,0,2.5748983179868734,2.458360164523844,-0.001193043342483338,-0.2601800347977274,2.5742021994030297,2.4202218298859206,0.0,0.0
1,91,1,1.0925867736324024,2.5206278327837657,0.5009160014517393,-0.5119015042566639,2.1094127380669496,0.02435505397279858,0.0,0.0
1,91,2,1.4245460520736681,2.952479692425112,0.1452032521757428,-0.08904812133247478,0.6821021095138677,2.5560798576570622,0.0,0.0
1,91,3,2.8925194116542388,2.79097385112377,0.022295214894160045,0.015650148551397347,2.9012089980442486,2.780722624564098,0.0,0.0
1,91,4,1.965436170746877,1.0349513054394475,-0.0011480232634669268,-0.001025015727659409,1.9647415274710864,1.0348015258605878,0.0,0.0
1,91,5,2.3797016181665698,1.6598251542428557,-0.455429291372511,-0.17452167889462844,2.2394391806064418,1.6439818551756806,0.0,0.0
1,92,0,2.5748625266865988,2.4505547634799125,-0.0014888839656770902,-0.23351335194534106,2.5742021994030297,2.4202218298859206,0.0,0.0
1,92,1,1.1076142536759546,2.5052707876560656,0.5002790941389288,-0.511852066597475,2.1094127380669496,0.02435505397279858,0.0,0.0
1,92,2,1.4289021496389405,2.949808248785138,-0.12210733979349236,0.030393415444469024,0.6821021095138677,2.5560798576570622,0.0,0.0
1,92,3,2.8931882681010634,2.7914433555803115,0.023284162577892828,0.0066822238998409805,2.9012089980442486,2.780722624564098,0.0,0.0
1,92,4,1.965401730048973,1.0349205549676177,-0.0013413835896859128,-0.0009272047375970954,1.9647415274710864,1.0348015258605878,0.0,0.0
1,92,5,2.3660387394253943,1.6545895038760168,-0.44477581348778916,-0.15081525109947377,2.2394391806064418,1.6439818551756806,0.0,0.0
1,93,0,2.5748178601676286,2.4435493629215523,-0.0016084641959924345,-0.20727673536888064,2.5742021994030297,2.4202218298859206,0.0,0.0
1,93,1,1.1226226265001225,2.4899152256581414,0.49986317743267794,-0.5117831914571263,2.1094127380669496,0.02435505397279858,0.0,0.0
1,93,2,1.4252389294451357,2.9507200512484717,-0.3469246955862153,-0.03494430424546585,0.6821021095138677,2.5560798576570622,0.0,0.0
1,93,3,2.8938867929784,2.791643822297307,0.023694804903338806,-0.0008931846546627459,2.9012089980442486,2.780722624564098,0.0,0.0
1,93,4,1.9653614885412825,1.0348927388254898,-0.0014794842048482387,-0.0008294158849572325,1.9647415274710864,1.0348015258605878,0.0,0.0
1,93,5,2.3526954650207608,1.6500650463430326,-0.4297657666662582,-0.12850432841551768,2.2394391806064418,1.6439818551756806,0.0,0.0
1,94,0,2.5747696062417487,2.437331060860486,-0.0016656925282712426,-0.18186088959627145,2.5742021994030297,2.4202218298859206,0.0,0.0
1,94,1,1.1376185218231027,2.4745617299144276,0.4994923636724533,-0.5117128226104407,2.1094127380669496,0.02435505397279858,0.0,0.0
1,94,2,1.4148311885775493,2.9496717221211077,-0.4327737731545659,0.03160441324877991,0.6821021095138677,2.5560798576570622,0.0,0.0
1,94,3,2.8945976371255,2.7916170267576668,0.023617038266662407,-0.0071771975520311115,2.9012089980442486,2.780722624564098,0.0,0.0
1,94,4,1.965317104015137,1.034867856348941,-0.0015692108696912371,-0.0007333658069225285,1.9647415274710864,1.0348015258605878,0.0,0.0
1,94,5,2.339802492020773,1.646209916490567,-0.41068210473768274,-0.1077285679473251,2.2394391806064418,1.6439818551756806,0.0,0.0
1,95,0,2.5747196354659003,2.4318752341725975,-0.00160448386924944,-0.15765985581729913,2.5742021994030297,2.4202218298859206,0.0,0.0
1,95,1,1.1526032927332763,2.4592103452361145,0.4992536246818545,-0.5116323358836572,2.1094127380669496,0.02435505397279858,0.0,0.0
1,95,2,1.4018479753829123,2.950619854518571,-0.41475808329416974,0.13238135057367795,0.6821021095138677,2.5560798576570622,0.0,0.0
1,95,3,2.8953061482735,2.791401710831106,0.023134084692365775,-0.012276541579924333,2.9012089980442486,2.780722624564098,0.0,0.0
1,95,4,1.9652700276890462,1.0348458553747335,-0.0016168948570107061,-0.0006403880120016414,1.9647415274710864,1.0348015258605878,0.0,0.0
1,95,5,2.327482028878643,1.6429780594521473,-0.38841067531499884,-0.0886851830402145,2.2394391806064418,1.6439818551756806,0.0,0.0
1,96,0,2.574671500949823,2.4271454384980786,-0.0016450931247104367,-0.1347701097877031,2.5742021994030297,2.4202218298859206,0.0,0.0
1,96,1,1.167580901473732,2.4438613751596048,0.49899171810619936,-0.5115873701108746,2.1094127380669496,0.02435505397279858,0.0,0.0
1,96,2,1.3894052328840871,2.9545912950357813,-0.2374979874454067,0.24387260657397355,0.6821021095138677,2.5560798576570622,0.0,0.0
1,96,3,2.8960001708142706,2.7910334145837083,0.02235220051914301,-0.016254292427022324,2.9012089980442486,2.780722624564098,0.0,0.0
