episode,step,agent_id,axis,true_pos,eso_pos,pos_error,true_vel,eso_vel,vel_error,true_dist,eso_dist,dist_error,measurement_error
1,73,1,x,3.073999999997229,3.079281125247155,0.005281125249925633,0.4999999999986847,0.35018004225931654,-0.14981995773936818,0.0,-0.9032358451657257,-0.9032358451657257,0.005281125249925633
1,73,1,y,1.5740000000016205,1.579281125251568,0.005281125249947394,0.5000000000007693,0.3501800422607678,-0.14981995774000145,0.0,-0.9032358451695017,-0.9032358451695017,0.005281125249947394
1,74,0,x,1.5889999999971864,1.5942811252481177,0.005281125250931273,0.4999999999986847,0.35018004235198424,-0.14981995764670047,0.0,-0.9032358429911177,-0.9032358429911177,0.005281125250931273
1,74,0,y,3.0890000000016555,3.094281125252609,0.005281125250953256,0.5000000000007693,0.35018004235344113,-0.14981995764732814,0.0,-0.9032358429949114,-0.9032358429949114,0.005281125250953256
1,74,1,x,3.0889999999971898,3.094281125248121,0.005281125250931051,0.4999999999986847,0.35018004235198236,-0.14981995764670236,0.0,-0.9032358429911373,-0.9032358429911373,0.005281125250931051
1,74,1,y,1.5890000000016435,1.5942811252525968,0.005281125250953256,0.5000000000007693,0.35018004235343375,-0.14981995764733552,0.0,-0.9032358429949136,-0.9032358429949136,0.005281125250953256
1,75,0,x,1.603999999997147,1.609281125248865,0.005281125251717977,0.4999999999986847,0.35018004242445505,-0.14981995757422967,0.0,-0.9032358412903282,-0.9032358412903282,0.005281125251717977
1,75,0,y,3.1040000000016787,3.1092811252534185,0.005281125251739738,0.5000000000007693,0.3501800424259178,-0.14981995757485145,0.0,-0.9032358412940843,-0.9032358412940843,0.005281125251739738
1,75,1,x,3.1039999999971504,3.1092811252488683,0.005281125251717977,0.4999999999986847,0.3501800424244596,-0.14981995757422512,0.0,-0.9032358412903101,-0.9032358412903101,0.005281125251717977
1,75,1,y,1.6040000000016665,1.6092811252534063,0.005281125251739738,0.5000000000007693,0.35018004242590994,-0.14981995757485933,0.0,-0.9032358412940864,-0.9032358412940864,0.005281125251739738
1,76,0,x,1.6189999999971076,1.6242811252494407,0.005281125252333041,0.4999999999986847,0.3501800424811351,-0.14981995751754962,0.0,-0.903235839960075,-0.903235839960075,0.005281125252333041
1,76,0,y,3.119000000001702,3.124281125254057,0.0052811252523552454,0.5000000000007693,0.3501800424826057,-0.14981995751816357,0.0,-0.9032358399637932,-0.9032358399637932,0.0052811252523552454
1,76,1,x,3.118999999997111,3.124281125249444,0.005281125252333041,0.4999999999986847,0.35018004248114676,-0.14981995751753796,0.0,-0.9032358399600191,-0.9032358399600191,0.005281125252333041
1,76,1,y,1.6190000000016895,1.6242811252540448,0.0052811252523552454,0.5000000000007693,0.3501800424826038,-0.14981995751816546,0.0,-0.9032358399637578,-0.9032358399637578,0.0052811252523552454
1,77,0,x,1.6339999999970682,1.6392811252498827,0.005281125252814434,0.4999999999986847,0.35018004252547835,-0.14981995747320637,0.0,-0.9032358389195603,-0.9032358389195603,0.005281125252814434
1,77,0,y,3.134000000001725,3.139281125254562,0.005281125252836638,0.5000000000007693,0.3501800425269435,-0.14981995747382576,0.0,-0.9032358389233166,-0.9032358389233166,0.005281125252836638
1,77,1,x,3.1339999999970716,3.139281125249886,0.005281125252814434,0.4999999999986847,0.3501800425254853,-0.14981995747319943,0.0,-0.9032358389195422,-0.9032358389195422,0.005281125252814434
1,77,1,y,1.6340000000017125,1.639281125254549,0.005281125252836416,0.5000000000007693,0.3501800425269419,-0.14981995747382737,0.0,-0.903235838923281,-0.903235838923281,0.005281125252836416
1,78,0,x,1.6489999999970288,1.6542811252502196,0.005281125253190799,0.4999999999986847,0.350180042560161,-0.14981995743852372,0.0,-0.9032358381057325,-0.9032358381057325,0.005281125253190799
1,78,0,y,3.1490000000017484,3.154281125254961,0.005281125253212782,0.5000000000007693,0.3501800425616064,-0.14981995743916288,0.0,-0.9032358381096017,-0.9032358381096017,0.005281125253212782
1,78,1,x,3.148999999997032,3.1542811252502228,0.005281125253190577,0.4999999999986847,0.3501800425601618,-0.14981995743852294,0.0,-0.9032358381057521,-0.9032358381057521,0.005281125253190577
1,78,1,y,1.6490000000017355,1.6542811252549483,0.005281125253212782,0.5000000000007693,0.35018004256161905,-0.14981995743915022,0.0,-0.9032358381094906,-0.9032358381094906,0.005281125253212782
1,79,0,x,1.6639999999969894,1.6692811252504747,0.00528112525348523,0.4999999999986847,0.3501800425872817,-0.14981995741140303,0.0,-0.9032358374692435,-0.9032358374692435,0.00528112525348523
1,79,0,y,3.1640000000017716,3.169281125255279,0.005281125253507213,0.5000000000007693,0.3501800425887375,-0.1498199574120318,0.0,-0.9032358374730374,-0.9032358374730374,0.005281125253507213
1,79,1,x,3.1639999999969928,3.169281125250478,0.005281125253485008,0.4999999999986847,0.35018004258728225,-0.14981995741140247,0.0,-0.9032358374692634,-0.9032358374692634,0.005281125253485008
1,79,1,y,1.6640000000017585,1.6692811252552655,0.005281125253506991,0.5000000000007693,0.35018004258873947,-0.1498199574120298,0.0,-0.903235837473002,-0.903235837473002,0.005281125253506991
1,80,0,x,1.67899999999695,1.6842811252506653,0.005281125253715269,0.4999999999986847,0.35018004260849084,-0.14981995739019388,0.0,-0.9032358369714321,-0.9032358369714321,0.005281125253715269
1,80,0,y,3.179000000001795,3.184281125255532,0.005281125253737251,0.5000000000007693,0.3501800426099528,-0.1498199573908165,0.0,-0.9032358369751883,-0.9032358369751883,0.005281125253737251
1,80,1,x,3.1789999999969534,3.184281125250669,0.005281125253715491,0.4999999999986847,0.35018004260849844,-0.14981995739018628,0.0,-0.9032358369714142,-0.9032358369714142,0.005281125253715491
1,80,1,y,1.6790000000017815,1.684281125255519,0.005281125253737473,0.5000000000007693,0.3501800426099559,-0.14981995739081339,0.0,-0.9032358369751529,-0.9032358369751529,0.005281125253737473
1,81,0,x,1.6939999999969106,1.699281125250806,0.005281125253895347,0.4999999999986847,0.3501800426250887,-0.149819957373596,0.0,-0.9032358365820178,-0.9032358365820178,0.005281125253895347
1,81,0,y,3.194000000001818,3.1992811252557356,0.005281125253917551,0.5000000000007693,0.35018004262655134,-0.14981995737421794,0.0,-0.903235836585774,-0.903235836585774,0.005281125253917551
1,81,1,x,3.193999999996914,3.1992811252508093,0.005281125253895347,0.4999999999986847,0.3501800426250832,-0.14981995737360154,0.0,-0.9032358365820754,-0.9032358365820754,0.005281125253895347
1,81,1,y,1.6940000000018045,1.6992811252557218,0.005281125253917329,0.5000000000007693,0.35018004262654134,-0.14981995737422793,0.0,-0.9032358365858141,-0.9032358365858141,0.005281125253917329
1,82,0,x,1.7089999999968712,1.7142811252509076,0.005281125254036345,0.4999999999986847,0.35018004263807156,-0.14981995736061315,0.0,-0.903235836277441,-0.903235836277441,0.005281125254036345
1,82,0,y,3.2090000000018413,3.2142811252558996,0.0052811252540583276,0.5000000000007693,0.3501800426395272,-0.1498199573612421,0.0,-0.9032358362812348,-0.9032358362812348,0.0052811252540583276
1,82,1,x,3.2089999999968746,3.2142811252509107,0.005281125254036123,0.4999999999986847,0.35018004263805746,-0.14981995736062725,0.0,-0.9032358362775363,-0.9032358362775363,0.005281125254036123
1,82,1,y,1.7090000000018275,1.7142811252558858,0.0052811252540583276,0.5000000000007693,0.35018004263952274,-0.14981995736124654,0.0,-0.9032358362812372,-0.9032358362812372,0.0052811252540583276
1,83,0,x,1.7239999999968318,1.7292811252509783,0.005281125254146479,0.4999999999986847,0.35018004264821634,-0.14981995735046838,0.0,-0.9032358360392768,-0.9032358360392768,0.005281125254146479
1,83,0,y,3.2240000000018645,3.229281125256033,0.005281125254168462,0.5000000000007693,0.3501800426496715,-0.14981995735109777,0.0,-0.9032358360430706,-0.9032358360430706,0.005281125254168462
1,83,1,x,3.223999999996835,3.2292811252509814,0.005281125254146257,0.4999999999986847,0.350180042648213,-0.1498199573504717,0.0,-0.9032358360392967,-0.9032358360392967,0.005281125254146257
1,83,1,y,1.7240000000018505,1.729281125256019,0.005281125254168462,0.5000000000007693,0.35018004264967306,-0.1498199573510962,0.0,-0.9032358360430351,-0.9032358360430351,0.005281125254168462
1,84,0,x,1.7389999999967924,1.744281125251025,0.005281125254232633,0.4999999999986847,0.35018004265615826,-0.14981995734252646,0.0,-0.9032358358529516,-0.9032358358529516,0.005281125254232633
1,84,0,y,3.2390000000018877,3.2442811252561423,0.005281125254254615,0.5000000000007693,0.35018004265761965,-0.14981995734314962,0.0,-0.9032358358567075,-0.9032358358567075,0.005281125254254615
1,84,1,x,3.2389999999967958,3.2442811252510286,0.005281125254232855,0.4999999999986847,0.35018004265616187,-0.14981995734252285,0.0,-0.9032358358529335,-0.9032358358529335,0.005281125254232855
1,84,1,y,1.7390000000018735,1.744281125256128,0.005281125254254615,0.5000000000007693,0.35018004265760844,-0.14981995734316084,0.0,-0.9032358358567474,-0.9032358358567474,0.005281125254254615
1,85,0,x,1.753999999996753,1.7592811252510532,0.005281125254300134,0.4999999999986847,0.3501800426623648,-0.14981995733631992,0.0,-0.9032358357072516,-0.9032358357072516,0.005281125254300134
1,85,0,y,3.254000000001911,3.259281125256233,0.0052811252543221165,0.5000000000007693,0.3501800426638335,-0.14981995733693576,0.0,-0.9032358357109697,-0.9032358357109697,0.0052811252543221165
1,85,1,x,3.2539999999967564,3.2592811252510563,0.005281125254299912,0.4999999999986847,0.35018004266237496,-0.14981995733630976,0.0,-0.9032358357071958,-0.9032358357071958,0.005281125254299912
1,85,1,y,1.7540000000018965,1.7592811252562184,0.0052811252543218945,0.5000000000007693,0.35018004266382036,-0.14981995733694892,0.0,-0.9032358357110095,-0.9032358357110095,0.0052811252543218945
1,86,0,x,1.7689999999967136,1.7742811252510664,0.005281125254352759,0.4999999999986847,0.35018004266722313,-0.14981995733146158,0.0,-0.9032358355932668,-0.9032358355932668,0.005281125254352759
1,86,0,y,3.269000000001934,3.274281125256309,0.005281125254374963,0.5000000000007693,0.35018004266868696,-0.1498199573320823,0.0,-0.9032358355970225,-0.9032358355970225,0.005281125254374963
1,86,1,x,3.268999999996717,3.2742811252510697,0.005281125254352759,0.4999999999986847,0.3501800426672293,-0.14981995733145542,0.0,-0.9032358355932485,-0.9032358355932485,0.005281125254352759
1,86,1,y,1.7690000000019195,1.7742811252562942,0.005281125254374741,0.5000000000007693,0.3501800426686792,-0.14981995733209008,0.0,-0.9032358355970248,-0.9032358355970248,0.005281125254374741
1,87,0,x,1.7839999999966742,1.7892811252510683,0.005281125254394059,0.4999999999986847,0.3501800426710216,-0.14981995732766312,0.0,-0.903235835504125,-0.903235835504125,0.005281125254394059
1,87,0,y,3.2840000000019574,3.2892811252563736,0.0052811252544162635,0.5000000000007693,0.35018004267249214,-0.14981995732827713,0.0,-0.9032358355078433,-0.9032358355078433,0.0052811252544162635
1,87,1,x,3.2839999999966776,3.2892811252510716,0.005281125254394059,0.4999999999986847,0.3501800426710215,-0.14981995732766323,0.0,-0.9032358355041444,-0.9032358355041444,0.005281125254394059
1,87,1,y,1.7840000000019425,1.7892811252563585,0.005281125254416041,0.5000000000007693,0.350180042672478,-0.1498199573282913,0.0,-0.9032358355078833,-0.9032358355078833,0.005281125254416041
1,88,0,x,1.7989999999966348,1.804281125251061,0.0052811252544262555,0.4999999999986847,0.35018004267398817,-0.14981995732469655,0.0,-0.9032358354344275,-0.9032358354344275,0.0052811252544262555
1,88,0,y,3.2990000000019806,3.304281125256429,0.005281125254448238,0.5000000000007693,0.35018004267545977,-0.1498199573253095,0.0,-0.9032358354381459,-0.9032358354381459,0.005281125254448238
1,88,1,x,3.298999999996638,3.304281125251064,0.005281125254426033,0.4999999999986847,0.3501800426739875,-0.14981995732469722,0.0,-0.903235835434447,-0.903235835434447,0.005281125254426033
1,88,1,y,1.7990000000019655,1.8042811252564137,0.005281125254448238,0.5000000000007693,0.35018004267544445,-0.14981995732532483,0.0,-0.903235835438186,-0.903235835438186,0.005281125254448238
1,89,0,x,1.8139999999965954,1.8192811252510468,0.0052811252544513465,0.4999999999986847,0.35018004267630887,-0.14981995732237585,0.0,-0.9032358353799081,-0.9032358353799081,0.0052811252544513465
1,89,0,y,3.314000000002004,3.3192811252564773,0.005281125254473551,0.5000000000007693,0.35018004267778213,-0.14981995732298714,0.0,-0.9032358353836264,-0.9032358353836264,0.005281125254473551
1,89,1,x,3.3139999999965988,3.31928112525105,0.0052811252544513465,0.4999999999986847,0.35018004267630853,-0.14981995732237618,0.0,-0.9032358353799274,-0.9032358353799274,0.0052811252544513465
1,89,1,y,1.8140000000019885,1.8192811252564618,0.005281125254473329,0.5000000000007693,0.3501800426777718,-0.14981995732299747,0.0,-0.9032358353836287,-0.9032358353836287,0.005281125254473329
1,90,0,x,1.828999999996556,1.8342811252510272,0.0052811252544711085,0.4999999999986847,0.3501800426781342,-0.14981995732055053,0.0,-0.9032358353372062,-0.9032358353372062,0.0052811252544711085
1,90,0,y,3.329000000002027,3.33428112525652,0.005281125254493091,0.5000000000007693,0.3501800426796021,-0.14981995732116715,0.0,-0.9032358353409623,-0.9032358353409623,0.005281125254493091
1,90,1,x,3.3289999999965594,3.3342811252510307,0.0052811252544713305,0.4999999999986847,0.3501800426781269,-0.1498199573205578,0.0,-0.9032358353372631,-0.9032358353372631,0.0052811252544713305
1,90,1,y,1.8290000000020115,1.8342811252565046,0.005281125254493091,0.5000000000007693,0.3501800426795917,-0.1498199573211776,0.0,-0.9032358353409646,-0.9032358353409646,0.005281125254493091
1,91,0,x,1.8439999999965166,1.8492811252510033,0.005281125254486652,0.4999999999986847,0.3501800426795593,-0.1498199573191254,0.0,-0.9032358353038299,-0.9032358353038299,0.005281125254486652
1,91,0,y,3.34400000000205,3.349281125256559,0.005281125254508634,0.5000000000007693,0.3501800426810278,-0.14981995731974146,0.0,-0.9032358353075861,-0.9032358353075861,0.005281125254508634
1,91,1,x,3.34399999999652,3.3492811252510064,0.0052811252544864296,0.4999999999986847,0.3501800426795495,-0.14981995731913522,0.0,-0.9032358353038868,-0.9032358353038868,0.0052811252544864296
1,91,1,y,1.8440000000020345,1.849281125256543,0.005281125254508634,0.5000000000007693,0.35018004268101655,-0.14981995731975273,0.0,-0.9032358353075884,-0.9032358353075884,0.005281125254508634
1,92,0,x,1.8589999999964772,1.864281125250976,0.005281125254498642,0.4999999999986847,0.3501800426806716,-0.14981995731801312,0.0,-0.9032358352777408,-0.9032358352777408,0.005281125254498642
1,92,0,y,3.3590000000020734,3.3642811252565945,0.0052811252545210685,0.5000000000007693,0.3501800426821344,-0.1498199573186349,0.0,-0.9032358352815346,-0.9032358352815346,0.0052811252545210685
1,92,1,x,3.3589999999964806,3.3642811252509794,0.005281125254498864,0.4999999999986847,0.35018004268066716,-0.14981995731801756,0.0,-0.90323583527776,-0.90323583527776,0.005281125254498864
1,92,1,y,1.8590000000020575,1.864281125256578,0.005281125254520624,0.5000000000007693,0.35018004268212855,-0.14981995731864073,0.0,-0.9032358352814992,-0.9032358352814992,0.005281125254520624
1,93,0,x,1.8739999999964378,1.879281125250946,0.00528112525450819,0.4999999999986847,0.3501800426815386,-0.14981995731714615,0.0,-0.9032358352573525,-0.9032358352573525,0.00528112525450819
1,93,0,y,3.3740000000020967,3.3792811252566266,0.00528112525452995,0.5000000000007693,0.35018004268299974,-0.14981995731776954,0.0,-0.9032358352611465,-0.9032358352611465,0.00528112525452995
1,93,1,x,3.373999999996441,3.3792811252509494,0.00528112525450819,0.4999999999986847,0.350180042681533,-0.1498199573171517,0.0,-0.9032358352573717,-0.9032358352573717,0.00528112525450819
1,93,1,y,1.8740000000020804,1.8792811252566106,0.005281125254530172,0.5000000000007693,0.35018004268299574,-0.14981995731777353,0.0,-0.9032358352611111,-0.9032358352611111,0.005281125254530172
1,94,0,x,1.8889999999963984,1.894281125250914,0.005281125254515517,0.4999999999986847,0.3501800426822137,-0.14981995731647102,0.0,-0.9032358352414196,-0.9032358352414196,0.005281125254515517
1,94,0,y,3.38900000000212,3.3942811252566574,0.0052811252545375,0.5000000000007693,0.350180042683675,-0.1498199573170943,0.0,-0.9032358352452134,-0.9032358352452134,0.0052811252545375
1,94,1,x,3.388999999996402,3.394281125250917,0.005281125254515295,0.4999999999986847,0.3501800426822076,-0.14981995731647713,0.0,-0.9032358352414388,-0.9032358352414388,0.005281125254515295
1,94,1,y,1.8890000000021034,1.894281125256641,0.0052811252545375,0.5000000000007693,0.35018004268367087,-0.1498199573170984,0.0,-0.903235835245178,-0.903235835245178,0.0052811252545375
1,95,0,x,1.903999999996359,1.9092811252508803,0.0052811252545212906,0.4999999999986847,0.35018004268274705,-0.14981995731593767,0.0,-0.9032358352289226,-0.9032358352289226,0.0052811252545212906
1,95,0,y,3.404000000002143,3.4092811252566864,0.005281125254543273,0.5000000000007693,0.3501800426842015,-0.14981995731656778,0.0,-0.9032358352327541,-0.9032358352327541,0.005281125254543273
1,95,1,x,3.4039999999963624,3.4092811252508834,0.0052811252545210685,0.4999999999986847,0.3501800426827476,-0.1498199573159371,0.0,-0.903235835228904,-0.903235835228904,0.0052811252545210685
1,95,1,y,1.9040000000021264,1.9092811252566697,0.005281125254543273,0.5000000000007693,0.3501800426841978,-0.1498199573165715,0.0,-0.9032358352327187,-0.9032358352327187,0.005281125254543273
1,96,0,x,1.9189999999963196,1.9242811252508454,0.0052811252545257314,0.4999999999986847,0.35018004268316527,-0.14981995731551945,0.0,-0.9032358352191441,-0.9032358352191441,0.0052811252545257314
1,96,0,y,3.4190000000021663,3.424281125256714,0.005281125254547714,0.5000000000007693,0.35018004268462455,-0.14981995731614473,0.0,-0.9032358352229375,-0.9032358352229375,0.005281125254547714
1,96,1,x,3.418999999996323,3.424281125250849,0.0052811252545259535,0.4999999999986847,0.3501800426831735,-0.14981995731551123,0.0,-0.9032358352190876,-0.9032358352190876,0.0052811252545259535
1,96,1,y,1.9190000000021494,1.9242811252566971,0.005281125254547714,0.5000000000007693,0.35018004268462144,-0.14981995731614783,0.0,-0.9032358352229019,-0.9032358352229019,0.005281125254547714
1,97,0,x,1.9339999999962803,1.9392811252508095,0.005281125254529284,0.4999999999986847,0.3501800426834891,-0.1498199573151956,0.0,-0.9032358352115175,-0.9032358352115175,0.005281125254529284
1,97,0,y,3.4340000000021895,3.439281125256741,0.005281125254551267,0.5000000000007693,0.3501800426849612,-0.14981995731580805,0.0,-0.9032358352152353,-0.9032358352152353,0.005281125254551267
1,97,1,x,3.4339999999962836,3.439281125250813,0.005281125254529506,0.4999999999986847,0.3501800426834851,-0.1498199573151996,0.0,-0.9032358352115363,-0.9032358352115363,0.005281125254529506
1,97,1,y,1.9340000000021724,1.9392811252567237,0.005281125254551267,0.5000000000007693,0.3501800426849519,-0.14981995731581738,0.0,-0.9032358352152372,-0.9032358352152372,0.005281125254551267
1,98,0,x,1.9489999999962409,1.954281125250773,0.005281125254532171,0.4999999999986847,0.3501800426837488,-0.14981995731493591,0.0,-0.9032358352055142,-0.9032358352055142,0.005281125254532171
1,98,0,y,3.4490000000022127,3.454281125256767,0.005281125254554375,0.5000000000007693,0.35018004268521596,-0.1498199573155533,0.0,-0.9032358352092701,-0.9032358352092701,0.005281125254554375
1,98,1,x,3.448999999996244,3.454281125250776,0.005281125254531727,0.4999999999986847,0.3501800426837368,-0.1498199573149479,0.0,-0.9032358352055709,-0.9032358352055709,0.005281125254531727
1,98,1,y,1.9490000000021954,1.9542811252567496,0.005281125254554153,0.5000000000007693,0.3501800426852062,-0.14981995731556308,0.0,-0.9032358352092718,-0.9032358352092718,0.005281125254554153
1,99,0,x,1.9639999999962015,1.9692811252507356,0.005281125254534169,0.4999999999986847,0.3501800426839434,-0.1498199573147413,0.0,-0.9032358352008704,-0.9032358352008704,0.005281125254534169
1,99,0,y,3.464000000002236,3.469281125256792,0.0052811252545561516,0.5000000000007693,0.3501800426854038,-0.14981995731536546,0.0,-0.9032358352046639,-0.9032358352046639,0.0052811252545561516
1,99,1,x,3.463999999996205,3.469281125250739,0.005281125254534391,0.4999999999986847,0.35018004268395087,-0.14981995731473385,0.0,-0.9032358352008139,-0.9032358352008139,0.005281125254534391
1,99,1,y,1.9640000000022184,1.9692811252567746,0.0052811252545561516,0.5000000000007693,0.3501800426854008,-0.14981995731536846,0.0,-0.9032358352046278,-0.9032358352046278,0.0052811252545561516
1,100,0,x,1.978999999996162,1.984281125250698,0.0052811252545359455,0.4999999999986847,0.3501800426841005,-0.1498199573145842,0.0,-0.903235835197208,-0.903235835197208,0.0052811252545359455
1,100,0,y,3.479000000002259,3.484281125256817,0.005281125254557928,0.5000000000007693,0.3501800426855669,-0.14981995731520237,0.0,-0.9032358352009637,-0.9032358352009637,0.005281125254557928
1,100,1,x,3.4789999999961654,3.4842811252507015,0.0052811252545361675,0.4999999999986847,0.3501800426841025,-0.1498199573145822,0.0,-0.9032358351971894,-0.9032358351971894,0.0052811252545361675
1,100,1,y,1.9790000000022414,1.9842811252567993,0.005281125254557928,0.5000000000007693,0.35018004268555136,-0.1498199573152179,0.0,-0.9032358352010034,-0.9032358352010034,0.005281125254557928
1,101,0,x,1.9939999999961227,1.9992811252506597,0.005281125254537056,0.4999999999986847,0.3501800426842179,-0.14981995731446685,0.0,-0.9032358351943763,-0.9032358351943763,0.005281125254537056
1,101,0,y,3.4940000000022824,3.4992811252568417,0.00528112525455926,0.5000000000007693,0.35018004268567804,-0.14981995731509123,0.0,-0.9032358351981697,-0.9032358351981697,0.00528112525455926
1,101,1,x,3.493999999996126,3.499281125250663,0.005281125254537056,0.4999999999986847,0.350180042684213,-0.14981995731447173,0.0,-0.9032358351943958,-0.9032358351943958,0.005281125254537056
1,101,1,y,1.9940000000022644,1.9992811252568237,0.00528112525455926,0.5000000000007693,0.35018004268567426,-0.149819957315095,0.0,-0.9032358351981341,-0.9032358351981341,0.00528112525455926
1,102,0,x,2.008999999996083,2.014281125250621,0.005281125254537944,0.4999999999986847,0.35018004268429753,-0.1498199573143872,0.0,-0.9032358351922241,-0.9032358351922241,0.005281125254537944
1,102,0,y,3.5090000000023056,3.5142811252568658,0.005281125254560148,0.5000000000007693,0.3501800426857772,-0.1498199573149921,0.0,-0.9032358351959042,-0.9032358351959042,0.005281125254560148
1,102,1,x,3.5089999999960866,3.514281125250625,0.005281125254538388,0.4999999999986847,0.35018004268431296,-0.14981995731437175,0.0,-0.9032358351921305,-0.9032358351921305,0.005281125254538388
1,102,1,y,2.0090000000022874,2.0142811252568475,0.005281125254560148,0.5000000000007693,0.35018004268578096,-0.14981995731498832,0.0,-0.9032358351958311,-0.9032358351958311,0.005281125254560148
1,103,0,x,2.0239999999960436,2.0292811252505825,0.005281125254538832,0.4999999999986847,0.35018004268439396,-0.14981995731429076,0.0,-0.9032358351903365,-0.9032358351903365,0.005281125254538832
1,103,0,y,3.524000000002329,3.52928112525689,0.0052811252545610365,0.5000000000007693,0.350180042685863,-0.14981995731490627,0.0,-0.9032358351940918,-0.9032358351940918,0.0052811252545610365
1,103,1,x,3.523999999996047,3.5292811252505865,0.005281125254539276,0.4999999999986847,0.35018004268438513,-0.1498199573142996,0.0,-0.9032358351903939,-0.9032358351903939,0.005281125254539276
1,103,1,y,2.0240000000023106,2.029281125256872,0.005281125254561481,0.5000000000007693,0.3501800426858689,-0.1498199573149004,0.0,-0.9032358351940186,-0.9032358351940186,0.005281125254561481
1,104,0,x,2.0389999999960042,2.044281125250544,0.00528112525453972,0.4999999999986847,0.3501800426844527,-0.14981995731423203,0.0,-0.9032358351889773,-0.9032358351889773,0.00528112525453972
1,104,0,y,3.539000000002352,3.544281125256914,0.005281125254561925,0.5000000000007693,0.3501800426859216,-0.14981995731484765,0.0,-0.9032358351927323,-0.9032358351927323,0.005281125254561925
1,104,1,x,3.538999999996008,3.5442811252505475,0.00528112525453972,0.4999999999986847,0.3501800426844407,-0.14981995731424402,0.0,-0.9032358351890347,-0.9032358351890347,0.00528112525453972
1,104,1,y,2.039000000002334,2.0442811252568958,0.005281125254561925,0.5000000000007693,0.3501800426859153,-0.14981995731485398,0.0,-0.9032358351927349,-0.9032358351927349,0.005281125254561925
1,105,0,x,2.053999999995965,2.059281125250505,0.005281125254540164,0.4999999999986847,0.3501800426844971,-0.14981995731418762,0.0,-0.9032358351879202,-0.9032358351879202,0.005281125254540164
1,105,0,y,3.5540000000023753,3.5592811252569376,0.005281125254562369,0.5000000000007693,0.3501800426859525,-0.1498199573148168,0.0,-0.9032358351917505,-0.9032358351917505,0.005281125254562369
1,105,1,x,3.5539999999959684,3.5592811252505085,0.005281125254540164,0.4999999999986847,0.3501800426844963,-0.1498199573141884,0.0,-0.9032358351879021,-0.9032358351879021,0.005281125254540164
1,105,1,y,2.054000000002357,2.0592811252569194,0.005281125254562369,0.5000000000007693,0.3501800426859596,-0.14981995731480968,0.0,-0.9032358351916776,-0.9032358351916776,0.005281125254562369
1,106,0,x,2.0689999999959254,2.074281125250466,0.0052811252545406084,0.4999999999986847,0.3501800426845326,-0.1498199573141521,0.0,-0.9032358351870895,-0.9032358351870895,0.0052811252545406084
1,106,0,y,3.5690000000023985,3.5742811252569613,0.005281125254562813,0.5000000000007693,0.3501800426859855,-0.14981995731478376,0.0,-0.9032358351909198,-0.9032358351909198,0.005281125254562813
1,106,1,x,3.568999999995929,3.5742811252504696,0.0052811252545406084,0.4999999999986847,0.35018004268454517,-0.14981995731413955,0.0,-0.9032358351869959,-0.9032358351869959,0.0052811252545406084
1,106,1,y,2.0690000000023803,2.074281125256943,0.005281125254562813,0.5000000000007693,0.35018004268599484,-0.14981995731477443,0.0,-0.9032358351908468,-0.9032358351908468,0.005281125254562813
1,107,0,x,2.083999999995886,2.089281125250427,0.0052811252545410525,0.4999999999986847,0.35018004268456515,-0.14981995731411957,0.0,-0.90323583518641,-0.90323583518641,0.0052811252545410525
1,107,0,y,3.5840000000024217,3.5892811252569845,0.005281125254562813,0.5000000000007693,0.3501800426860158,-0.14981995731475345,0.0,-0.9032358351902401,-0.9032358351902401,0.005281125254562813
1,107,1,x,3.5839999999958896,3.5892811252504306,0.0052811252545410525,0.4999999999986847,0.35018004268455416,-0.14981995731413056,0.0,-0.9032358351864676,-0.9032358351864676,0.0052811252545410525
1,107,1,y,2.0840000000024035,2.0892811252569663,0.005281125254562813,0.5000000000007693,0.3501800426860143,-0.14981995731475495,0.0,-0.9032358351902429,-0.9032358351902429,0.005281125254562813
1,108,0,x,2.0989999999958466,2.1042811252503877,0.0052811252545410525,0.4999999999986847,0.35018004268457725,-0.14981995731410747,0.0,-0.9032358351859567,-0.9032358351859567,0.0052811252545410525
1,108,0,y,3.599000000002445,3.604281125257008,0.005281125254563257,0.5000000000007693,0.35018004268603997,-0.1498199573147293,0.0,-0.9032358351897116,-0.9032358351897116,0.005281125254563257
1,108,1,x,3.59899999999585,3.6042811252503912,0.0052811252545410525,0.4999999999986847,0.3501800426845646,-0.14981995731412012,0.0,-0.9032358351860142,-0.9032358351860142,0.0052811252545410525
1,108,1,y,2.0990000000024267,2.10428112525699,0.005281125254563257,0.5000000000007693,0.3501800426860384,-0.14981995731473086,0.0,-0.9032358351897144,-0.9032358351897144,0.005281125254563257
1,109,0,x,2.1139999999958072,2.1192811252503487,0.005281125254541497,0.4999999999986847,0.350180042684603,-0.1498199573140817,0.0,-0.9032358351855034,-0.9032358351855034,0.005281125254541497
1,109,0,y,3.614000000002468,3.6192811252570314,0.005281125254563257,0.5000000000007693,0.3501800426860529,-0.14981995731471637,0.0,-0.9032358351893341,-0.9032358351893341,0.005281125254563257
1,109,1,x,3.613999999995811,3.619281125250352,0.0052811252545410525,0.4999999999986847,0.3501800426845886,-0.14981995731409614,0.0,-0.9032358351855609,-0.9032358351855609,0.0052811252545410525
1,109,1,y,2.11400000000245,2.119281125257013,0.005281125254563257,0.5000000000007693,0.35018004268605124,-0.14981995731471803,0.0,-0.9032358351893369,-0.9032358351893369,0.005281125254563257
